lcl|ORF5_c_000000009115:6262:7806	06b94066dea596a8dde0aad0947292d3	514	PRINTS	PR00100	Aspartate/ornithine carbamoyltransferase superfamily signature	281	290	1.4E-17	T	01-10-2020	IPR006130	Aspartate/ornithine carbamoyltransferase	GO:0006520|GO:0016597|GO:0016743	
lcl|ORF5_c_000000009115:6262:7806	06b94066dea596a8dde0aad0947292d3	514	Pfam	PF02729	Aspartate/ornithine carbamoyltransferase, carbamoyl-P binding domain	14	159	7.6E-38	T	01-10-2020	IPR006132	Aspartate/ornithine carbamoyltransferase, carbamoyl-P binding	GO:0006520|GO:0016743	
lcl|ORF5_c_000000009115:6262:7806	06b94066dea596a8dde0aad0947292d3	514	TIGRFAM	TIGR00670	asp_carb_tr: aspartate carbamoyltransferase	14	329	3.7E-81	T	01-10-2020	IPR002082	Aspartate carbamoyltransferase	GO:0004070|GO:0006207	KEGG: 00240+2.1.3.2|KEGG: 00250+2.1.3.2|MetaCyc: PWY-5686|MetaCyc: PWY-7790|MetaCyc: PWY-7791|Reactome: R-HSA-500753
lcl|ORF5_c_000000009115:6262:7806	06b94066dea596a8dde0aad0947292d3	514	Gene3D	G3DSA:3.40.50.1370	-	15	325	3.1E-83	T	01-10-2020	IPR036901	Aspartate/ornithine carbamoyltransferase superfamily	GO:0006520|GO:0016597|GO:0016743	
lcl|ORF5_c_000000009115:6262:7806	06b94066dea596a8dde0aad0947292d3	514	ProSitePatterns	PS00097	Aspartate and ornithine carbamoyltransferases signature.	62	69	-	T	01-10-2020	IPR006130	Aspartate/ornithine carbamoyltransferase	GO:0006520|GO:0016597|GO:0016743	
lcl|ORF5_c_000000009115:6262:7806	06b94066dea596a8dde0aad0947292d3	514	Pfam	PF00185	Aspartate/ornithine carbamoyltransferase, Asp/Orn binding domain	168	326	8.1E-14	T	01-10-2020	IPR006131	Aspartate/ornithine carbamoyltransferase, Asp/Orn-binding domain	GO:0006520|GO:0016597|GO:0016743	
lcl|ORF1_c_000000017410:1836:3200	1c3ae674637af8c7498a9b7843d06f09	454	Gene3D	G3DSA:3.30.950.30	-	1	124	2.5E-22	T	01-10-2020	IPR038461	Schlafen, AlbA_2 domain superfamily		
lcl|ORF1_c_000000017410:1836:3200	1c3ae674637af8c7498a9b7843d06f09	454	Pfam	PF13749	Putative ATP-dependent DNA helicase recG C-terminal	290	373	2.6E-23	T	01-10-2020	IPR025831	ATP-dependent DNA helicase RecG, C-terminal domain		
lcl|ORF1_c_000000017410:1836:3200	1c3ae674637af8c7498a9b7843d06f09	454	Gene3D	G3DSA:3.30.565.60	-	216	377	3.0E-41	T	01-10-2020	IPR038475	RecG, C-terminal domain superfamily		
lcl|ORF1_c_000000017410:1836:3200	1c3ae674637af8c7498a9b7843d06f09	454	Coils	Coil	Coil	49	69	-	T	01-10-2020
lcl|ORF1_c_000000017410:1836:3200	1c3ae674637af8c7498a9b7843d06f09	454	Pfam	PF04326	Putative DNA-binding domain	8	119	3.0E-20	T	01-10-2020	IPR007421	Schlafen, AlbA_2 domain		
lcl|ORF5_c_000000011070:1948:1532	935bcae5a06993ad00a59efeff6aeb35	138	Coils	Coil	Coil	131	138	-	T	01-10-2020
lcl|ORF5_c_000000011070:1948:1532	935bcae5a06993ad00a59efeff6aeb35	138	Pfam	PF01934	Protein of unknown function DUF86	11	130	1.3E-23	T	01-10-2020	IPR008201	Protein of unknown function DUF86		
lcl|ORF5_c_000000011070:1948:1532	935bcae5a06993ad00a59efeff6aeb35	138	Gene3D	G3DSA:1.20.120.580	bsu32300 domain like	1	134	4.6E-17	T	01-10-2020	IPR037038	Bsu32300-like superfamily		
lcl|ORF1_c_000000020275:1983:3218	ce33dd75ed34a26089491e02a98e793b	411	CDD	cd00882	Ras_like_GTPase	247	388	1.09772E-14	T	01-10-2020
lcl|ORF1_c_000000020275:1983:3218	ce33dd75ed34a26089491e02a98e793b	411	Coils	Coil	Coil	116	136	-	T	01-10-2020
lcl|ORF1_c_000000020275:1983:3218	ce33dd75ed34a26089491e02a98e793b	411	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	9	177	5.55E-9	T	01-10-2020	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
lcl|ORF1_c_000000020275:1983:3218	ce33dd75ed34a26089491e02a98e793b	411	Pfam	PF06745	KaiC	11	244	2.1E-22	T	01-10-2020	IPR014774	KaiC-like domain		
lcl|ORF1_c_000000020275:1983:3218	ce33dd75ed34a26089491e02a98e793b	411	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	243	380	4.29E-22	T	01-10-2020	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
lcl|ORF1_c_000000020275:1983:3218	ce33dd75ed34a26089491e02a98e793b	411	Gene3D	G3DSA:3.40.50.300	-	7	241	1.3E-29	T	01-10-2020
lcl|ORF1_c_000000020275:1983:3218	ce33dd75ed34a26089491e02a98e793b	411	PRINTS	PR00449	Transforming protein P21 ras signature	282	304	1.1E-5	T	01-10-2020
lcl|ORF1_c_000000020275:1983:3218	ce33dd75ed34a26089491e02a98e793b	411	PRINTS	PR00449	Transforming protein P21 ras signature	244	265	1.1E-5	T	01-10-2020
lcl|ORF1_c_000000020275:1983:3218	ce33dd75ed34a26089491e02a98e793b	411	PRINTS	PR00449	Transforming protein P21 ras signature	341	354	1.1E-5	T	01-10-2020
lcl|ORF1_c_000000020275:1983:3218	ce33dd75ed34a26089491e02a98e793b	411	TIGRFAM	TIGR00231	small_GTP: small GTP-binding protein domain	242	386	1.0E-13	T	01-10-2020	IPR005225	Small GTP-binding protein domain	GO:0005525	
lcl|ORF1_c_000000020275:1983:3218	ce33dd75ed34a26089491e02a98e793b	411	Gene3D	G3DSA:3.40.50.300	-	242	408	1.2E-23	T	01-10-2020
lcl|ORF1_c_000000020275:1983:3218	ce33dd75ed34a26089491e02a98e793b	411	Pfam	PF00025	ADP-ribosylation factor family	245	407	7.1E-10	T	01-10-2020	IPR006689	Small GTPase superfamily, ARF/SAR type	GO:0005525	
lcl|ORF1_c_000000025104:2685:3302	f5f9b2e602d3b9d09d5df2bae6be7e75	205	TIGRFAM	TIGR01662	HAD-SF-IIIA: HAD hydrolase, family IIIA	73	176	1.5E-13	T	01-10-2020	IPR006549	HAD-superfamily hydrolase,subfamily IIIA		Reactome: R-HSA-5649702
lcl|ORF1_c_000000025104:2685:3302	f5f9b2e602d3b9d09d5df2bae6be7e75	205	TIGRFAM	TIGR01509	HAD-SF-IA-v3: HAD hydrolase, family IA, variant 3	68	177	3.2E-13	T	01-10-2020	IPR006439	HAD hydrolase, subfamily IA	GO:0016787	
lcl|ORF1_c_000000025104:2685:3302	f5f9b2e602d3b9d09d5df2bae6be7e75	205	PRINTS	PR00413	Haloacid dehalogenase/epoxide hydrolase family signature	121	137	1.6E-6	T	01-10-2020	IPR006439	HAD hydrolase, subfamily IA	GO:0016787	
lcl|ORF1_c_000000025104:2685:3302	f5f9b2e602d3b9d09d5df2bae6be7e75	205	PRINTS	PR00413	Haloacid dehalogenase/epoxide hydrolase family signature	90	103	1.6E-6	T	01-10-2020	IPR006439	HAD hydrolase, subfamily IA	GO:0016787	
lcl|ORF1_c_000000025104:2685:3302	f5f9b2e602d3b9d09d5df2bae6be7e75	205	PRINTS	PR00413	Haloacid dehalogenase/epoxide hydrolase family signature	139	159	1.6E-6	T	01-10-2020	IPR006439	HAD hydrolase, subfamily IA	GO:0016787	
lcl|ORF1_c_000000025104:2685:3302	f5f9b2e602d3b9d09d5df2bae6be7e75	205	Pfam	PF13419	Haloacid dehalogenase-like hydrolase	33	176	3.4E-31	T	01-10-2020	IPR041492	Haloacid dehalogenase-like hydrolase		
lcl|ORF1_c_000000025104:2685:3302	f5f9b2e602d3b9d09d5df2bae6be7e75	205	Gene3D	G3DSA:1.10.150.520	-	1	73	1.2E-7	T	01-10-2020
lcl|ORF1_c_000000025104:2685:3302	f5f9b2e602d3b9d09d5df2bae6be7e75	205	Gene3D	G3DSA:3.40.50.1000	-	74	205	7.9E-37	T	01-10-2020	IPR023214	HAD superfamily		
lcl|ORF1_c_000000025104:2685:3302	f5f9b2e602d3b9d09d5df2bae6be7e75	205	TIGRFAM	TIGR01549	HAD-SF-IA-v1: HAD hydrolase, family IA, variant 1	78	170	1.3E-11	T	01-10-2020	IPR006439	HAD hydrolase, subfamily IA	GO:0016787	
lcl|ORF1_c_000000025104:2685:3302	f5f9b2e602d3b9d09d5df2bae6be7e75	205	SUPERFAMILY	SSF56784	HAD-like	28	205	1.49E-39	T	01-10-2020	IPR036412	HAD-like superfamily		
lcl|ORF3_c_000000001148:6222:2734	b349a5a3b5f5e0d38764270c95d9cacb	1162	Coils	Coil	Coil	381	408	-	T	01-10-2020
lcl|ORF3_c_000000001148:6222:2734	b349a5a3b5f5e0d38764270c95d9cacb	1162	PIRSF	PIRSF005719	SMC	1	1162	7.2E-236	T	01-10-2020	IPR024704	Structural maintenance of chromosomes protein		
lcl|ORF3_c_000000001148:6222:2734	b349a5a3b5f5e0d38764270c95d9cacb	1162	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	1	1155	2.39E-48	T	01-10-2020	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
lcl|ORF3_c_000000001148:6222:2734	b349a5a3b5f5e0d38764270c95d9cacb	1162	Coils	Coil	Coil	433	467	-	T	01-10-2020
lcl|ORF3_c_000000001148:6222:2734	b349a5a3b5f5e0d38764270c95d9cacb	1162	Gene3D	G3DSA:3.40.50.300	-	4	234	3.1E-51	T	01-10-2020
lcl|ORF3_c_000000001148:6222:2734	b349a5a3b5f5e0d38764270c95d9cacb	1162	Pfam	PF02463	RecF/RecN/SMC N terminal domain	4	1155	2.1E-55	T	01-10-2020	IPR003395	RecF/RecN/SMC, N-terminal		
lcl|ORF3_c_000000001148:6222:2734	b349a5a3b5f5e0d38764270c95d9cacb	1162	Coils	Coil	Coil	233	287	-	T	01-10-2020
lcl|ORF3_c_000000001148:6222:2734	b349a5a3b5f5e0d38764270c95d9cacb	1162	SUPERFAMILY	SSF57997	Tropomyosin	223	467	4.71E-6	T	01-10-2020
lcl|ORF3_c_000000001148:6222:2734	b349a5a3b5f5e0d38764270c95d9cacb	1162	Coils	Coil	Coil	922	942	-	T	01-10-2020
lcl|ORF3_c_000000001148:6222:2734	b349a5a3b5f5e0d38764270c95d9cacb	1162	SMART	SM00968	SMC_hinge_2	518	636	1.6E-41	T	01-10-2020	IPR010935	SMCs flexible hinge	GO:0005515|GO:0005524|GO:0005694|GO:0051276	
lcl|ORF3_c_000000001148:6222:2734	b349a5a3b5f5e0d38764270c95d9cacb	1162	TIGRFAM	TIGR02169	SMC_prok_A: chromosome segregation protein SMC	4	1161	5.1E-256	T	01-10-2020	IPR011890	Structural maintenance of chromosomes protein, prokaryotic	GO:0007062|GO:0030261	
lcl|ORF3_c_000000001148:6222:2734	b349a5a3b5f5e0d38764270c95d9cacb	1162	Gene3D	G3DSA:3.40.50.300	-	1009	1162	1.1E-49	T	01-10-2020
lcl|ORF3_c_000000001148:6222:2734	b349a5a3b5f5e0d38764270c95d9cacb	1162	Gene3D	G3DSA:1.20.1060.20	-	503	669	1.2E-49	T	01-10-2020
lcl|ORF3_c_000000001148:6222:2734	b349a5a3b5f5e0d38764270c95d9cacb	1162	TIGRFAM	TIGR02168	SMC_prok_B: chromosome segregation protein SMC	4	1162	2.7E-196	T	01-10-2020	IPR011890	Structural maintenance of chromosomes protein, prokaryotic	GO:0007062|GO:0030261	
lcl|ORF3_c_000000001148:6222:2734	b349a5a3b5f5e0d38764270c95d9cacb	1162	Coils	Coil	Coil	795	822	-	T	01-10-2020
lcl|ORF3_c_000000001148:6222:2734	b349a5a3b5f5e0d38764270c95d9cacb	1162	Coils	Coil	Coil	168	188	-	T	01-10-2020
lcl|ORF3_c_000000001148:6222:2734	b349a5a3b5f5e0d38764270c95d9cacb	1162	CDD	cd03278	ABC_SMC_barmotin	1036	1156	3.91008E-36	T	01-10-2020
lcl|ORF3_c_000000001148:6222:2734	b349a5a3b5f5e0d38764270c95d9cacb	1162	Coils	Coil	Coil	313	375	-	T	01-10-2020
lcl|ORF3_c_000000001148:6222:2734	b349a5a3b5f5e0d38764270c95d9cacb	1162	Coils	Coil	Coil	887	907	-	T	01-10-2020
lcl|ORF3_c_000000001148:6222:2734	b349a5a3b5f5e0d38764270c95d9cacb	1162	CDD	cd03278	ABC_SMC_barmotin	4	109	1.42499E-35	T	01-10-2020
lcl|ORF3_c_000000001148:6222:2734	b349a5a3b5f5e0d38764270c95d9cacb	1162	Coils	Coil	Coil	678	719	-	T	01-10-2020
lcl|ORF3_c_000000001148:6222:2734	b349a5a3b5f5e0d38764270c95d9cacb	1162	Gene3D	G3DSA:3.30.70.1620	-	578	662	1.2E-49	T	01-10-2020
lcl|ORF3_c_000000001148:6222:2734	b349a5a3b5f5e0d38764270c95d9cacb	1162	Coils	Coil	Coil	199	219	-	T	01-10-2020
lcl|ORF3_c_000000001148:6222:2734	b349a5a3b5f5e0d38764270c95d9cacb	1162	Coils	Coil	Coil	475	502	-	T	01-10-2020
lcl|ORF3_c_000000001148:6222:2734	b349a5a3b5f5e0d38764270c95d9cacb	1162	Hamap	MF_01894	Chromosome partition protein Smc [smc].	2	1161	17.788	T	01-10-2020	IPR011890	Structural maintenance of chromosomes protein, prokaryotic	GO:0007062|GO:0030261	
lcl|ORF3_c_000000001148:6222:2734	b349a5a3b5f5e0d38764270c95d9cacb	1162	Coils	Coil	Coil	734	782	-	T	01-10-2020
lcl|ORF3_c_000000001148:6222:2734	b349a5a3b5f5e0d38764270c95d9cacb	1162	Coils	Coil	Coil	978	1019	-	T	01-10-2020
lcl|ORF3_c_000000001148:6222:2734	b349a5a3b5f5e0d38764270c95d9cacb	1162	Pfam	PF06470	SMC proteins Flexible Hinge Domain	518	635	1.7E-31	T	01-10-2020	IPR010935	SMCs flexible hinge	GO:0005515|GO:0005524|GO:0005694|GO:0051276	
lcl|ORF3_c_000000001148:6222:2734	b349a5a3b5f5e0d38764270c95d9cacb	1162	SUPERFAMILY	SSF75553	Smc hinge domain	482	674	2.88E-48	T	01-10-2020	IPR036277	SMCs flexible hinge superfamily	GO:0005515|GO:0005524|GO:0005694|GO:0051276	
lcl|ORF1_c_000000013625:4947:6428	cd5e19a6aaec09dbc16feb20eeb59a24	493	CDD	cd00009	AAA	64	198	8.52547E-9	T	01-10-2020
lcl|ORF1_c_000000013625:4947:6428	cd5e19a6aaec09dbc16feb20eeb59a24	493	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	36	200	1.77E-18	T	01-10-2020	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
lcl|ORF1_c_000000013625:4947:6428	cd5e19a6aaec09dbc16feb20eeb59a24	493	Pfam	PF17863	AAA lid domain	382	417	5.8E-5	T	01-10-2020	IPR041628	ChlI/MoxR, AAA lid domain		KEGG: 00860+6.6.1.1|MetaCyc: PWY-5531|MetaCyc: PWY-7159
lcl|ORF1_c_000000013625:4947:6428	cd5e19a6aaec09dbc16feb20eeb59a24	493	Pfam	PF07728	AAA domain (dynein-related subfamily)	60	191	1.8E-12	T	01-10-2020	IPR011704	ATPase, dynein-related, AAA domain	GO:0005524|GO:0016887	
lcl|ORF1_c_000000013625:4947:6428	cd5e19a6aaec09dbc16feb20eeb59a24	493	Gene3D	G3DSA:3.40.50.300	-	33	208	4.6E-22	T	01-10-2020
lcl|ORF8_c_000000009277:3948:3343	ac8d177918f5da11859d0b821644a49d	201	ProSiteProfiles	PS51257	Prokaryotic membrane lipoprotein lipid attachment site profile.	1	17	5.0	T	01-10-2020
lcl|ORF6_c_000000003456:4747:4130	965028877c2e7f77f2114b3a05d248d2	205	MobiDBLite	mobidb-lite	consensus disorder prediction	180	205	-	T	01-10-2020
lcl|ORF6_c_000000003456:4747:4130	965028877c2e7f77f2114b3a05d248d2	205	MobiDBLite	mobidb-lite	consensus disorder prediction	182	205	-	T	01-10-2020
lcl|ORF2_c_000000020815:880:2484	792aa7f67b8edfeea544ba77f9093b3e	534	Gene3D	G3DSA:3.30.420.40	-	211	508	6.3E-101	T	01-10-2020
lcl|ORF2_c_000000020815:880:2484	792aa7f67b8edfeea544ba77f9093b3e	534	PRINTS	PR00789	O-sialoglycoprotein endopeptidase (M22) metallo-protease family signature	280	300	1.4E-34	T	01-10-2020	IPR017861	Kae1/TsaD family		
lcl|ORF2_c_000000020815:880:2484	792aa7f67b8edfeea544ba77f9093b3e	534	PRINTS	PR00789	O-sialoglycoprotein endopeptidase (M22) metallo-protease family signature	457	466	1.4E-34	T	01-10-2020	IPR017861	Kae1/TsaD family		
lcl|ORF2_c_000000020815:880:2484	792aa7f67b8edfeea544ba77f9093b3e	534	PRINTS	PR00789	O-sialoglycoprotein endopeptidase (M22) metallo-protease family signature	211	224	1.4E-34	T	01-10-2020	IPR017861	Kae1/TsaD family		
lcl|ORF2_c_000000020815:880:2484	792aa7f67b8edfeea544ba77f9093b3e	534	PRINTS	PR00789	O-sialoglycoprotein endopeptidase (M22) metallo-protease family signature	333	345	1.4E-34	T	01-10-2020	IPR017861	Kae1/TsaD family		
lcl|ORF2_c_000000020815:880:2484	792aa7f67b8edfeea544ba77f9093b3e	534	PRINTS	PR00789	O-sialoglycoprotein endopeptidase (M22) metallo-protease family signature	301	320	1.4E-34	T	01-10-2020	IPR017861	Kae1/TsaD family		
lcl|ORF2_c_000000020815:880:2484	792aa7f67b8edfeea544ba77f9093b3e	534	PRINTS	PR00789	O-sialoglycoprotein endopeptidase (M22) metallo-protease family signature	355	376	1.4E-34	T	01-10-2020	IPR017861	Kae1/TsaD family		
lcl|ORF2_c_000000020815:880:2484	792aa7f67b8edfeea544ba77f9093b3e	534	Gene3D	G3DSA:3.30.420.40	-	331	487	6.3E-101	T	01-10-2020
lcl|ORF2_c_000000020815:880:2484	792aa7f67b8edfeea544ba77f9093b3e	534	SUPERFAMILY	SSF53067	Actin-like ATPase domain	210	501	3.89E-35	T	01-10-2020	IPR043129	ATPase, nucleotide binding domain		
lcl|ORF2_c_000000020815:880:2484	792aa7f67b8edfeea544ba77f9093b3e	534	Hamap	MF_01446	tRNA N6-adenosine threonylcarbamoyltransferase [kae1].	208	534	37.007	T	01-10-2020	IPR034680	tRNA N6-adenosine threonylcarbamoyltransferase Kae1, archaea and eukaryote	GO:0000408|GO:0002949	Reactome: R-HSA-6782315
lcl|ORF2_c_000000020815:880:2484	792aa7f67b8edfeea544ba77f9093b3e	534	Pfam	PF00814	tRNA N6-adenosine threonylcarbamoyltransferase	234	501	2.6E-84	T	01-10-2020	IPR000905	Gcp-like domain		
lcl|ORF2_c_000000020815:880:2484	792aa7f67b8edfeea544ba77f9093b3e	534	TIGRFAM	TIGR00329	gcp_kae1: metallohydrolase, glycoprotease/Kae1 family	211	500	1.0E-90	T	01-10-2020	IPR017861	Kae1/TsaD family		
lcl|ORF2_c_000000020815:880:2484	792aa7f67b8edfeea544ba77f9093b3e	534	TIGRFAM	TIGR03722	arch_KAE1: universal archaeal protein Kae1	210	533	1.3E-136	T	01-10-2020	IPR022449	tRNA N6-adenosine threonylcarbamoyltransferase Kae1, archaea	GO:0000408|GO:0002949	
lcl|ORF18_c_000000011176:7395:7063	1dad96f2949219bf25879ccc774b5584	110	ProSiteProfiles	PS51857	Cold-shock (CSD) domain profile.	1	62	23.294	T	01-10-2020
lcl|ORF18_c_000000011176:7395:7063	1dad96f2949219bf25879ccc774b5584	110	SMART	SM00357	csp_8	2	63	3.7E-17	T	01-10-2020	IPR011129	Cold shock domain	GO:0003676	
lcl|ORF18_c_000000011176:7395:7063	1dad96f2949219bf25879ccc774b5584	110	SUPERFAMILY	SSF50249	Nucleic acid-binding proteins	2	62	5.57E-17	T	01-10-2020	IPR012340	Nucleic acid-binding, OB-fold		
lcl|ORF18_c_000000011176:7395:7063	1dad96f2949219bf25879ccc774b5584	110	CDD	cd04458	CSP_CDS	1	60	4.35444E-20	T	01-10-2020	IPR002059	Cold-shock protein, DNA-binding	GO:0003676	
lcl|ORF18_c_000000011176:7395:7063	1dad96f2949219bf25879ccc774b5584	110	MobiDBLite	mobidb-lite	consensus disorder prediction	85	105	-	T	01-10-2020
lcl|ORF18_c_000000011176:7395:7063	1dad96f2949219bf25879ccc774b5584	110	Pfam	PF00313	'Cold-shock' DNA-binding domain	1	61	1.6E-19	T	01-10-2020	IPR002059	Cold-shock protein, DNA-binding	GO:0003676	
lcl|ORF18_c_000000011176:7395:7063	1dad96f2949219bf25879ccc774b5584	110	MobiDBLite	mobidb-lite	consensus disorder prediction	65	110	-	T	01-10-2020
lcl|ORF18_c_000000011176:7395:7063	1dad96f2949219bf25879ccc774b5584	110	Gene3D	G3DSA:2.40.50.140	-	1	68	1.1E-22	T	01-10-2020
lcl|ORF18_c_000000011176:7395:7063	1dad96f2949219bf25879ccc774b5584	110	PRINTS	PR00050	Cold shock protein signature	3	18	3.0E-7	T	01-10-2020	IPR002059	Cold-shock protein, DNA-binding	GO:0003676	
lcl|ORF18_c_000000011176:7395:7063	1dad96f2949219bf25879ccc774b5584	110	PRINTS	PR00050	Cold shock protein signature	23	32	3.0E-7	T	01-10-2020	IPR002059	Cold-shock protein, DNA-binding	GO:0003676	
lcl|ORF9_c_000000023207:16246:16764	c4d4b9942c6925c0addfb958f0004ccc	172	SUPERFAMILY	SSF52317	Class I glutamine amidotransferase-like	1	171	2.58E-37	T	01-10-2020	IPR029062	Class I glutamine amidotransferase-like		
lcl|ORF9_c_000000023207:16246:16764	c4d4b9942c6925c0addfb958f0004ccc	172	Pfam	PF01965	DJ-1/PfpI family	2	169	1.6E-38	T	01-10-2020	IPR002818	DJ-1/PfpI		Reactome: R-HSA-3899300|Reactome: R-HSA-9613829|Reactome: R-HSA-9615710|Reactome: R-HSA-9646399
lcl|ORF9_c_000000023207:16246:16764	c4d4b9942c6925c0addfb958f0004ccc	172	Gene3D	G3DSA:3.40.50.880	-	1	172	1.9E-46	T	01-10-2020	IPR029062	Class I glutamine amidotransferase-like		
lcl|ORF9_c_000000023207:16246:16764	c4d4b9942c6925c0addfb958f0004ccc	172	CDD	cd03135	GATase1_DJ-1	4	171	4.52033E-42	T	01-10-2020
lcl|ORF7_c_000000007895:1072:416	3b8f1eecf423a1dea8d1f0dc7de0cb85	218	Coils	Coil	Coil	137	157	-	T	01-10-2020
lcl|ORF5_c_000000025104:1245:316	73bb8a291d918c54b9b6879a59cf305d	309	ProSiteProfiles	PS51459	Fido domain profile.	159	299	21.766	T	01-10-2020	IPR003812	Fido domain		
lcl|ORF5_c_000000025104:1245:316	73bb8a291d918c54b9b6879a59cf305d	309	SUPERFAMILY	SSF140931	Fic-like	137	304	4.05E-38	T	01-10-2020	IPR036597	Fido-like domain superfamily		
lcl|ORF5_c_000000025104:1245:316	73bb8a291d918c54b9b6879a59cf305d	309	Gene3D	G3DSA:1.10.3290.10	-	69	309	4.2E-66	T	01-10-2020	IPR036597	Fido-like domain superfamily		
lcl|ORF5_c_000000025104:1245:316	73bb8a291d918c54b9b6879a59cf305d	309	Pfam	PF02661	Fic/DOC family	159	256	7.0E-22	T	01-10-2020	IPR003812	Fido domain		
lcl|ORF5_c_000000029630:6697:7362	ee11d9a064dc44d667afb2ee5ed9fed3	221	TIGRFAM	TIGR00729	TIGR00729: ribonuclease HII	7	210	3.2E-64	T	01-10-2020	IPR004649	Ribonuclease H2, subunit A	GO:0004523|GO:0016070	
lcl|ORF5_c_000000029630:6697:7362	ee11d9a064dc44d667afb2ee5ed9fed3	221	CDD	cd07180	RNase_HII_archaea_like	8	210	1.1614E-82	T	01-10-2020
lcl|ORF5_c_000000029630:6697:7362	ee11d9a064dc44d667afb2ee5ed9fed3	221	SUPERFAMILY	SSF53098	Ribonuclease H-like	6	212	2.43E-50	T	01-10-2020	IPR012337	Ribonuclease H-like superfamily		
lcl|ORF5_c_000000029630:6697:7362	ee11d9a064dc44d667afb2ee5ed9fed3	221	Pfam	PF01351	Ribonuclease HII	8	204	3.6E-48	T	01-10-2020	IPR024567	Ribonuclease HII/HIII domain		
lcl|ORF5_c_000000029630:6697:7362	ee11d9a064dc44d667afb2ee5ed9fed3	221	Gene3D	G3DSA:3.30.420.10	-	1	217	5.0E-64	T	01-10-2020	IPR036397	Ribonuclease H superfamily	GO:0003676	
lcl|ORF5_c_000000029630:6697:7362	ee11d9a064dc44d667afb2ee5ed9fed3	221	Hamap	MF_00052_A	Ribonuclease HII [rnhB].	6	211	31.624	T	01-10-2020	IPR020787	Ribonuclease HII, archaea	GO:0004523|GO:0005737|GO:0006401|GO:0030145	
lcl|ORF3_c_000000027506:2030:3361	a25b781ddce68a823c7b0ed203ebd85f	443	Gene3D	G3DSA:1.10.3210.10	Hypothetical protein af1432	35	354	9.0E-14	T	01-10-2020
lcl|ORF3_c_000000027784:817:1182	291cf2577cf41a7d4208dc9ead4f2f28	121	Pfam	PF04032	RNAse P Rpr2/Rpp21/SNM1 subunit domain	20	96	2.5E-14	T	01-10-2020	IPR007175	RNAse P, Rpr2/Rpp21 subunit		Reactome: R-HSA-6784531|Reactome: R-HSA-6791226
lcl|ORF3_c_000000027784:817:1182	291cf2577cf41a7d4208dc9ead4f2f28	121	PIRSF	PIRSF004878	RNase_P_4	1	112	5.3E-35	T	01-10-2020	IPR016432	Ribonuclease P, protein component 4	GO:0001682|GO:0004526	
lcl|ORF3_c_000000027784:817:1182	291cf2577cf41a7d4208dc9ead4f2f28	121	Gene3D	G3DSA:2.20.25.200	-	63	115	7.4E-17	T	01-10-2020
lcl|ORF3_c_000000027784:817:1182	291cf2577cf41a7d4208dc9ead4f2f28	121	Hamap	MF_00757	Ribonuclease P protein component 4 [rnp4].	9	105	22.712	T	01-10-2020	IPR016432	Ribonuclease P, protein component 4	GO:0001682|GO:0004526	
lcl|ORF3_c_000000027784:817:1182	291cf2577cf41a7d4208dc9ead4f2f28	121	Gene3D	G3DSA:1.20.5.420	Immunoglobulin FC	4	62	2.7E-19	T	01-10-2020
lcl|ORF8_c_000000008575:7684:8655	f92fe634cfedb7074d3198cec79c8a3d	323	Gene3D	G3DSA:3.20.20.70	Aldolase class I	27	306	6.6E-43	T	01-10-2020	IPR013785	Aldolase-type TIM barrel	GO:0003824	
lcl|ORF8_c_000000008575:7684:8655	f92fe634cfedb7074d3198cec79c8a3d	323	SMART	SM00729	MiaB	31	232	0.0034	T	01-10-2020	IPR006638	Elp3/MiaB/NifB	GO:0003824|GO:0051536	
lcl|ORF8_c_000000008575:7684:8655	f92fe634cfedb7074d3198cec79c8a3d	323	PIRSF	PIRSF037420	PqqE	270	308	4.3	T	01-10-2020	IPR017200	Coenzyme PQQ synthesis protein E		MetaCyc: PWY-6420
lcl|ORF8_c_000000008575:7684:8655	f92fe634cfedb7074d3198cec79c8a3d	323	PIRSF	PIRSF037420	PqqE	14	271	1.4E-37	T	01-10-2020	IPR017200	Coenzyme PQQ synthesis protein E		MetaCyc: PWY-6420
lcl|ORF8_c_000000008575:7684:8655	f92fe634cfedb7074d3198cec79c8a3d	323	CDD	cd01335	Radical_SAM	41	232	7.63964E-16	T	01-10-2020
lcl|ORF8_c_000000008575:7684:8655	f92fe634cfedb7074d3198cec79c8a3d	323	Pfam	PF04055	Radical SAM superfamily	40	190	2.7E-17	T	01-10-2020	IPR007197	Radical SAM	GO:0003824|GO:0051536	
lcl|ORF8_c_000000008575:7684:8655	f92fe634cfedb7074d3198cec79c8a3d	323	SFLD	SFLDG01067	SPASM/twitch domain containing	33	247	4.0E-38	T	01-10-2020
