lcl|ORF1_c_000000000803:3033:6674	67e6e39fa55a73d847b1b8eada16b59d	1214	ProSiteProfiles	PS50940	Chitin-binding type-2 domain profile.	307	370	6.835	T	01-10-2020	IPR002557	Chitin binding domain	GO:0005576|GO:0008061	Reactome: R-HSA-189085
lcl|ORF1_c_000000000803:3033:6674	67e6e39fa55a73d847b1b8eada16b59d	1214	ProSiteProfiles	PS50940	Chitin-binding type-2 domain profile.	410	473	6.087	T	01-10-2020	IPR002557	Chitin binding domain	GO:0005576|GO:0008061	Reactome: R-HSA-189085
lcl|ORF1_c_000000000803:3033:6674	67e6e39fa55a73d847b1b8eada16b59d	1214	ProSiteProfiles	PS50940	Chitin-binding type-2 domain profile.	513	576	6.48	T	01-10-2020	IPR002557	Chitin binding domain	GO:0005576|GO:0008061	Reactome: R-HSA-189085
lcl|ORF1_c_000000000803:3033:6674	67e6e39fa55a73d847b1b8eada16b59d	1214	ProSiteProfiles	PS50940	Chitin-binding type-2 domain profile.	998	1061	6.784	T	01-10-2020	IPR002557	Chitin binding domain	GO:0005576|GO:0008061	Reactome: R-HSA-189085
lcl|ORF2_c_000000023676:2283:1918	497626c0d0b88761875500364a76f1a3	121	Gene3D	G3DSA:3.40.50.150	Vaccinia Virus protein VP39	3	117	1.3E-11	T	01-10-2020
lcl|ORF2_c_000000023676:2283:1918	497626c0d0b88761875500364a76f1a3	121	SUPERFAMILY	SSF53335	S-adenosyl-L-methionine-dependent methyltransferases	15	90	3.8E-12	T	01-10-2020	IPR029063	S-adenosyl-L-methionine-dependent methyltransferase		
lcl|ORF2_c_000000023676:2283:1918	497626c0d0b88761875500364a76f1a3	121	Pfam	PF13489	Methyltransferase domain	25	72	1.3E-7	T	01-10-2020
lcl|ORF4_c_000000026649:3250:4002	911dac44353d63db269b1abee18429d3	250	Coils	Coil	Coil	32	52	-	T	01-10-2020
lcl|ORF7_c_000000002805:1622:1068	89c7b4b5607d9c0fa28e186f852b12a4	184	Pfam	PF00218	Indole-3-glycerol phosphate synthase	4	93	1.6E-8	T	01-10-2020	IPR013798	Indole-3-glycerol phosphate synthase	GO:0004425	KEGG: 00400+4.1.1.48
lcl|ORF7_c_000000002805:1622:1068	89c7b4b5607d9c0fa28e186f852b12a4	184	SUPERFAMILY	SSF51366	Ribulose-phoshate binding barrel	4	175	6.83E-17	T	01-10-2020	IPR011060	Ribulose-phosphate binding barrel	GO:0003824	
lcl|ORF7_c_000000002805:1622:1068	89c7b4b5607d9c0fa28e186f852b12a4	184	Gene3D	G3DSA:3.20.20.70	Aldolase class I	2	184	3.2E-20	T	01-10-2020	IPR013785	Aldolase-type TIM barrel	GO:0003824	
lcl|ORF6_c_000000033265:3121:2450	ecf1d1facf7c742a40d66e743ee68a1c	223	SMART	SM00563	plsc_2	38	161	1.9E-18	T	01-10-2020	IPR002123	Phospholipid/glycerol acyltransferase	GO:0016746	
lcl|ORF6_c_000000033265:3121:2450	ecf1d1facf7c742a40d66e743ee68a1c	223	Pfam	PF01553	Acyltransferase	25	158	3.5E-17	T	01-10-2020	IPR002123	Phospholipid/glycerol acyltransferase	GO:0016746	
lcl|ORF6_c_000000033265:3121:2450	ecf1d1facf7c742a40d66e743ee68a1c	223	SUPERFAMILY	SSF69593	Glycerol-3-phosphate (1)-acyltransferase	6	216	1.16E-31	T	01-10-2020
lcl|ORF6_c_000000033265:3121:2450	ecf1d1facf7c742a40d66e743ee68a1c	223	CDD	cd07989	LPLAT_AGPAT-like	18	208	3.55591E-37	T	01-10-2020
lcl|ORF2_c_000000026042:2368:1817	d524fea35b5f9bdf939e0586c66ddfd1	183	Coils	Coil	Coil	109	169	-	T	01-10-2020
lcl|ORF2_c_000000026042:2368:1817	d524fea35b5f9bdf939e0586c66ddfd1	183	Coils	Coil	Coil	30	57	-	T	01-10-2020
lcl|ORF7_c_000000019443:2297:3394	7a03a83d09647d7143d256a0442e03a2	365	Gene3D	G3DSA:3.90.1150.10	Aspartate Aminotransferase	245	363	9.7E-15	T	01-10-2020	IPR015422	Pyridoxal phosphate-dependent transferase domain 1	GO:0003824	
lcl|ORF7_c_000000019443:2297:3394	7a03a83d09647d7143d256a0442e03a2	365	CDD	cd00616	AHBA_syn	14	359	7.05212E-114	T	01-10-2020	IPR000653	DegT/DnrJ/EryC1/StrS aminotransferase		
lcl|ORF7_c_000000019443:2297:3394	7a03a83d09647d7143d256a0442e03a2	365	Gene3D	G3DSA:3.40.640.10	-	1	243	2.4E-79	T	01-10-2020	IPR015421	Pyridoxal phosphate-dependent transferase, major domain	GO:0003824	
lcl|ORF7_c_000000019443:2297:3394	7a03a83d09647d7143d256a0442e03a2	365	SUPERFAMILY	SSF53383	PLP-dependent transferases	2	362	8.02E-90	T	01-10-2020	IPR015424	Pyridoxal phosphate-dependent transferase		
lcl|ORF7_c_000000019443:2297:3394	7a03a83d09647d7143d256a0442e03a2	365	PIRSF	PIRSF000390	PLP_StrS	1	364	9.2E-86	T	01-10-2020	IPR000653	DegT/DnrJ/EryC1/StrS aminotransferase		
lcl|ORF7_c_000000019443:2297:3394	7a03a83d09647d7143d256a0442e03a2	365	Coils	Coil	Coil	235	269	-	T	01-10-2020
lcl|ORF7_c_000000019443:2297:3394	7a03a83d09647d7143d256a0442e03a2	365	Pfam	PF01041	DegT/DnrJ/EryC1/StrS aminotransferase family	11	359	8.7E-87	T	01-10-2020	IPR000653	DegT/DnrJ/EryC1/StrS aminotransferase		
lcl|ORF1_c_000000008901:229:660	269d0f4461f4ff320ec5c21027c8fd28	143	Gene3D	G3DSA:1.20.120.520	nmb1532 protein domain like	2	140	9.8E-12	T	01-10-2020
lcl|ORF1_c_000000008901:229:660	269d0f4461f4ff320ec5c21027c8fd28	143	SUPERFAMILY	SSF47188	Hemerythrin-like	8	119	2.98E-5	T	01-10-2020	IPR035938	Hemerythrin-like superfamily		
lcl|ORF1_c_000000008901:229:660	269d0f4461f4ff320ec5c21027c8fd28	143	Coils	Coil	Coil	6	40	-	T	01-10-2020
lcl|ORF1_c_000000008901:229:660	269d0f4461f4ff320ec5c21027c8fd28	143	Coils	Coil	Coil	70	90	-	T	01-10-2020
lcl|ORF1_c_000000008901:229:660	269d0f4461f4ff320ec5c21027c8fd28	143	Pfam	PF01814	Hemerythrin HHE cation binding domain	7	121	3.2E-14	T	01-10-2020	IPR012312	Haemerythrin-like		Reactome: R-HSA-390471|Reactome: R-HSA-8951664|Reactome: R-HSA-917937|Reactome: R-HSA-983168
lcl|ORF5_c_000000016319:2584:3726	dc8791e74610d6881f146aca034e6380	380	SMART	SM00491	Cxpdneu3	248	371	1.3E-4	T	01-10-2020	IPR006555	ATP-dependent helicase, C-terminal	GO:0003676|GO:0004386|GO:0005524|GO:0006139|GO:0016818	
lcl|ORF5_c_000000016319:2584:3726	dc8791e74610d6881f146aca034e6380	380	Pfam	PF13307	Helicase C-terminal domain	228	371	1.5E-14	T	01-10-2020	IPR006555	ATP-dependent helicase, C-terminal	GO:0003676|GO:0004386|GO:0005524|GO:0006139|GO:0016818	
lcl|ORF5_c_000000016319:2584:3726	dc8791e74610d6881f146aca034e6380	380	Gene3D	G3DSA:3.40.50.300	-	195	378	4.9E-13	T	01-10-2020
lcl|ORF5_c_000000031326:3233:4840	9a4b3457bffca2f2e6ead4cf643d98f0	535	Pfam	PF04434	SWIM zinc finger	54	87	6.3E-4	T	01-10-2020	IPR007527	Zinc finger, SWIM-type	GO:0008270	
lcl|ORF5_c_000000031326:3233:4840	9a4b3457bffca2f2e6ead4cf643d98f0	535	ProSiteProfiles	PS50966	Zinc finger SWIM-type profile.	54	89	9.52	T	01-10-2020	IPR007527	Zinc finger, SWIM-type	GO:0008270	
lcl|ORF5_c_000000031326:3233:4840	9a4b3457bffca2f2e6ead4cf643d98f0	535	Coils	Coil	Coil	347	367	-	T	01-10-2020
lcl|ORF7_c_000000016013:8288:7776	82b68cee3566dd935613e4acaaf27755	170	SUPERFAMILY	SSF55729	Acyl-CoA N-acyltransferases (Nat)	3	90	1.6E-5	T	01-10-2020	IPR016181	Acyl-CoA N-acyltransferase		
lcl|ORF2_c_000000017489:3235:2789	568a0c7fa9bea6c86c03c9e4e60ad67d	148	Coils	Coil	Coil	6	26	-	T	01-10-2020
lcl|ORF2_c_000000017489:3235:2789	568a0c7fa9bea6c86c03c9e4e60ad67d	148	Pfam	PF01934	Protein of unknown function DUF86	17	143	1.8E-20	T	01-10-2020	IPR008201	Protein of unknown function DUF86		
lcl|ORF2_c_000000017489:3235:2789	568a0c7fa9bea6c86c03c9e4e60ad67d	148	Gene3D	G3DSA:1.20.120.580	bsu32300 domain like	4	146	2.5E-16	T	01-10-2020	IPR037038	Bsu32300-like superfamily		
lcl|ORF13_c_000000025918:7059:6283	0f74e0235863091db16ccb2f7511453e	258	Gene3D	G3DSA:3.40.210.20	-	17	245	5.5E-64	T	01-10-2020	IPR043004	MvaI/BcnI restriction endonuclease, catalytic domain		
lcl|ORF13_c_000000025918:7059:6283	0f74e0235863091db16ccb2f7511453e	258	Pfam	PF15515	MvaI/BcnI restriction endonuclease family	17	252	1.6E-51	T	01-10-2020	IPR029127	MvaI/BcnI restriction endonuclease		
lcl|ORF13_c_000000025918:7059:6283	0f74e0235863091db16ccb2f7511453e	258	Gene3D	G3DSA:2.60.40.2490	-	71	244	5.5E-64	T	01-10-2020	IPR043005	MvaI/BcnI restriction endonuclease, recognition domain		
lcl|ORF2_c_000000009113:806:75	f589e987c66f7e93d8ee77431e61ed71	243	Gene3D	G3DSA:3.70.10.10	-	6	242	1.9E-60	T	01-10-2020
lcl|ORF2_c_000000009113:806:75	f589e987c66f7e93d8ee77431e61ed71	243	Hamap	MF_00317	DNA polymerase sliding clamp [pcn].	1	239	24.478	T	01-10-2020	IPR000730	Proliferating cell nuclear antigen, PCNA	GO:0003677|GO:0006275|GO:0030337	Reactome: R-HSA-110312|Reactome: R-HSA-110314|Reactome: R-HSA-110320|Reactome: R-HSA-1362277|Reactome: R-HSA-174411|Reactome: R-HSA-174414|Reactome: R-HSA-174417|Reactome: R-HSA-174437|Reactome: R-HSA-4615885|Reactome: R-HSA-5358565|Reactome: R-HSA-5358606|Reactome: R-HSA-5651801|Reactome: R-HSA-5655862|Reactome: R-HSA-5656121|Reactome: R-HSA-5656169|Reactome: R-HSA-5685942|Reactome: R-HSA-5696397|Reactome: R-HSA-5696400|Reactome: R-HSA-6782135|Reactome: R-HSA-6782210|Reactome: R-HSA-6804114|Reactome: R-HSA-69091|Reactome: R-HSA-69166|Reactome: R-HSA-69183|Reactome: R-HSA-69205|Reactome: R-HSA-8866654
lcl|ORF2_c_000000009113:806:75	f589e987c66f7e93d8ee77431e61ed71	243	Pfam	PF02747	Proliferating cell nuclear antigen, C-terminal domain	122	236	2.4E-10	T	01-10-2020	IPR022649	Proliferating cell nuclear antigen, PCNA, C-terminal	GO:0003677|GO:0006275	Reactome: R-HSA-110312|Reactome: R-HSA-110314|Reactome: R-HSA-110320|Reactome: R-HSA-1362277|Reactome: R-HSA-174411|Reactome: R-HSA-174414|Reactome: R-HSA-174417|Reactome: R-HSA-174437|Reactome: R-HSA-4615885|Reactome: R-HSA-5358565|Reactome: R-HSA-5358606|Reactome: R-HSA-5651801|Reactome: R-HSA-5655862|Reactome: R-HSA-5656121|Reactome: R-HSA-5656169|Reactome: R-HSA-5685942|Reactome: R-HSA-5696397|Reactome: R-HSA-5696400|Reactome: R-HSA-6782135|Reactome: R-HSA-6782210|Reactome: R-HSA-6804114|Reactome: R-HSA-69091|Reactome: R-HSA-69166|Reactome: R-HSA-69183|Reactome: R-HSA-69205|Reactome: R-HSA-8866654
lcl|ORF2_c_000000009113:806:75	f589e987c66f7e93d8ee77431e61ed71	243	SUPERFAMILY	SSF55979	DNA clamp	5	118	9.16E-24	T	01-10-2020
lcl|ORF2_c_000000009113:806:75	f589e987c66f7e93d8ee77431e61ed71	243	TIGRFAM	TIGR00590	pcna: proliferating cell nuclear antigen (pcna)	4	242	3.2E-31	T	01-10-2020	IPR000730	Proliferating cell nuclear antigen, PCNA	GO:0003677|GO:0006275|GO:0030337	Reactome: R-HSA-110312|Reactome: R-HSA-110314|Reactome: R-HSA-110320|Reactome: R-HSA-1362277|Reactome: R-HSA-174411|Reactome: R-HSA-174414|Reactome: R-HSA-174417|Reactome: R-HSA-174437|Reactome: R-HSA-4615885|Reactome: R-HSA-5358565|Reactome: R-HSA-5358606|Reactome: R-HSA-5651801|Reactome: R-HSA-5655862|Reactome: R-HSA-5656121|Reactome: R-HSA-5656169|Reactome: R-HSA-5685942|Reactome: R-HSA-5696397|Reactome: R-HSA-5696400|Reactome: R-HSA-6782135|Reactome: R-HSA-6782210|Reactome: R-HSA-6804114|Reactome: R-HSA-69091|Reactome: R-HSA-69166|Reactome: R-HSA-69183|Reactome: R-HSA-69205|Reactome: R-HSA-8866654
lcl|ORF2_c_000000009113:806:75	f589e987c66f7e93d8ee77431e61ed71	243	PRINTS	PR00339	Proliferating cell nuclear antigen (cyclin) signature	33	51	1.6E-12	T	01-10-2020	IPR000730	Proliferating cell nuclear antigen, PCNA	GO:0003677|GO:0006275|GO:0030337	Reactome: R-HSA-110312|Reactome: R-HSA-110314|Reactome: R-HSA-110320|Reactome: R-HSA-1362277|Reactome: R-HSA-174411|Reactome: R-HSA-174414|Reactome: R-HSA-174417|Reactome: R-HSA-174437|Reactome: R-HSA-4615885|Reactome: R-HSA-5358565|Reactome: R-HSA-5358606|Reactome: R-HSA-5651801|Reactome: R-HSA-5655862|Reactome: R-HSA-5656121|Reactome: R-HSA-5656169|Reactome: R-HSA-5685942|Reactome: R-HSA-5696397|Reactome: R-HSA-5696400|Reactome: R-HSA-6782135|Reactome: R-HSA-6782210|Reactome: R-HSA-6804114|Reactome: R-HSA-69091|Reactome: R-HSA-69166|Reactome: R-HSA-69183|Reactome: R-HSA-69205|Reactome: R-HSA-8866654
lcl|ORF2_c_000000009113:806:75	f589e987c66f7e93d8ee77431e61ed71	243	PRINTS	PR00339	Proliferating cell nuclear antigen (cyclin) signature	9	28	1.6E-12	T	01-10-2020	IPR000730	Proliferating cell nuclear antigen, PCNA	GO:0003677|GO:0006275|GO:0030337	Reactome: R-HSA-110312|Reactome: R-HSA-110314|Reactome: R-HSA-110320|Reactome: R-HSA-1362277|Reactome: R-HSA-174411|Reactome: R-HSA-174414|Reactome: R-HSA-174417|Reactome: R-HSA-174437|Reactome: R-HSA-4615885|Reactome: R-HSA-5358565|Reactome: R-HSA-5358606|Reactome: R-HSA-5651801|Reactome: R-HSA-5655862|Reactome: R-HSA-5656121|Reactome: R-HSA-5656169|Reactome: R-HSA-5685942|Reactome: R-HSA-5696397|Reactome: R-HSA-5696400|Reactome: R-HSA-6782135|Reactome: R-HSA-6782210|Reactome: R-HSA-6804114|Reactome: R-HSA-69091|Reactome: R-HSA-69166|Reactome: R-HSA-69183|Reactome: R-HSA-69205|Reactome: R-HSA-8866654
lcl|ORF2_c_000000009113:806:75	f589e987c66f7e93d8ee77431e61ed71	243	PRINTS	PR00339	Proliferating cell nuclear antigen (cyclin) signature	188	202	1.6E-12	T	01-10-2020	IPR000730	Proliferating cell nuclear antigen, PCNA	GO:0003677|GO:0006275|GO:0030337	Reactome: R-HSA-110312|Reactome: R-HSA-110314|Reactome: R-HSA-110320|Reactome: R-HSA-1362277|Reactome: R-HSA-174411|Reactome: R-HSA-174414|Reactome: R-HSA-174417|Reactome: R-HSA-174437|Reactome: R-HSA-4615885|Reactome: R-HSA-5358565|Reactome: R-HSA-5358606|Reactome: R-HSA-5651801|Reactome: R-HSA-5655862|Reactome: R-HSA-5656121|Reactome: R-HSA-5656169|Reactome: R-HSA-5685942|Reactome: R-HSA-5696397|Reactome: R-HSA-5696400|Reactome: R-HSA-6782135|Reactome: R-HSA-6782210|Reactome: R-HSA-6804114|Reactome: R-HSA-69091|Reactome: R-HSA-69166|Reactome: R-HSA-69183|Reactome: R-HSA-69205|Reactome: R-HSA-8866654
lcl|ORF2_c_000000009113:806:75	f589e987c66f7e93d8ee77431e61ed71	243	PRINTS	PR00339	Proliferating cell nuclear antigen (cyclin) signature	225	242	1.6E-12	T	01-10-2020	IPR000730	Proliferating cell nuclear antigen, PCNA	GO:0003677|GO:0006275|GO:0030337	Reactome: R-HSA-110312|Reactome: R-HSA-110314|Reactome: R-HSA-110320|Reactome: R-HSA-1362277|Reactome: R-HSA-174411|Reactome: R-HSA-174414|Reactome: R-HSA-174417|Reactome: R-HSA-174437|Reactome: R-HSA-4615885|Reactome: R-HSA-5358565|Reactome: R-HSA-5358606|Reactome: R-HSA-5651801|Reactome: R-HSA-5655862|Reactome: R-HSA-5656121|Reactome: R-HSA-5656169|Reactome: R-HSA-5685942|Reactome: R-HSA-5696397|Reactome: R-HSA-5696400|Reactome: R-HSA-6782135|Reactome: R-HSA-6782210|Reactome: R-HSA-6804114|Reactome: R-HSA-69091|Reactome: R-HSA-69166|Reactome: R-HSA-69183|Reactome: R-HSA-69205|Reactome: R-HSA-8866654
lcl|ORF2_c_000000009113:806:75	f589e987c66f7e93d8ee77431e61ed71	243	PRINTS	PR00339	Proliferating cell nuclear antigen (cyclin) signature	55	79	1.6E-12	T	01-10-2020	IPR000730	Proliferating cell nuclear antigen, PCNA	GO:0003677|GO:0006275|GO:0030337	Reactome: R-HSA-110312|Reactome: R-HSA-110314|Reactome: R-HSA-110320|Reactome: R-HSA-1362277|Reactome: R-HSA-174411|Reactome: R-HSA-174414|Reactome: R-HSA-174417|Reactome: R-HSA-174437|Reactome: R-HSA-4615885|Reactome: R-HSA-5358565|Reactome: R-HSA-5358606|Reactome: R-HSA-5651801|Reactome: R-HSA-5655862|Reactome: R-HSA-5656121|Reactome: R-HSA-5656169|Reactome: R-HSA-5685942|Reactome: R-HSA-5696397|Reactome: R-HSA-5696400|Reactome: R-HSA-6782135|Reactome: R-HSA-6782210|Reactome: R-HSA-6804114|Reactome: R-HSA-69091|Reactome: R-HSA-69166|Reactome: R-HSA-69183|Reactome: R-HSA-69205|Reactome: R-HSA-8866654
lcl|ORF2_c_000000009113:806:75	f589e987c66f7e93d8ee77431e61ed71	243	SUPERFAMILY	SSF55979	DNA clamp	121	242	3.81E-24	T	01-10-2020
lcl|ORF2_c_000000009113:806:75	f589e987c66f7e93d8ee77431e61ed71	243	CDD	cd00577	PCNA	4	240	1.75254E-52	T	01-10-2020
lcl|ORF2_c_000000009113:806:75	f589e987c66f7e93d8ee77431e61ed71	243	Pfam	PF00705	Proliferating cell nuclear antigen, N-terminal domain	4	115	1.4E-13	T	01-10-2020	IPR022648	Proliferating cell nuclear antigen, PCNA, N-terminal	GO:0003677|GO:0006275	Reactome: R-HSA-110312|Reactome: R-HSA-110314|Reactome: R-HSA-110320|Reactome: R-HSA-1362277|Reactome: R-HSA-174411|Reactome: R-HSA-174414|Reactome: R-HSA-174417|Reactome: R-HSA-174437|Reactome: R-HSA-4615885|Reactome: R-HSA-5358565|Reactome: R-HSA-5358606|Reactome: R-HSA-5651801|Reactome: R-HSA-5655862|Reactome: R-HSA-5656121|Reactome: R-HSA-5656169|Reactome: R-HSA-5685942|Reactome: R-HSA-5696397|Reactome: R-HSA-5696400|Reactome: R-HSA-6782135|Reactome: R-HSA-6782210|Reactome: R-HSA-6804114|Reactome: R-HSA-69091|Reactome: R-HSA-69166|Reactome: R-HSA-69183|Reactome: R-HSA-69205|Reactome: R-HSA-8866654
lcl|ORF2_c_000000009113:806:75	f589e987c66f7e93d8ee77431e61ed71	243	ProSitePatterns	PS01251	Proliferating cell nuclear antigen signature 1.	33	56	-	T	01-10-2020	IPR022659	Proliferating cell nuclear antigen, PCNA, conserved site		Reactome: R-HSA-110312|Reactome: R-HSA-110314|Reactome: R-HSA-110320|Reactome: R-HSA-1362277|Reactome: R-HSA-174411|Reactome: R-HSA-174414|Reactome: R-HSA-174417|Reactome: R-HSA-174437|Reactome: R-HSA-4615885|Reactome: R-HSA-5358565|Reactome: R-HSA-5358606|Reactome: R-HSA-5651801|Reactome: R-HSA-5655862|Reactome: R-HSA-5656121|Reactome: R-HSA-5656169|Reactome: R-HSA-5685942|Reactome: R-HSA-5696397|Reactome: R-HSA-5696400|Reactome: R-HSA-6782135|Reactome: R-HSA-6782210|Reactome: R-HSA-6804114|Reactome: R-HSA-69091|Reactome: R-HSA-69166|Reactome: R-HSA-69183|Reactome: R-HSA-69205|Reactome: R-HSA-8866654
lcl|ORF5_c_000000019831:724:308	ce605ec8610b4f3a62ac332542a6e42c	138	SUPERFAMILY	SSF49503	Cupredoxins	48	138	5.63E-23	T	01-10-2020	IPR008972	Cupredoxin		
lcl|ORF5_c_000000019831:724:308	ce605ec8610b4f3a62ac332542a6e42c	138	CDD	cd13921	Amicyanin	60	138	7.78782E-31	T	01-10-2020	IPR035668	Amicyanin		
lcl|ORF5_c_000000019831:724:308	ce605ec8610b4f3a62ac332542a6e42c	138	Pfam	PF00127	Copper binding proteins, plastocyanin/azurin family	59	138	6.0E-11	T	01-10-2020	IPR000923	Blue (type 1) copper domain	GO:0005507|GO:0009055	
lcl|ORF5_c_000000019831:724:308	ce605ec8610b4f3a62ac332542a6e42c	138	PRINTS	PR00155	Amicyanin family signature	106	121	1.3E-7	T	01-10-2020	IPR002386	Amicyanin/Pseudoazurin	GO:0005507|GO:0009055	
lcl|ORF5_c_000000019831:724:308	ce605ec8610b4f3a62ac332542a6e42c	138	PRINTS	PR00155	Amicyanin family signature	67	86	1.3E-7	T	01-10-2020	IPR002386	Amicyanin/Pseudoazurin	GO:0005507|GO:0009055	
lcl|ORF5_c_000000019831:724:308	ce605ec8610b4f3a62ac332542a6e42c	138	PRINTS	PR00155	Amicyanin family signature	122	137	1.3E-7	T	01-10-2020	IPR002386	Amicyanin/Pseudoazurin	GO:0005507|GO:0009055	
lcl|ORF5_c_000000019831:724:308	ce605ec8610b4f3a62ac332542a6e42c	138	Gene3D	G3DSA:2.60.40.420	-	37	138	9.2E-29	T	01-10-2020	IPR008972	Cupredoxin		
lcl|ORF1_c_000000010176:141:623	62d173fb1084686170b38b19bd7f384a	160	Coils	Coil	Coil	112	139	-	T	01-10-2020
lcl|ORF5_c_000000002326:3592:2897	67c987a0e4ed1096646210d371e25235	231	Pfam	PF00535	Glycosyl transferase family 2	4	136	2.3E-18	T	01-10-2020	IPR001173	Glycosyltransferase 2-like		Reactome: R-HSA-913709
lcl|ORF5_c_000000002326:3592:2897	67c987a0e4ed1096646210d371e25235	231	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	1	229	2.1E-34	T	01-10-2020	IPR029044	Nucleotide-diphospho-sugar transferases		
lcl|ORF5_c_000000002326:3592:2897	67c987a0e4ed1096646210d371e25235	231	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	1	216	7.15E-28	T	01-10-2020	IPR029044	Nucleotide-diphospho-sugar transferases		
lcl|ORF1_c_000000023386:96:776	265929aaad8ae83217021a92495db836	226	Pfam	PF02592	Putative vitamin uptake transporter	62	218	3.7E-45	T	01-10-2020	IPR003744	Queuosine precursor transporter	GO:1990397	
lcl|ORF1_c_000000023386:96:776	265929aaad8ae83217021a92495db836	226	Hamap	MF_02088	Probable queuosine precursor transporter.	29	226	16.799	T	01-10-2020	IPR003744	Queuosine precursor transporter	GO:1990397	
lcl|ORF1_c_000000023386:96:776	265929aaad8ae83217021a92495db836	226	TIGRFAM	TIGR00697	TIGR00697: conserved hypothetical integral membrane protein	35	224	8.8E-40	T	01-10-2020	IPR003744	Queuosine precursor transporter	GO:1990397	
lcl|ORF4_c_000000016587:4117:3575	b736c61e0107f5c76272b8bf6bf79a9b	180	SUPERFAMILY	SSF52317	Class I glutamine amidotransferase-like	13	169	8.46E-22	T	01-10-2020	IPR029062	Class I glutamine amidotransferase-like		
lcl|ORF4_c_000000016587:4117:3575	b736c61e0107f5c76272b8bf6bf79a9b	180	Gene3D	G3DSA:3.40.50.880	-	12	180	3.3E-22	T	01-10-2020	IPR029062	Class I glutamine amidotransferase-like		
lcl|ORF4_c_000000016587:4117:3575	b736c61e0107f5c76272b8bf6bf79a9b	180	CDD	cd01653	GATase1	39	96	1.81343E-6	T	01-10-2020
lcl|ORF4_c_000000016587:4117:3575	b736c61e0107f5c76272b8bf6bf79a9b	180	ProSiteProfiles	PS51273	Glutamine amidotransferase type 1 domain profile.	1	180	18.777	T	01-10-2020	IPR017926	Glutamine amidotransferase		
lcl|ORF4_c_000000016587:4117:3575	b736c61e0107f5c76272b8bf6bf79a9b	180	Pfam	PF00117	Glutamine amidotransferase class-I	16	171	3.5E-15	T	01-10-2020	IPR017926	Glutamine amidotransferase		
lcl|ORF4_c_000000021233:4081:3569	10b5c8eb0727ef199abf551d96f9f1b7	170	Gene3D	G3DSA:3.40.50.620	HUPs	29	146	1.9E-27	T	01-10-2020	IPR014729	Rossmann-like alpha/beta/alpha sandwich fold		
lcl|ORF4_c_000000021233:4081:3569	10b5c8eb0727ef199abf551d96f9f1b7	170	TIGRFAM	TIGR00125	cyt_tran_rel: cytidyltransferase-like domain	32	96	1.5E-14	T	01-10-2020	IPR004821	Cytidyltransferase-like domain	GO:0003824|GO:0009058	
lcl|ORF4_c_000000021233:4081:3569	10b5c8eb0727ef199abf551d96f9f1b7	170	SUPERFAMILY	SSF52374	Nucleotidylyl transferase	30	158	2.56E-20	T	01-10-2020
lcl|ORF4_c_000000021233:4081:3569	10b5c8eb0727ef199abf551d96f9f1b7	170	Coils	Coil	Coil	151	170	-	T	01-10-2020
lcl|ORF4_c_000000021233:4081:3569	10b5c8eb0727ef199abf551d96f9f1b7	170	Pfam	PF01467	Cytidylyltransferase-like	36	152	4.5E-14	T	01-10-2020	IPR004821	Cytidyltransferase-like domain	GO:0003824|GO:0009058	
lcl|ORF11_c_000000032052:2571:2152	b3eb3a586675185a5964b918a3723971	139	Gene3D	G3DSA:3.55.10.10	-	1	139	2.7E-39	T	01-10-2020	IPR036820	Archease domain superfamily		Reactome: R-HSA-6784531
lcl|ORF11_c_000000032052:2571:2152	b3eb3a586675185a5964b918a3723971	139	SUPERFAMILY	SSF69819	MTH1598-like	2	139	3.01E-34	T	01-10-2020	IPR036820	Archease domain superfamily		Reactome: R-HSA-6784531
lcl|ORF11_c_000000032052:2571:2152	b3eb3a586675185a5964b918a3723971	139	Pfam	PF01951	Archease protein family (MTH1598/TM1083)	4	139	3.5E-40	T	01-10-2020	IPR023572	Archease domain		Reactome: R-HSA-6784531
lcl|ORF2_c_000000012198:3263:1506	4e6cd93bbf82afb620b5fe0a1907ee8c	585	Gene3D	G3DSA:3.40.50.300	-	260	448	1.8E-11	T	01-10-2020
lcl|ORF2_c_000000012198:3263:1506	4e6cd93bbf82afb620b5fe0a1907ee8c	585	Pfam	PF00004	ATPase family associated with various cellular activities (AAA)	311	441	2.1E-5	T	01-10-2020	IPR003959	ATPase, AAA-type, core	GO:0005524	
lcl|ORF2_c_000000012198:3263:1506	4e6cd93bbf82afb620b5fe0a1907ee8c	585	Coils	Coil	Coil	8	28	-	T	01-10-2020
lcl|ORF2_c_000000012198:3263:1506	4e6cd93bbf82afb620b5fe0a1907ee8c	585	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	263	471	1.5E-8	T	01-10-2020	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
lcl|ORF5_c_000000009138:1015:437	aa4a2e523fe901dea0fb290596ac5c9c	192	SUPERFAMILY	SSF52016	LeuD/IlvD-like	19	187	2.09E-40	T	01-10-2020
