lcl|ORF5_c_000000012110:437:0	7a355e681b717e9ad9f49f519992c13d	146	Pfam	PF02540	NAD synthase	57	124	4.2E-8	T	30-09-2020	IPR022310	NAD/GMP synthase		
lcl|ORF5_c_000000012110:437:0	7a355e681b717e9ad9f49f519992c13d	146	SUPERFAMILY	SSF52402	Adenine nucleotide alpha hydrolases-like	36	146	2.43E-23	T	30-09-2020
lcl|ORF6_c_000000001242:1882:1352	ca3d00231d2847538a3a8f66d4556b2e	176	Coils	Coil	Coil	147	176	-	T	30-09-2020
lcl|ORF6_c_000000001242:1882:1352	ca3d00231d2847538a3a8f66d4556b2e	176	MobiDBLite	mobidb-lite	consensus disorder prediction	78	94	-	T	30-09-2020
lcl|ORF6_c_000000001242:1882:1352	ca3d00231d2847538a3a8f66d4556b2e	176	MobiDBLite	mobidb-lite	consensus disorder prediction	72	101	-	T	30-09-2020
lcl|ORF1_c_000000025102:78:407	e6278626bbbe8268ed4f82a896d45aa9	109	MobiDBLite	mobidb-lite	consensus disorder prediction	66	109	-	T	30-09-2020
lcl|ORF1_c_000000025102:78:407	e6278626bbbe8268ed4f82a896d45aa9	109	MobiDBLite	mobidb-lite	consensus disorder prediction	95	109	-	T	30-09-2020
lcl|ORF5_c_000000013755:3224:3715	d416af1253c30e8178540010e521ee25	163	MobiDBLite	mobidb-lite	consensus disorder prediction	27	47	-	T	30-09-2020
lcl|ORF5_c_000000013755:3224:3715	d416af1253c30e8178540010e521ee25	163	MobiDBLite	mobidb-lite	consensus disorder prediction	32	47	-	T	30-09-2020
lcl|ORF8_c_000000026281:2043:1327	5e100adab083535be63a77dbfbcea8aa	238	MobiDBLite	mobidb-lite	consensus disorder prediction	1	22	-	T	30-09-2020
lcl|ORF3_c_000000004418:518:1465	226d18fd71733b2b6d2a76ad5f0eac52	315	SUPERFAMILY	SSF103481	Multidrug resistance efflux transporter EmrE	58	157	1.7E-8	T	30-09-2020
lcl|ORF3_c_000000004418:518:1465	226d18fd71733b2b6d2a76ad5f0eac52	315	Pfam	PF00892	EamA-like transporter family	23	156	6.0E-13	T	30-09-2020	IPR000620	EamA domain	GO:0016020|GO:0016021	
lcl|ORF3_c_000000004418:518:1465	226d18fd71733b2b6d2a76ad5f0eac52	315	Pfam	PF00892	EamA-like transporter family	164	298	2.1E-9	T	30-09-2020	IPR000620	EamA domain	GO:0016020|GO:0016021	
lcl|ORF2_c_000000004418:1081:2160	f1bb42fe88e0cebbcec4b8428a865f79	360	MobiDBLite	mobidb-lite	consensus disorder prediction	63	91	-	T	30-09-2020
lcl|ORF8_c_000000022562:2247:1642	0182d98f0ceb81bfc0218c18ec5bceb6	201	Pfam	PF13023	HD domain	22	149	1.5E-18	T	30-09-2020	IPR006674	HD domain		
lcl|ORF8_c_000000022562:2247:1642	0182d98f0ceb81bfc0218c18ec5bceb6	201	Gene3D	G3DSA:1.10.3210.10	Hypothetical protein af1432	6	188	1.2E-42	T	30-09-2020
lcl|ORF8_c_000000022562:2247:1642	0182d98f0ceb81bfc0218c18ec5bceb6	201	SUPERFAMILY	SSF109604	HD-domain/PDEase-like	13	181	2.9E-25	T	30-09-2020
lcl|ORF8_c_000000022562:2247:1642	0182d98f0ceb81bfc0218c18ec5bceb6	201	SMART	SM00471	hd_13	38	151	5.7E-5	T	30-09-2020	IPR003607	HD/PDEase domain		
lcl|ORF8_c_000000022562:2247:1642	0182d98f0ceb81bfc0218c18ec5bceb6	201	CDD	cd00077	HDc	40	86	0.00142152	T	30-09-2020	IPR003607	HD/PDEase domain		
lcl|ORF2_c_000000014365:454:804	5bbf56dec79ee6f6f4454c95c81fcecb	116	MobiDBLite	mobidb-lite	consensus disorder prediction	59	81	-	T	30-09-2020
lcl|ORF2_c_000000014365:454:804	5bbf56dec79ee6f6f4454c95c81fcecb	116	MobiDBLite	mobidb-lite	consensus disorder prediction	1	26	-	T	30-09-2020
lcl|ORF6_c_000000005328:3914:3057	4fb55c353cfc70183046a2f71475f9c9	285	Pfam	PF08443	RimK-like ATP-grasp domain	89	278	2.8E-26	T	30-09-2020	IPR013651	ATP-grasp fold, RimK-type		Reactome: R-HSA-8964539
lcl|ORF6_c_000000005328:3914:3057	4fb55c353cfc70183046a2f71475f9c9	285	Gene3D	G3DSA:3.30.1490.20	-	105	173	1.1E-21	T	30-09-2020	IPR013815	ATP-grasp fold, subdomain 1	GO:0005524	
lcl|ORF6_c_000000005328:3914:3057	4fb55c353cfc70183046a2f71475f9c9	285	TIGRFAM	TIGR00768	rimK_fam: alpha-L-glutamate ligase, RimK family	7	278	1.3E-76	T	30-09-2020	IPR004666	Ribosomal S6 modification enzyme RimK/Lysine biosynthesis enzyme LysX	GO:0006464	Reactome: R-HSA-8964539
lcl|ORF6_c_000000005328:3914:3057	4fb55c353cfc70183046a2f71475f9c9	285	SUPERFAMILY	SSF52440	PreATP-grasp domain	7	89	2.65E-14	T	30-09-2020	IPR016185	Pre-ATP-grasp domain superfamily		
lcl|ORF6_c_000000005328:3914:3057	4fb55c353cfc70183046a2f71475f9c9	285	TIGRFAM	TIGR02144	LysX_arch: lysine biosynthesis enzyme LysX	7	285	8.2E-90	T	30-09-2020	IPR011870	Lysine biosynthesis enzyme LysX	GO:0003824|GO:0005524|GO:0009085	
lcl|ORF6_c_000000005328:3914:3057	4fb55c353cfc70183046a2f71475f9c9	285	Gene3D	G3DSA:3.30.470.80	-	174	285	2.4E-36	T	30-09-2020
lcl|ORF6_c_000000005328:3914:3057	4fb55c353cfc70183046a2f71475f9c9	285	ProSiteProfiles	PS50975	ATP-grasp fold profile.	94	280	31.556	T	30-09-2020	IPR011761	ATP-grasp fold	GO:0005524|GO:0046872	
lcl|ORF6_c_000000005328:3914:3057	4fb55c353cfc70183046a2f71475f9c9	285	Gene3D	G3DSA:3.40.50.20	-	4	104	4.7E-25	T	30-09-2020
lcl|ORF6_c_000000005328:3914:3057	4fb55c353cfc70183046a2f71475f9c9	285	SUPERFAMILY	SSF56059	Glutathione synthetase ATP-binding domain-like	88	280	3.05E-41	T	30-09-2020
lcl|ORF1_c_000000027582:1053:2129	4da4270f2a59788bb777a76a0c15e1bc	359	Pfam	PF02786	Carbamoyl-phosphate synthase L chain, ATP binding domain	128	333	5.0E-74	T	30-09-2020	IPR005479	Carbamoyl-phosphate synthetase large subunit-like, ATP-binding domain	GO:0005524	
lcl|ORF1_c_000000027582:1053:2129	4da4270f2a59788bb777a76a0c15e1bc	359	Gene3D	G3DSA:3.30.470.20	-	120	359	3.2E-100	T	30-09-2020
lcl|ORF1_c_000000027582:1053:2129	4da4270f2a59788bb777a76a0c15e1bc	359	SUPERFAMILY	SSF52440	PreATP-grasp domain	1	127	1.05E-47	T	30-09-2020	IPR016185	Pre-ATP-grasp domain superfamily		
lcl|ORF1_c_000000027582:1053:2129	4da4270f2a59788bb777a76a0c15e1bc	359	Gene3D	G3DSA:3.40.50.20	-	1	116	1.8E-48	T	30-09-2020
lcl|ORF1_c_000000027582:1053:2129	4da4270f2a59788bb777a76a0c15e1bc	359	SUPERFAMILY	SSF56059	Glutathione synthetase ATP-binding domain-like	128	359	6.72E-84	T	30-09-2020
lcl|ORF1_c_000000027582:1053:2129	4da4270f2a59788bb777a76a0c15e1bc	359	ProSiteProfiles	PS50975	ATP-grasp fold profile.	133	327	44.919	T	30-09-2020	IPR011761	ATP-grasp fold	GO:0005524|GO:0046872	
lcl|ORF1_c_000000027582:1053:2129	4da4270f2a59788bb777a76a0c15e1bc	359	ProSitePatterns	PS00866	Carbamoyl-phosphate synthase subdomain signature 1.	164	178	-	T	30-09-2020	IPR005479	Carbamoyl-phosphate synthetase large subunit-like, ATP-binding domain	GO:0005524	
lcl|ORF1_c_000000027582:1053:2129	4da4270f2a59788bb777a76a0c15e1bc	359	PRINTS	PR00098	Carbamoyl-phosphate synthase protein CPSase domain signature	19	33	2.2E-55	T	30-09-2020	IPR005483	Carbamoyl-phosphate synthase large subunit, CPSase domain	GO:0006807	KEGG: 00240+6.3.5.5|KEGG: 00250+6.3.5.5|MetaCyc: PWY-5154|MetaCyc: PWY-5686|MetaCyc: PWY-7400|MetaCyc: PWY-7790|MetaCyc: PWY-7791
lcl|ORF1_c_000000027582:1053:2129	4da4270f2a59788bb777a76a0c15e1bc	359	PRINTS	PR00098	Carbamoyl-phosphate synthase protein CPSase domain signature	48	58	2.2E-55	T	30-09-2020	IPR005483	Carbamoyl-phosphate synthase large subunit, CPSase domain	GO:0006807	KEGG: 00240+6.3.5.5|KEGG: 00250+6.3.5.5|MetaCyc: PWY-5154|MetaCyc: PWY-5686|MetaCyc: PWY-7400|MetaCyc: PWY-7790|MetaCyc: PWY-7791
lcl|ORF1_c_000000027582:1053:2129	4da4270f2a59788bb777a76a0c15e1bc	359	PRINTS	PR00098	Carbamoyl-phosphate synthase protein CPSase domain signature	168	180	2.2E-55	T	30-09-2020	IPR005483	Carbamoyl-phosphate synthase large subunit, CPSase domain	GO:0006807	KEGG: 00240+6.3.5.5|KEGG: 00250+6.3.5.5|MetaCyc: PWY-5154|MetaCyc: PWY-5686|MetaCyc: PWY-7400|MetaCyc: PWY-7790|MetaCyc: PWY-7791
lcl|ORF1_c_000000027582:1053:2129	4da4270f2a59788bb777a76a0c15e1bc	359	PRINTS	PR00098	Carbamoyl-phosphate synthase protein CPSase domain signature	239	256	2.2E-55	T	30-09-2020	IPR005483	Carbamoyl-phosphate synthase large subunit, CPSase domain	GO:0006807	KEGG: 00240+6.3.5.5|KEGG: 00250+6.3.5.5|MetaCyc: PWY-5154|MetaCyc: PWY-5686|MetaCyc: PWY-7400|MetaCyc: PWY-7790|MetaCyc: PWY-7791
lcl|ORF1_c_000000027582:1053:2129	4da4270f2a59788bb777a76a0c15e1bc	359	PRINTS	PR00098	Carbamoyl-phosphate synthase protein CPSase domain signature	204	223	2.2E-55	T	30-09-2020	IPR005483	Carbamoyl-phosphate synthase large subunit, CPSase domain	GO:0006807	KEGG: 00240+6.3.5.5|KEGG: 00250+6.3.5.5|MetaCyc: PWY-5154|MetaCyc: PWY-5686|MetaCyc: PWY-7400|MetaCyc: PWY-7790|MetaCyc: PWY-7791
lcl|ORF1_c_000000027582:1053:2129	4da4270f2a59788bb777a76a0c15e1bc	359	PRINTS	PR00098	Carbamoyl-phosphate synthase protein CPSase domain signature	296	325	2.2E-55	T	30-09-2020	IPR005483	Carbamoyl-phosphate synthase large subunit, CPSase domain	GO:0006807	KEGG: 00240+6.3.5.5|KEGG: 00250+6.3.5.5|MetaCyc: PWY-5154|MetaCyc: PWY-5686|MetaCyc: PWY-7400|MetaCyc: PWY-7790|MetaCyc: PWY-7791
lcl|ORF4_c_000000023006:4597:5082	28ae766586b2718f413a1c4d19abdde4	161	SUPERFAMILY	SSF88723	PIN domain-like	43	158	1.74E-15	T	30-09-2020	IPR029060	PIN-like domain superfamily		
lcl|ORF4_c_000000023006:4597:5082	28ae766586b2718f413a1c4d19abdde4	161	Gene3D	G3DSA:3.40.50.1010	-	44	161	1.9E-12	T	30-09-2020
lcl|ORF4_c_000000023006:4597:5082	28ae766586b2718f413a1c4d19abdde4	161	Pfam	PF01850	PIN domain	45	153	2.5E-9	T	30-09-2020	IPR002716	PIN domain		
lcl|ORF4_c_000000023006:4597:5082	28ae766586b2718f413a1c4d19abdde4	161	CDD	cd18689	PIN_VapC-like	46	160	7.46535E-12	T	30-09-2020
lcl|ORF2_c_000000011486:1228:2259	47bed552d83a37dcdc1287fa00ab8943	344	PRINTS	PR00423	Cell division protein FtsZ signature	251	273	5.3E-34	T	30-09-2020	IPR003008	Tubulin/FtsZ, GTPase domain	GO:0003924	Reactome: R-HSA-380320
lcl|ORF2_c_000000011486:1228:2259	47bed552d83a37dcdc1287fa00ab8943	344	PRINTS	PR00423	Cell division protein FtsZ signature	190	211	5.3E-34	T	30-09-2020	IPR003008	Tubulin/FtsZ, GTPase domain	GO:0003924	Reactome: R-HSA-380320
lcl|ORF2_c_000000011486:1228:2259	47bed552d83a37dcdc1287fa00ab8943	344	PRINTS	PR00423	Cell division protein FtsZ signature	162	182	5.3E-34	T	30-09-2020	IPR003008	Tubulin/FtsZ, GTPase domain	GO:0003924	Reactome: R-HSA-380320
lcl|ORF2_c_000000011486:1228:2259	47bed552d83a37dcdc1287fa00ab8943	344	PRINTS	PR00423	Cell division protein FtsZ signature	274	295	5.3E-34	T	30-09-2020	IPR003008	Tubulin/FtsZ, GTPase domain	GO:0003924	Reactome: R-HSA-380320
lcl|ORF2_c_000000011486:1228:2259	47bed552d83a37dcdc1287fa00ab8943	344	TIGRFAM	TIGR00065	ftsZ: cell division protein FtsZ	73	342	1.7E-102	T	30-09-2020	IPR000158	Cell division protein FtsZ	GO:0005525	
lcl|ORF2_c_000000011486:1228:2259	47bed552d83a37dcdc1287fa00ab8943	344	SUPERFAMILY	SSF55307	Tubulin C-terminal domain-like	266	341	2.29E-21	T	30-09-2020	IPR008280	Tubulin/FtsZ, C-terminal		Reactome: R-HSA-380320
lcl|ORF2_c_000000011486:1228:2259	47bed552d83a37dcdc1287fa00ab8943	344	SMART	SM00865	Tubulin_C_4	269	344	7.2E-4	T	30-09-2020	IPR018316	Tubulin/FtsZ, 2-layer sandwich domain		Reactome: R-HSA-1445148|Reactome: R-HSA-190840|Reactome: R-HSA-190861|Reactome: R-HSA-2132295|Reactome: R-HSA-2467813|Reactome: R-HSA-2500257|Reactome: R-HSA-3371497|Reactome: R-HSA-380320|Reactome: R-HSA-437239|Reactome: R-HSA-5617833|Reactome: R-HSA-5626467|Reactome: R-HSA-5663220|Reactome: R-HSA-6807878|Reactome: R-HSA-6811434|Reactome: R-HSA-6811436|Reactome: R-HSA-68877|Reactome: R-HSA-8852276|Reactome: R-HSA-8955332|Reactome: R-HSA-9609690|Reactome: R-HSA-9609736|Reactome: R-HSA-9619483|Reactome: R-HSA-9646399|Reactome: R-HSA-9648025|Reactome: R-HSA-983189
lcl|ORF2_c_000000011486:1228:2259	47bed552d83a37dcdc1287fa00ab8943	344	Pfam	PF12327	FtsZ family, C-terminal domain	284	343	6.3E-16	T	30-09-2020	IPR024757	Cell division protein FtsZ, C-terminal		
lcl|ORF2_c_000000011486:1228:2259	47bed552d83a37dcdc1287fa00ab8943	344	SMART	SM00864	Tubulin_4	77	267	6.5E-75	T	30-09-2020	IPR003008	Tubulin/FtsZ, GTPase domain	GO:0003924	Reactome: R-HSA-380320
lcl|ORF2_c_000000011486:1228:2259	47bed552d83a37dcdc1287fa00ab8943	344	Pfam	PF00091	Tubulin/FtsZ family, GTPase domain	78	235	1.6E-37	T	30-09-2020	IPR003008	Tubulin/FtsZ, GTPase domain	GO:0003924	Reactome: R-HSA-380320
lcl|ORF2_c_000000011486:1228:2259	47bed552d83a37dcdc1287fa00ab8943	344	Gene3D	G3DSA:3.40.50.1440	-	74	344	2.1E-87	T	30-09-2020	IPR036525	Tubulin/FtsZ, GTPase domain superfamily		Reactome: R-HSA-380320
lcl|ORF2_c_000000011486:1228:2259	47bed552d83a37dcdc1287fa00ab8943	344	CDD	cd02201	FtsZ_type1	88	344	5.6066E-104	T	30-09-2020	IPR000158	Cell division protein FtsZ	GO:0005525	
lcl|ORF2_c_000000011486:1228:2259	47bed552d83a37dcdc1287fa00ab8943	344	Hamap	MF_00909	Cell division protein FtsZ [ftsZ].	73	344	26.734	T	30-09-2020	IPR000158	Cell division protein FtsZ	GO:0005525	
lcl|ORF2_c_000000011486:1228:2259	47bed552d83a37dcdc1287fa00ab8943	344	SUPERFAMILY	SSF52490	Tubulin nucleotide-binding domain-like	76	270	1.57E-53	T	30-09-2020	IPR036525	Tubulin/FtsZ, GTPase domain superfamily		Reactome: R-HSA-380320
lcl|ORF7_c_000000000476:4535:3810	81cf865fa078c4e0cf01360de7373a0a	241	MobiDBLite	mobidb-lite	consensus disorder prediction	213	227	-	T	30-09-2020
lcl|ORF7_c_000000000476:4535:3810	81cf865fa078c4e0cf01360de7373a0a	241	MobiDBLite	mobidb-lite	consensus disorder prediction	195	241	-	T	30-09-2020
lcl|ORF3_c_000000015637:1595:765	329b6e3803c7cb12e2f8b057a6ceab83	276	MobiDBLite	mobidb-lite	consensus disorder prediction	257	276	-	T	30-09-2020
lcl|ORF3_c_000000015637:1595:765	329b6e3803c7cb12e2f8b057a6ceab83	276	SUPERFAMILY	SSF48179	6-phosphogluconate dehydrogenase C-terminal domain-like	156	262	4.59E-26	T	30-09-2020	IPR008927	6-phosphogluconate dehydrogenase-like, C-terminal domain superfamily	GO:0055114	
lcl|ORF3_c_000000015637:1595:765	329b6e3803c7cb12e2f8b057a6ceab83	276	MobiDBLite	mobidb-lite	consensus disorder prediction	258	276	-	T	30-09-2020
lcl|ORF3_c_000000015637:1595:765	329b6e3803c7cb12e2f8b057a6ceab83	276	SUPERFAMILY	SSF51735	NAD(P)-binding Rossmann-fold domains	3	153	2.77E-24	T	30-09-2020	IPR036291	NAD(P)-binding domain superfamily		
lcl|ORF3_c_000000015637:1595:765	329b6e3803c7cb12e2f8b057a6ceab83	276	PIRSF	PIRSF000193	P5CR	2	263	2.0E-61	T	30-09-2020	IPR000304	Pyrroline-5-carboxylate reductase	GO:0004735|GO:0006561|GO:0055114	KEGG: 00330+1.5.1.2|MetaCyc: PWY-3341|MetaCyc: PWY-4981|MetaCyc: PWY-6344|Reactome: R-HSA-8964539
lcl|ORF3_c_000000015637:1595:765	329b6e3803c7cb12e2f8b057a6ceab83	276	Gene3D	G3DSA:1.10.3730.10	-	159	265	6.9E-30	T	30-09-2020
lcl|ORF3_c_000000015637:1595:765	329b6e3803c7cb12e2f8b057a6ceab83	276	Gene3D	G3DSA:3.40.50.720	-	1	158	7.1E-33	T	30-09-2020
lcl|ORF3_c_000000015637:1595:765	329b6e3803c7cb12e2f8b057a6ceab83	276	TIGRFAM	TIGR00112	proC: pyrroline-5-carboxylate reductase	5	258	1.7E-62	T	30-09-2020	IPR000304	Pyrroline-5-carboxylate reductase	GO:0004735|GO:0006561|GO:0055114	KEGG: 00330+1.5.1.2|MetaCyc: PWY-3341|MetaCyc: PWY-4981|MetaCyc: PWY-6344|Reactome: R-HSA-8964539
lcl|ORF3_c_000000015637:1595:765	329b6e3803c7cb12e2f8b057a6ceab83	276	Hamap	MF_01925	Pyrroline-5-carboxylate reductase [proC].	3	260	21.346	T	30-09-2020	IPR000304	Pyrroline-5-carboxylate reductase	GO:0004735|GO:0006561|GO:0055114	KEGG: 00330+1.5.1.2|MetaCyc: PWY-3341|MetaCyc: PWY-4981|MetaCyc: PWY-6344|Reactome: R-HSA-8964539
lcl|ORF3_c_000000015637:1595:765	329b6e3803c7cb12e2f8b057a6ceab83	276	Pfam	PF03807	NADP oxidoreductase coenzyme F420-dependent	4	93	1.3E-13	T	30-09-2020	IPR028939	Pyrroline-5-carboxylate reductase, catalytic, N-terminal		
lcl|ORF3_c_000000015637:1595:765	329b6e3803c7cb12e2f8b057a6ceab83	276	Pfam	PF14748	Pyrroline-5-carboxylate reductase dimerisation	156	258	4.6E-28	T	30-09-2020	IPR029036	Pyrroline-5-carboxylate reductase, dimerisation domain		KEGG: 00330+1.5.1.2|MetaCyc: PWY-3341|MetaCyc: PWY-4981|MetaCyc: PWY-6344|Reactome: R-HSA-8964539
lcl|ORF4_c_000000014365:1342:971	4cf5dc1041edd9e8876020db4e294239	123	MobiDBLite	mobidb-lite	consensus disorder prediction	53	74	-	T	30-09-2020
lcl|ORF1_c_000000014365:894:1310	aa364692e7dd794cf31253736d560e83	138	CDD	cd00158	RHOD	28	109	1.42886E-25	T	30-09-2020
lcl|ORF1_c_000000014365:894:1310	aa364692e7dd794cf31253736d560e83	138	SMART	SM00450	rhod_4	20	114	6.0E-19	T	30-09-2020	IPR001763	Rhodanese-like domain		
lcl|ORF1_c_000000014365:894:1310	aa364692e7dd794cf31253736d560e83	138	SUPERFAMILY	SSF52821	Rhodanese/Cell cycle control phosphatase	26	108	3.4E-23	T	30-09-2020	IPR036873	Rhodanese-like domain superfamily		
lcl|ORF1_c_000000014365:894:1310	aa364692e7dd794cf31253736d560e83	138	Gene3D	G3DSA:3.40.250.10	Oxidized Rhodanese	18	117	9.3E-23	T	30-09-2020	IPR036873	Rhodanese-like domain superfamily		
lcl|ORF1_c_000000014365:894:1310	aa364692e7dd794cf31253736d560e83	138	Pfam	PF00581	Rhodanese-like domain	33	108	5.3E-12	T	30-09-2020	IPR001763	Rhodanese-like domain		
lcl|ORF1_c_000000014365:894:1310	aa364692e7dd794cf31253736d560e83	138	ProSiteProfiles	PS50206	Rhodanese domain profile.	30	117	17.613	T	30-09-2020	IPR001763	Rhodanese-like domain		
lcl|ORF1_c_000000017404:327:2072	dfdcdcdbc1d82d46622543c4637bb7da	581	Gene3D	G3DSA:3.40.50.300	-	289	573	1.5E-82	T	30-09-2020
lcl|ORF1_c_000000017404:327:2072	dfdcdcdbc1d82d46622543c4637bb7da	581	Pfam	PF00437	Type II/IV secretion system protein	202	442	5.2E-41	T	30-09-2020	IPR001482	Type II/IV secretion system protein		
lcl|ORF1_c_000000017404:327:2072	dfdcdcdbc1d82d46622543c4637bb7da	581	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	172	466	4.57E-44	T	30-09-2020	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
lcl|ORF1_c_000000017404:327:2072	dfdcdcdbc1d82d46622543c4637bb7da	581	Gene3D	G3DSA:3.30.450.380	-	63	287	4.7E-46	T	30-09-2020
lcl|ORF3_c_000000020079:413:0	476656303f69f86cfec0635ce09cc13d	137	SUPERFAMILY	SSF75689	Zinc-binding domain of translation initiation factor 2 beta	102	135	1.96E-7	T	30-09-2020	IPR016190	Translation initiation factor IF2/IF5, zinc-binding	GO:0003743|GO:0006413	Reactome: R-HSA-72702|Reactome: R-HSA-72706
lcl|ORF3_c_000000020079:413:0	476656303f69f86cfec0635ce09cc13d	137	SMART	SM00653	eIF2Bneu4	25	133	2.7E-32	T	30-09-2020	IPR002735	Translation initiation factor IF2/IF5	GO:0003743|GO:0006413	Reactome: R-HSA-72702|Reactome: R-HSA-72706
lcl|ORF3_c_000000020079:413:0	476656303f69f86cfec0635ce09cc13d	137	Gene3D	G3DSA:3.30.70.3150	-	36	130	6.0E-25	T	30-09-2020
lcl|ORF3_c_000000020079:413:0	476656303f69f86cfec0635ce09cc13d	137	Pfam	PF01873	Domain found in IF2B/IF5	23	133	6.7E-32	T	30-09-2020	IPR002735	Translation initiation factor IF2/IF5	GO:0003743|GO:0006413	Reactome: R-HSA-72702|Reactome: R-HSA-72706
lcl|ORF3_c_000000020079:413:0	476656303f69f86cfec0635ce09cc13d	137	SUPERFAMILY	SSF100966	Translation initiation factor 2 beta, aIF2beta, N-terminal domain	5	105	7.06E-25	T	30-09-2020	IPR016189	Translation initiation factor IF2/IF5, N-terminal	GO:0003743|GO:0006413	Reactome: R-HSA-72702|Reactome: R-HSA-72706
lcl|ORF6_c_000000023006:4124:579	0a6518ecc43a6afa0f73cac430381456	1181	MobiDBLite	mobidb-lite	consensus disorder prediction	1	22	-	T	30-09-2020
lcl|ORF6_c_000000023006:4124:579	0a6518ecc43a6afa0f73cac430381456	1181	CDD	cd02888	RNR_II_dimer	142	915	0.0	T	30-09-2020	IPR013344	Ribonucleotide reductase, adenosylcobalamin-dependent	GO:0000166|GO:0004748|GO:0031419|GO:0055114	KEGG: 00230+1.17.4.1|KEGG: 00240+1.17.4.1|KEGG: 00480+1.17.4.1|KEGG: 00983+1.17.4.1|MetaCyc: PWY-6545|MetaCyc: PWY-7184|MetaCyc: PWY-7198|MetaCyc: PWY-7210|MetaCyc: PWY-7220|MetaCyc: PWY-7222|MetaCyc: PWY-7226|MetaCyc: PWY-7227
lcl|ORF6_c_000000023006:4124:579	0a6518ecc43a6afa0f73cac430381456	1181	TIGRFAM	TIGR02504	NrdJ_Z: ribonucleoside-diphosphate reductase, adenosylcobalamin-dependent	122	754	7.9E-152	T	30-09-2020	IPR013344	Ribonucleotide reductase, adenosylcobalamin-dependent	GO:0000166|GO:0004748|GO:0031419|GO:0055114	KEGG: 00230+1.17.4.1|KEGG: 00240+1.17.4.1|KEGG: 00480+1.17.4.1|KEGG: 00983+1.17.4.1|MetaCyc: PWY-6545|MetaCyc: PWY-7184|MetaCyc: PWY-7198|MetaCyc: PWY-7210|MetaCyc: PWY-7220|MetaCyc: PWY-7222|MetaCyc: PWY-7226|MetaCyc: PWY-7227
lcl|ORF6_c_000000023006:4124:579	0a6518ecc43a6afa0f73cac430381456	1181	MobiDBLite	mobidb-lite	consensus disorder prediction	1112	1153	-	T	30-09-2020
lcl|ORF6_c_000000023006:4124:579	0a6518ecc43a6afa0f73cac430381456	1181	SUPERFAMILY	SSF51998	PFL-like glycyl radical enzymes	201	916	3.97E-125	T	30-09-2020
lcl|ORF6_c_000000023006:4124:579	0a6518ecc43a6afa0f73cac430381456	1181	SUPERFAMILY	SSF75625	YebC-like	301	399	1.7E-8	T	30-09-2020	IPR029072	YebC-like		Reactome: R-HSA-5628897|Reactome: R-HSA-611105
lcl|ORF6_c_000000023006:4124:579	0a6518ecc43a6afa0f73cac430381456	1181	MobiDBLite	mobidb-lite	consensus disorder prediction	1132	1147	-	T	30-09-2020
lcl|ORF6_c_000000023006:4124:579	0a6518ecc43a6afa0f73cac430381456	1181	Pfam	PF02867	Ribonucleotide reductase, barrel domain	203	733	1.9E-110	T	30-09-2020	IPR000788	Ribonucleotide reductase large subunit, C-terminal	GO:0006260|GO:0055114	KEGG: 00230+1.17.4.1|KEGG: 00240+1.17.4.1|KEGG: 00480+1.17.4.1|KEGG: 00983+1.17.4.1|MetaCyc: PWY-6545|MetaCyc: PWY-7184|MetaCyc: PWY-7198|MetaCyc: PWY-7210|MetaCyc: PWY-7220|MetaCyc: PWY-7222|MetaCyc: PWY-7226|MetaCyc: PWY-7227|Reactome: R-HSA-499943
lcl|ORF6_c_000000023006:4124:579	0a6518ecc43a6afa0f73cac430381456	1181	Pfam	PF02867	Ribonucleotide reductase, barrel domain	805	912	1.7E-14	T	30-09-2020	IPR000788	Ribonucleotide reductase large subunit, C-terminal	GO:0006260|GO:0055114	KEGG: 00230+1.17.4.1|KEGG: 00240+1.17.4.1|KEGG: 00480+1.17.4.1|KEGG: 00983+1.17.4.1|MetaCyc: PWY-6545|MetaCyc: PWY-7184|MetaCyc: PWY-7198|MetaCyc: PWY-7210|MetaCyc: PWY-7220|MetaCyc: PWY-7222|MetaCyc: PWY-7226|MetaCyc: PWY-7227|Reactome: R-HSA-499943
lcl|ORF6_c_000000023006:4124:579	0a6518ecc43a6afa0f73cac430381456	1181	PRINTS	PR01183	Ribonucleotide reductase large chain signature	280	299	4.5E-7	T	30-09-2020	IPR000788	Ribonucleotide reductase large subunit, C-terminal	GO:0006260|GO:0055114	KEGG: 00230+1.17.4.1|KEGG: 00240+1.17.4.1|KEGG: 00480+1.17.4.1|KEGG: 00983+1.17.4.1|MetaCyc: PWY-6545|MetaCyc: PWY-7184|MetaCyc: PWY-7198|MetaCyc: PWY-7210|MetaCyc: PWY-7220|MetaCyc: PWY-7222|MetaCyc: PWY-7226|MetaCyc: PWY-7227|Reactome: R-HSA-499943
