lcl|ORF4_c_000000004285:2663:3883	df08f8fa8ce4b6e0d3f4127ba06c1a7c	407	SUPERFAMILY	SSF53720	ALDH-like	4	407	9.42E-103	T	30-09-2020	IPR016161	Aldehyde/histidinol dehydrogenase	GO:0016491|GO:0055114	
lcl|ORF4_c_000000004285:2663:3883	df08f8fa8ce4b6e0d3f4127ba06c1a7c	407	ProSitePatterns	PS00070	Aldehyde dehydrogenases cysteine active site.	275	286	-	T	30-09-2020	IPR016160	Aldehyde dehydrogenase, cysteine active site	GO:0016491|GO:0055114	
lcl|ORF4_c_000000004285:2663:3883	df08f8fa8ce4b6e0d3f4127ba06c1a7c	407	ProSitePatterns	PS00687	Aldehyde dehydrogenases glutamic acid active site.	247	254	-	T	30-09-2020	IPR029510	Aldehyde dehydrogenase, glutamic acid active site	GO:0016491|GO:0055114	
lcl|ORF4_c_000000004285:2663:3883	df08f8fa8ce4b6e0d3f4127ba06c1a7c	407	Pfam	PF00171	Aldehyde dehydrogenase family	22	407	1.6E-98	T	30-09-2020	IPR015590	Aldehyde dehydrogenase domain	GO:0016491|GO:0055114	
lcl|ORF4_c_000000004285:2663:3883	df08f8fa8ce4b6e0d3f4127ba06c1a7c	407	Gene3D	G3DSA:3.40.605.10	Aldehyde Dehydrogenase; Chain A	12	251	3.7E-118	T	30-09-2020	IPR016162	Aldehyde dehydrogenase, N-terminal	GO:0016491|GO:0055114	
lcl|ORF4_c_000000004285:2663:3883	df08f8fa8ce4b6e0d3f4127ba06c1a7c	407	Gene3D	G3DSA:3.40.309.10	Aldehyde Dehydrogenase; Chain A	252	407	3.7E-118	T	30-09-2020	IPR016163	Aldehyde dehydrogenase, C-terminal	GO:0016491|GO:0016620|GO:0055114	
lcl|ORF4_c_000000028743:1810:1472	a0f315200f3d52dae384cc51977e9410	112	Pfam	PF03992	Antibiotic biosynthesis monooxygenase	1	75	1.6E-7	T	30-09-2020	IPR007138	Antibiotic biosynthesis monooxygenase domain		
lcl|ORF4_c_000000028743:1810:1472	a0f315200f3d52dae384cc51977e9410	112	Gene3D	G3DSA:3.30.70.100	-	1	96	6.1E-26	T	30-09-2020
lcl|ORF4_c_000000028743:1810:1472	a0f315200f3d52dae384cc51977e9410	112	SUPERFAMILY	SSF54909	Dimeric alpha+beta barrel	1	94	2.42E-16	T	30-09-2020	IPR011008	Dimeric alpha-beta barrel		
lcl|ORF1_c_000000028384:2137:518	6f184c77ed3057ad4a93593d5f340b6f	539	Gene3D	G3DSA:1.25.40.10	-	224	461	1.6E-10	T	30-09-2020	IPR011990	Tetratricopeptide-like helical domain superfamily	GO:0005515	
lcl|ORF1_c_000000028384:2137:518	6f184c77ed3057ad4a93593d5f340b6f	539	ProSiteProfiles	PS50293	TPR repeat region circular profile.	331	401	9.16	T	30-09-2020	IPR013026	Tetratricopeptide repeat-containing domain	GO:0005515	
lcl|ORF1_c_000000028384:2137:518	6f184c77ed3057ad4a93593d5f340b6f	539	Coils	Coil	Coil	367	387	-	T	30-09-2020
lcl|ORF1_c_000000028384:2137:518	6f184c77ed3057ad4a93593d5f340b6f	539	SUPERFAMILY	SSF48452	TPR-like	333	440	3.27E-7	T	30-09-2020	IPR011990	Tetratricopeptide-like helical domain superfamily	GO:0005515	
lcl|ORF1_c_000000030883:189:1163	62ef65fd1247991b0ebfe2c87d654143	324	Pfam	PF03349	Outer membrane protein transport protein (OMPP1/FadL/TodX)	58	310	4.5E-14	T	30-09-2020	IPR005017	Outer membrane protein transport protein (OMPP1/FadL/TodX)		
lcl|ORF1_c_000000030883:189:1163	62ef65fd1247991b0ebfe2c87d654143	324	SUPERFAMILY	SSF56935	Porins	67	323	1.52E-20	T	30-09-2020
lcl|ORF1_c_000000030883:189:1163	62ef65fd1247991b0ebfe2c87d654143	324	Gene3D	G3DSA:2.40.160.60	Outer membrane protein transport protein (OMPP1/FadL/TodX) 	3	324	3.3E-42	T	30-09-2020	IPR042117	OMPP1/FadL/TodX superfamily		
lcl|ORF1_c_000000009298:2114:57	0e0e7ead014da05dc9d1989023a88153	685	MobiDBLite	mobidb-lite	consensus disorder prediction	1	73	-	T	30-09-2020
lcl|ORF1_c_000000009298:2114:57	0e0e7ead014da05dc9d1989023a88153	685	MobiDBLite	mobidb-lite	consensus disorder prediction	7	73	-	T	30-09-2020
lcl|ORF1_c_000000019418:1976:2380	7068331e21413c6b37e9f8c736296ff7	134	SUPERFAMILY	SSF53474	alpha/beta-Hydrolases	41	133	7.31E-11	T	30-09-2020	IPR029058	Alpha/Beta hydrolase fold		
lcl|ORF1_c_000000019418:1976:2380	7068331e21413c6b37e9f8c736296ff7	134	Gene3D	G3DSA:3.40.50.1820	-	48	133	2.0E-16	T	30-09-2020	IPR029058	Alpha/Beta hydrolase fold		
lcl|ORF1_c_000000019418:1976:2380	7068331e21413c6b37e9f8c736296ff7	134	Pfam	PF02129	X-Pro dipeptidyl-peptidase (S15 family)	54	133	4.8E-11	T	30-09-2020	IPR000383	Xaa-Pro dipeptidyl-peptidase-like domain	GO:0016787	
lcl|ORF10_c_000000030013:3038:1926	7bf7a670d0fde92b8fd07ff88b9bf6f4	370	Pfam	PF04796	Plasmid encoded RepA protein	159	310	4.6E-29	T	30-09-2020	IPR006881	Plasmid encoded RepA protein		
lcl|ORF10_c_000000030013:3038:1926	7bf7a670d0fde92b8fd07ff88b9bf6f4	370	MobiDBLite	mobidb-lite	consensus disorder prediction	66	86	-	T	30-09-2020
lcl|ORF3_c_000000019187:2584:2090	542a278f081fc27d52e0b104c35be064	164	Pfam	PF03780	Asp23 family, cell envelope-related function	29	129	4.8E-15	T	30-09-2020	IPR005531	Alkaline shock protein Asp23		
lcl|ORF7_c_000000029935:1408:1100	d202c9a0a647e4c288153a5d2e3759c4	102	MobiDBLite	mobidb-lite	consensus disorder prediction	1	29	-	T	30-09-2020
lcl|ORF7_c_000000029935:1408:1100	d202c9a0a647e4c288153a5d2e3759c4	102	MobiDBLite	mobidb-lite	consensus disorder prediction	64	84	-	T	30-09-2020
lcl|ORF2_c_000000000860:2377:2895	3f2b5514666171d68e5076a31a46e76a	172	MobiDBLite	mobidb-lite	consensus disorder prediction	139	161	-	T	30-09-2020
lcl|ORF3_c_000000001203:2110:809	99ded721f6d0396b70f1b1353af71476	433	CDD	cd08847	ArfGap_GIT2	44	125	7.07332E-5	T	30-09-2020
lcl|ORF2_c_000000023332:2138:1362	7851325c9c841b62e67703c687989618	258	Pfam	PF06966	Protein of unknown function (DUF1295)	20	248	5.8E-58	T	30-09-2020	IPR010721	Protein of unknown function DUF1295		
lcl|ORF2_c_000000023332:2138:1362	7851325c9c841b62e67703c687989618	258	Gene3D	G3DSA:1.20.120.1630	-	60	254	1.5E-15	T	30-09-2020
lcl|ORF2_c_000000023332:2138:1362	7851325c9c841b62e67703c687989618	258	ProSiteProfiles	PS50244	Steroid 5-alpha reductase C-terminal domain profile.	141	198	10.74	T	30-09-2020	IPR001104	3-oxo-5-alpha-steroid 4-dehydrogenase, C-terminal	GO:0006629|GO:0016627	
lcl|ORF1_c_000000030769:2237:1230	94b2bce4c85ff2763d388f0f5353b799	335	Pfam	PF01370	NAD dependent epimerase/dehydratase family	7	222	8.3E-24	T	30-09-2020	IPR001509	NAD-dependent epimerase/dehydratase	GO:0003824	
lcl|ORF1_c_000000030769:2237:1230	94b2bce4c85ff2763d388f0f5353b799	335	Gene3D	G3DSA:3.40.50.720	-	2	332	2.4E-57	T	30-09-2020
lcl|ORF1_c_000000030769:2237:1230	94b2bce4c85ff2763d388f0f5353b799	335	SUPERFAMILY	SSF51735	NAD(P)-binding Rossmann-fold domains	2	330	1.74E-53	T	30-09-2020	IPR036291	NAD(P)-binding domain superfamily		
lcl|ORF6_c_000000030230:985:269	a8999eb75fc516d114426c38e3767d12	238	MobiDBLite	mobidb-lite	consensus disorder prediction	10	26	-	T	30-09-2020
lcl|ORF6_c_000000030230:985:269	a8999eb75fc516d114426c38e3767d12	238	MobiDBLite	mobidb-lite	consensus disorder prediction	1	27	-	T	30-09-2020
lcl|ORF6_c_000000030230:985:269	a8999eb75fc516d114426c38e3767d12	238	Pfam	PF03692	Putative zinc- or iron-chelating domain	64	152	9.1E-9	T	30-09-2020	IPR005358	Putative zinc- or iron-chelating domain containing protein		
lcl|ORF1_c_000000015084:2365:1586	6fc9d15e4bd9aaf4916639d888d05adf	259	Pfam	PF08241	Methyltransferase domain	54	148	4.2E-15	T	30-09-2020	IPR013216	Methyltransferase type 11	GO:0008168	
lcl|ORF1_c_000000015084:2365:1586	6fc9d15e4bd9aaf4916639d888d05adf	259	CDD	cd02440	AdoMet_MTases	53	150	1.39419E-9	T	30-09-2020
lcl|ORF1_c_000000015084:2365:1586	6fc9d15e4bd9aaf4916639d888d05adf	259	SUPERFAMILY	SSF53335	S-adenosyl-L-methionine-dependent methyltransferases	14	229	1.51E-28	T	30-09-2020	IPR029063	S-adenosyl-L-methionine-dependent methyltransferase		
lcl|ORF1_c_000000015084:2365:1586	6fc9d15e4bd9aaf4916639d888d05adf	259	Gene3D	G3DSA:3.40.50.150	Vaccinia Virus protein VP39	34	257	3.0E-40	T	30-09-2020
lcl|ORF1_c_000000016814:3819:4409	fced3577de0cbfa224cbfcfe4b4a74d1	196	CDD	cd00093	HTH_XRE	46	79	2.98695E-4	T	30-09-2020	IPR001387	Cro/C1-type helix-turn-helix domain		
lcl|ORF1_c_000000016814:3819:4409	fced3577de0cbfa224cbfcfe4b4a74d1	196	Coils	Coil	Coil	128	148	-	T	30-09-2020
lcl|ORF1_c_000000016814:3819:4409	fced3577de0cbfa224cbfcfe4b4a74d1	196	SUPERFAMILY	SSF109709	KorB DNA-binding domain-like	37	135	4.97E-22	T	30-09-2020
lcl|ORF1_c_000000016814:3819:4409	fced3577de0cbfa224cbfcfe4b4a74d1	196	Pfam	PF17762	HTH domain found in ParB protein	87	135	1.4E-13	T	30-09-2020	IPR041468	ParB/Spo0J, HTH domain		
lcl|ORF1_c_000000016814:3819:4409	fced3577de0cbfa224cbfcfe4b4a74d1	196	Gene3D	G3DSA:1.10.10.2830	-	30	136	4.6E-22	T	30-09-2020
lcl|ORF2_c_000000019187:2900:5524	135187f434d1f462da79b538538154ac	874	MobiDBLite	mobidb-lite	consensus disorder prediction	1	30	-	T	30-09-2020
lcl|ORF2_c_000000019187:2900:5524	135187f434d1f462da79b538538154ac	874	Coils	Coil	Coil	356	376	-	T	30-09-2020
lcl|ORF2_c_000000019187:2900:5524	135187f434d1f462da79b538538154ac	874	MobiDBLite	mobidb-lite	consensus disorder prediction	1	55	-	T	30-09-2020
lcl|ORF1_c_000000030468:92:805	b2c63c1e46aad8068f2df64bdbd83e80	237	SUPERFAMILY	SSF53335	S-adenosyl-L-methionine-dependent methyltransferases	60	203	5.4E-7	T	30-09-2020	IPR029063	S-adenosyl-L-methionine-dependent methyltransferase		
lcl|ORF1_c_000000030468:92:805	b2c63c1e46aad8068f2df64bdbd83e80	237	Pfam	PF05711	Macrocin-O-methyltransferase (TylF)	29	236	3.7E-93	T	30-09-2020	IPR008884	Macrocin-O-methyltransferase		
lcl|ORF1_c_000000030468:92:805	b2c63c1e46aad8068f2df64bdbd83e80	237	Gene3D	G3DSA:3.40.50.150	Vaccinia Virus protein VP39	3	237	7.1E-71	T	30-09-2020
lcl|ORF1_c_000000032234:109:897	f22dafa58ffa55ecbbec02c6fe1ccc69	262	Pfam	PF08241	Methyltransferase domain	51	149	5.6E-19	T	30-09-2020	IPR013216	Methyltransferase type 11	GO:0008168	
lcl|ORF1_c_000000032234:109:897	f22dafa58ffa55ecbbec02c6fe1ccc69	262	Gene3D	G3DSA:3.40.50.150	Vaccinia Virus protein VP39	5	262	1.1E-45	T	30-09-2020
lcl|ORF1_c_000000032234:109:897	f22dafa58ffa55ecbbec02c6fe1ccc69	262	CDD	cd02440	AdoMet_MTases	51	153	5.20069E-19	T	30-09-2020
lcl|ORF1_c_000000032234:109:897	f22dafa58ffa55ecbbec02c6fe1ccc69	262	SUPERFAMILY	SSF53335	S-adenosyl-L-methionine-dependent methyltransferases	23	261	9.51E-37	T	30-09-2020	IPR029063	S-adenosyl-L-methionine-dependent methyltransferase		
lcl|ORF2_c_000000024806:1147:2	d8eaf980d917eabb9a628308ab904b0a	382	Pfam	PF00464	Serine hydroxymethyltransferase	165	381	1.1E-69	T	30-09-2020	IPR039429	Serine hydroxymethyltransferase-like domain		KEGG: 00260+2.1.2.1|KEGG: 00460+2.1.2.1|KEGG: 00630+2.1.2.1|KEGG: 00670+2.1.2.1|KEGG: 00680+2.1.2.1|MetaCyc: PWY-1622|MetaCyc: PWY-181|MetaCyc: PWY-2161|MetaCyc: PWY-2201|MetaCyc: PWY-3661|MetaCyc: PWY-3661-1|MetaCyc: PWY-3841|MetaCyc: PWY-5497|Reactome: R-HSA-196757
lcl|ORF2_c_000000024806:1147:2	d8eaf980d917eabb9a628308ab904b0a	382	Pfam	PF00464	Serine hydroxymethyltransferase	32	134	8.4E-23	T	30-09-2020	IPR039429	Serine hydroxymethyltransferase-like domain		KEGG: 00260+2.1.2.1|KEGG: 00460+2.1.2.1|KEGG: 00630+2.1.2.1|KEGG: 00670+2.1.2.1|KEGG: 00680+2.1.2.1|MetaCyc: PWY-1622|MetaCyc: PWY-181|MetaCyc: PWY-2161|MetaCyc: PWY-2201|MetaCyc: PWY-3661|MetaCyc: PWY-3661-1|MetaCyc: PWY-3841|MetaCyc: PWY-5497|Reactome: R-HSA-196757
lcl|ORF2_c_000000024806:1147:2	d8eaf980d917eabb9a628308ab904b0a	382	CDD	cd00378	SHMT	35	382	4.51528E-149	T	30-09-2020	IPR001085	Serine hydroxymethyltransferase	GO:0004372|GO:0019264|GO:0030170|GO:0035999	KEGG: 00260+2.1.2.1|KEGG: 00460+2.1.2.1|KEGG: 00630+2.1.2.1|KEGG: 00670+2.1.2.1|KEGG: 00680+2.1.2.1|MetaCyc: PWY-1622|MetaCyc: PWY-181|MetaCyc: PWY-2161|MetaCyc: PWY-2201|MetaCyc: PWY-3661|MetaCyc: PWY-3661-1|MetaCyc: PWY-3841|MetaCyc: PWY-5497|Reactome: R-HSA-196757
lcl|ORF2_c_000000024806:1147:2	d8eaf980d917eabb9a628308ab904b0a	382	SUPERFAMILY	SSF53383	PLP-dependent transferases	17	382	2.52E-112	T	30-09-2020	IPR015424	Pyridoxal phosphate-dependent transferase		
lcl|ORF2_c_000000024806:1147:2	d8eaf980d917eabb9a628308ab904b0a	382	ProSitePatterns	PS00096	Serine hydroxymethyltransferase pyridoxal-phosphate attachment site.	278	294	-	T	30-09-2020	IPR019798	Serine hydroxymethyltransferase, pyridoxal phosphate binding site	GO:0030170	KEGG: 00260+2.1.2.1|KEGG: 00460+2.1.2.1|KEGG: 00630+2.1.2.1|KEGG: 00670+2.1.2.1|KEGG: 00680+2.1.2.1|MetaCyc: PWY-1622|MetaCyc: PWY-181|MetaCyc: PWY-2161|MetaCyc: PWY-2201|MetaCyc: PWY-3661|MetaCyc: PWY-3661-1|MetaCyc: PWY-3841|MetaCyc: PWY-5497|Reactome: R-HSA-196757
lcl|ORF2_c_000000024806:1147:2	d8eaf980d917eabb9a628308ab904b0a	382	PIRSF	PIRSF000412	SHMT	10	382	2.8E-134	T	30-09-2020	IPR001085	Serine hydroxymethyltransferase	GO:0004372|GO:0019264|GO:0030170|GO:0035999	KEGG: 00260+2.1.2.1|KEGG: 00460+2.1.2.1|KEGG: 00630+2.1.2.1|KEGG: 00670+2.1.2.1|KEGG: 00680+2.1.2.1|MetaCyc: PWY-1622|MetaCyc: PWY-181|MetaCyc: PWY-2161|MetaCyc: PWY-2201|MetaCyc: PWY-3661|MetaCyc: PWY-3661-1|MetaCyc: PWY-3841|MetaCyc: PWY-5497|Reactome: R-HSA-196757
lcl|ORF2_c_000000007177:1904:1476	08561817cd0e023435e81b00fe8a805e	142	Gene3D	G3DSA:3.90.1030.10	-	3	142	6.3E-42	T	30-09-2020	IPR036373	Ribosomal protein L17 superfamily	GO:0003735|GO:0005840|GO:0006412	Reactome: R-HSA-5368286|Reactome: R-HSA-5389840|Reactome: R-HSA-5419276
lcl|ORF2_c_000000007177:1904:1476	08561817cd0e023435e81b00fe8a805e	142	Pfam	PF01196	Ribosomal protein L17	20	139	2.1E-30	T	30-09-2020	IPR000456	Ribosomal protein L17	GO:0003735|GO:0005840|GO:0006412	Reactome: R-HSA-5368286|Reactome: R-HSA-5389840|Reactome: R-HSA-5419276
lcl|ORF2_c_000000007177:1904:1476	08561817cd0e023435e81b00fe8a805e	142	SUPERFAMILY	SSF64263	Prokaryotic ribosomal protein L17	1	141	1.44E-38	T	30-09-2020	IPR036373	Ribosomal protein L17 superfamily	GO:0003735|GO:0005840|GO:0006412	Reactome: R-HSA-5368286|Reactome: R-HSA-5389840|Reactome: R-HSA-5419276
lcl|ORF2_c_000000007177:1904:1476	08561817cd0e023435e81b00fe8a805e	142	TIGRFAM	TIGR00059	L17: ribosomal protein bL17	8	140	3.0E-32	T	30-09-2020	IPR000456	Ribosomal protein L17	GO:0003735|GO:0005840|GO:0006412	Reactome: R-HSA-5368286|Reactome: R-HSA-5389840|Reactome: R-HSA-5419276
lcl|ORF2_c_000000007177:1904:1476	08561817cd0e023435e81b00fe8a805e	142	Hamap	MF_01368	50S ribosomal protein L17 [rplQ].	5	140	25.034	T	30-09-2020	IPR000456	Ribosomal protein L17	GO:0003735|GO:0005840|GO:0006412	Reactome: R-HSA-5368286|Reactome: R-HSA-5389840|Reactome: R-HSA-5419276
lcl|ORF1_c_000000030770:2596:3183	eacfd3f1ee094034ee9317486b28eeee	195	ProSiteProfiles	PS51257	Prokaryotic membrane lipoprotein lipid attachment site profile.	1	32	5.0	T	30-09-2020
lcl|ORF4_c_000000005390:1486:1917	d40a62a78b2821bedc571bae5ef21224	143	Pfam	PF08808	RES domain	2	132	4.1E-20	T	30-09-2020	IPR014914	RES domain		
lcl|ORF4_c_000000005390:1486:1917	d40a62a78b2821bedc571bae5ef21224	143	SMART	SM00953	RES_2	9	133	1.5E-25	T	30-09-2020	IPR014914	RES domain		
lcl|ORF1_c_000000030063:345:2195	cc44eeb26e43a3b4a05d94204fc07531	616	Pfam	PF01609	Transposase DDE domain	166	511	3.3E-11	T	30-09-2020	IPR002559	Transposase, IS4-like	GO:0003677|GO:0004803|GO:0006313	
lcl|ORF1_c_000000030063:345:2195	cc44eeb26e43a3b4a05d94204fc07531	616	SUPERFAMILY	SSF53098	Ribonuclease H-like	447	527	2.05E-10	T	30-09-2020	IPR012337	Ribonuclease H-like superfamily		
lcl|ORF1_c_000000028942:2336:1641	db0056c8de96a142b0bd90cad227e25c	231	Hamap	MF_00376	Dephospho-CoA kinase [coaE].	28	225	22.312	T	30-09-2020	IPR001977	Dephospho-CoA kinase	GO:0004140|GO:0005524|GO:0015937	KEGG: 00770+2.7.1.24|MetaCyc: PWY-7851
lcl|ORF1_c_000000028942:2336:1641	db0056c8de96a142b0bd90cad227e25c	231	TIGRFAM	TIGR00152	TIGR00152: dephospho-CoA kinase	31	214	1.1E-35	T	30-09-2020	IPR001977	Dephospho-CoA kinase	GO:0004140|GO:0005524|GO:0015937	KEGG: 00770+2.7.1.24|MetaCyc: PWY-7851
lcl|ORF1_c_000000028942:2336:1641	db0056c8de96a142b0bd90cad227e25c	231	Gene3D	G3DSA:3.40.50.300	-	13	230	7.7E-54	T	30-09-2020
lcl|ORF1_c_000000028942:2336:1641	db0056c8de96a142b0bd90cad227e25c	231	ProSiteProfiles	PS51219	Dephospho-CoA kinase (DPCK) domain profile.	30	231	27.97	T	30-09-2020	IPR001977	Dephospho-CoA kinase	GO:0004140|GO:0005524|GO:0015937	KEGG: 00770+2.7.1.24|MetaCyc: PWY-7851
lcl|ORF1_c_000000028942:2336:1641	db0056c8de96a142b0bd90cad227e25c	231	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	31	223	9.84E-29	T	30-09-2020	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
lcl|ORF1_c_000000028942:2336:1641	db0056c8de96a142b0bd90cad227e25c	231	CDD	cd02022	DPCK	30	210	1.7197E-57	T	30-09-2020
lcl|ORF1_c_000000028942:2336:1641	db0056c8de96a142b0bd90cad227e25c	231	Pfam	PF01121	Dephospho-CoA kinase	31	210	2.2E-34	T	30-09-2020	IPR001977	Dephospho-CoA kinase	GO:0004140|GO:0005524|GO:0015937	KEGG: 00770+2.7.1.24|MetaCyc: PWY-7851
lcl|ORF1_c_000000003200:40:498	5814ffddc599643e58e9ff7685f53268	152	Pfam	PF12811	Bax inhibitor 1 like	2	150	3.1E-56	T	30-09-2020	IPR010539	Protein of unknown function UCP009160		
lcl|ORF3_c_000000005058:3084:2590	96c5caf34cdaa2cd9aacffddcb408571	164	Pfam	PF07589	PEP-CTERM motif	123	147	5.3E-4	T	30-09-2020	IPR013424	PEP-CTERM protein-sorting domain		
lcl|ORF3_c_000000005058:3084:2590	96c5caf34cdaa2cd9aacffddcb408571	164	TIGRFAM	TIGR02595	PEP_exosort: PEP-CTERM protein-sorting domain	124	148	0.0032	T	30-09-2020	IPR013424	PEP-CTERM protein-sorting domain		
lcl|ORF2_c_000000015214:2976:1	5889a6fc9fd59ae15a8ed220a6d284db	992	Pfam	PF01326	Pyruvate phosphate dikinase, AMP/ATP-binding domain	31	383	4.0E-22	T	30-09-2020	IPR002192	Pyruvate phosphate dikinase, AMP/ATP-binding	GO:0005524|GO:0016301|GO:0016310	
lcl|ORF2_c_000000015214:2976:1	5889a6fc9fd59ae15a8ed220a6d284db	992	Gene3D	G3DSA:3.30.1490.20	-	22	227	1.5E-11	T	30-09-2020	IPR013815	ATP-grasp fold, subdomain 1	GO:0005524	
lcl|ORF2_c_000000015214:2976:1	5889a6fc9fd59ae15a8ed220a6d284db	992	Gene3D	G3DSA:3.30.470.20	-	243	381	2.6E-14	T	30-09-2020
lcl|ORF2_c_000000015214:2976:1	5889a6fc9fd59ae15a8ed220a6d284db	992	SUPERFAMILY	SSF56059	Glutathione synthetase ATP-binding domain-like	28	384	4.36E-19	T	30-09-2020
lcl|ORF4_c_000000016336:3121:2549	05bebde98d3f219d0bb5963f399bce75	190	SUPERFAMILY	SSF64182	DHH phosphoesterases	3	74	4.88E-16	T	30-09-2020	IPR038763	DHH phosphoesterase superfamily		
lcl|ORF4_c_000000016336:3121:2549	05bebde98d3f219d0bb5963f399bce75	190	Pfam	PF02272	DHHA1 domain	4	62	1.0E-10	T	30-09-2020	IPR003156	DHHA1 domain	GO:0003676	KEGG: 00970+6.1.1.7|Reactome: R-HSA-379716
lcl|ORF4_c_000000016336:3121:2549	05bebde98d3f219d0bb5963f399bce75	190	Pfam	PF17768	RecJ OB domain	78	182	1.6E-22	T	30-09-2020	IPR041122	RecJ, OB domain		
lcl|ORF4_c_000000016336:3121:2549	05bebde98d3f219d0bb5963f399bce75	190	Gene3D	G3DSA:3.10.310.30	-	1	66	6.3E-16	T	30-09-2020
lcl|ORF1_c_000000012756:9:353	286b7cc702cdac5f089a5ce439fc2b33	114	SUPERFAMILY	SSF52166	Ribosomal protein L4	4	109	5.49E-16	T	30-09-2020	IPR023574	Ribosomal protein L4 domain superfamily	GO:0003735|GO:0005840|GO:0006412	
lcl|ORF1_c_000000012756:9:353	286b7cc702cdac5f089a5ce439fc2b33	114	Pfam	PF00573	Ribosomal protein L4/L1 family	2	109	1.2E-15	T	30-09-2020	IPR002136	Ribosomal protein L4/L1e	GO:0003735|GO:0005840|GO:0006412	
lcl|ORF1_c_000000012756:9:353	286b7cc702cdac5f089a5ce439fc2b33	114	Gene3D	G3DSA:3.40.1370.10	-	1	114	3.0E-18	T	30-09-2020	IPR023574	Ribosomal protein L4 domain superfamily	GO:0003735|GO:0005840|GO:0006412	
lcl|ORF2_c_000000031734:2813:3454	c27434080c8c0310bface33a502f5f14	213	Pfam	PF00239	Resolvase, N terminal domain	4	148	6.7E-29	T	30-09-2020	IPR006119	Resolvase, N-terminal catalytic domain	GO:0000150|GO:0003677|GO:0006310	
lcl|ORF2_c_000000031734:2813:3454	c27434080c8c0310bface33a502f5f14	213	ProSiteProfiles	PS51736	Resolvase/invertase-type recombinase catalytic domain profile.	2	147	28.087	T	30-09-2020	IPR006119	Resolvase, N-terminal catalytic domain	GO:0000150|GO:0003677|GO:0006310	
lcl|ORF2_c_000000031734:2813:3454	c27434080c8c0310bface33a502f5f14	213	Gene3D	G3DSA:3.40.50.1390	-	1	156	7.7E-28	T	30-09-2020	IPR036162	Resolvase-like, N-terminal catalytic domain superfamily	GO:0000150|GO:0003677|GO:0006310	
lcl|ORF2_c_000000031734:2813:3454	c27434080c8c0310bface33a502f5f14	213	SMART	SM00857	resolvase_6	3	149	4.2E-27	T	30-09-2020	IPR006119	Resolvase, N-terminal catalytic domain	GO:0000150|GO:0003677|GO:0006310	
lcl|ORF2_c_000000031734:2813:3454	c27434080c8c0310bface33a502f5f14	213	SUPERFAMILY	SSF53041	Resolvase-like	1	148	4.32E-26	T	30-09-2020	IPR036162	Resolvase-like, N-terminal catalytic domain superfamily	GO:0000150|GO:0003677|GO:0006310	
lcl|ORF2_c_000000031734:2813:3454	c27434080c8c0310bface33a502f5f14	213	CDD	cd03768	SR_ResInv	3	139	2.2227E-27	T	30-09-2020
lcl|ORF3_c_000000026692:1430:348	9de160306a54d4b9794efc9b82a0c082	360	Coils	Coil	Coil	190	210	-	T	30-09-2020
lcl|ORF1_c_000000029627:3109:311	abc5542683134a1c37ee362d4ae055fd	932	Coils	Coil	Coil	374	408	-	T	30-09-2020
lcl|ORF3_c_000000003192:599:1291	d5878ab8ce47a8d271b877bdef9608f2	230	MobiDBLite	mobidb-lite	consensus disorder prediction	18	59	-	T	30-09-2020
lcl|ORF3_c_000000003192:599:1291	d5878ab8ce47a8d271b877bdef9608f2	230	MobiDBLite	mobidb-lite	consensus disorder prediction	18	36	-	T	30-09-2020
lcl|ORF2_c_000000025613:79:441	03f73ceee44152618de841e6d4f41909	120	Pfam	PF13523	Acetyltransferase (GNAT) domain	22	91	1.9E-10	T	30-09-2020
lcl|ORF2_c_000000025613:79:441	03f73ceee44152618de841e6d4f41909	120	Gene3D	G3DSA:3.40.630.30	-	7	109	1.2E-15	T	30-09-2020
lcl|ORF2_c_000000025613:79:441	03f73ceee44152618de841e6d4f41909	120	SUPERFAMILY	SSF55729	Acyl-CoA N-acyltransferases (Nat)	15	92	4.38E-14	T	30-09-2020	IPR016181	Acyl-CoA N-acyltransferase		
lcl|ORF3_c_000000016908:1141:1716	5b0175684f88743c56b07b830a2d18b2	191	Pfam	PF12385	Papain-like cysteine protease AvrRpt2	41	166	2.4E-10	T	30-09-2020	IPR022118	Peptidase C70, AvrRpt2		
lcl|ORF3_c_000000020285:1349:1861	e9d92f2e26d155cef8000dc75370cda5	170	MobiDBLite	mobidb-lite	consensus disorder prediction	1	45	-	T	30-09-2020
lcl|ORF10_c_000000031734:2278:1475	14978fca5f878d5d14660dee70b3f756	267	CDD	cd05387	BY-kinase	2	140	2.36379E-6	T	30-09-2020
lcl|ORF10_c_000000031734:2278:1475	14978fca5f878d5d14660dee70b3f756	267	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	1	261	2.35E-48	T	30-09-2020	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
lcl|ORF10_c_000000031734:2278:1475	14978fca5f878d5d14660dee70b3f756	267	CDD	cd02042	ParAB_family	3	207	1.67638E-36	T	30-09-2020
lcl|ORF10_c_000000031734:2278:1475	14978fca5f878d5d14660dee70b3f756	267	Pfam	PF13614	AAA domain	3	184	1.9E-44	T	30-09-2020	IPR025669	AAA domain		
