lcl|ORF1_c_000000000879:384:1052	a2cd56db65f848e3b43117c6c3d68bbc	222	Gene3D	G3DSA:3.30.40.60	-	122	222	7.4E-10	T	30-09-2020
lcl|ORF1_c_000000016397:351:1460	67e27ab8a5c30a73f0db638a0290402f	369	Pfam	PF13651	Adenine-specific methyltransferase EcoRI	5	367	2.8E-126	T	30-09-2020	IPR025247	Adenine-specific methylase EcoRI		
lcl|ORF2_c_000000029662:1600:3123	32d273e94217d11f3561fc73f9f51ac5	507	Pfam	PF13482	RNase_H superfamily	307	490	4.3E-26	T	30-09-2020	IPR038720	YprB, ribonuclease H-like domain		
lcl|ORF2_c_000000029662:1600:3123	32d273e94217d11f3561fc73f9f51ac5	507	TIGRFAM	TIGR03491	TIGR03491: putative RecB family nuclease, TM0106 family	12	490	4.5E-86	T	30-09-2020	IPR019993	RecB family nuclease, TM0106, putative		
lcl|ORF2_c_000000029662:1600:3123	32d273e94217d11f3561fc73f9f51ac5	507	SUPERFAMILY	SSF53098	Ribonuclease H-like	300	495	5.31E-11	T	30-09-2020	IPR012337	Ribonuclease H-like superfamily		
lcl|ORF1_c_000000025078:362:2248	17bea5dac975fa624387734e7a5a9ac5	629	Pfam	PF02086	D12 class N6 adenine-specific DNA methyltransferase	3	315	4.6E-48	T	30-09-2020	IPR012327	D12 class N6 adenine-specific DNA methyltransferase	GO:0009007|GO:0032775	
lcl|ORF1_c_000000025078:362:2248	17bea5dac975fa624387734e7a5a9ac5	629	ProSitePatterns	PS00092	N-6 Adenine-specific DNA methylases signature.	491	497	-	T	30-09-2020	IPR002052	DNA methylase, N-6 adenine-specific, conserved site	GO:0003676|GO:0008168|GO:0032259	
lcl|ORF1_c_000000025078:362:2248	17bea5dac975fa624387734e7a5a9ac5	629	PRINTS	PR00508	S21 class N4 adenine-specific DNA methyltransferase signature	399	416	5.4E-15	T	30-09-2020	IPR001091	Restriction/modification DNA-methylase	GO:0003677|GO:0006306|GO:0008170	
lcl|ORF1_c_000000025078:362:2248	17bea5dac975fa624387734e7a5a9ac5	629	PRINTS	PR00508	S21 class N4 adenine-specific DNA methyltransferase signature	441	461	5.4E-15	T	30-09-2020	IPR001091	Restriction/modification DNA-methylase	GO:0003677|GO:0006306|GO:0008170	
lcl|ORF1_c_000000025078:362:2248	17bea5dac975fa624387734e7a5a9ac5	629	PRINTS	PR00508	S21 class N4 adenine-specific DNA methyltransferase signature	229	243	5.4E-15	T	30-09-2020	IPR001091	Restriction/modification DNA-methylase	GO:0003677|GO:0006306|GO:0008170	
lcl|ORF1_c_000000025078:362:2248	17bea5dac975fa624387734e7a5a9ac5	629	PRINTS	PR00508	S21 class N4 adenine-specific DNA methyltransferase signature	418	436	5.4E-15	T	30-09-2020	IPR001091	Restriction/modification DNA-methylase	GO:0003677|GO:0006306|GO:0008170	
lcl|ORF1_c_000000025078:362:2248	17bea5dac975fa624387734e7a5a9ac5	629	CDD	cd02440	AdoMet_MTases	422	497	2.51429E-4	T	30-09-2020
lcl|ORF1_c_000000025078:362:2248	17bea5dac975fa624387734e7a5a9ac5	629	SUPERFAMILY	SSF53335	S-adenosyl-L-methionine-dependent methyltransferases	407	580	1.66E-20	T	30-09-2020	IPR029063	S-adenosyl-L-methionine-dependent methyltransferase		
lcl|ORF1_c_000000025078:362:2248	17bea5dac975fa624387734e7a5a9ac5	629	ProSitePatterns	PS00092	N-6 Adenine-specific DNA methylases signature.	233	239	-	T	30-09-2020	IPR002052	DNA methylase, N-6 adenine-specific, conserved site	GO:0003676|GO:0008168|GO:0032259	
lcl|ORF1_c_000000025078:362:2248	17bea5dac975fa624387734e7a5a9ac5	629	Gene3D	G3DSA:3.40.50.150	Vaccinia Virus protein VP39	204	467	5.5E-29	T	30-09-2020
lcl|ORF1_c_000000025078:362:2248	17bea5dac975fa624387734e7a5a9ac5	629	Gene3D	G3DSA:3.40.50.150	Vaccinia Virus protein VP39	468	629	4.6E-15	T	30-09-2020
lcl|ORF1_c_000000025078:362:2248	17bea5dac975fa624387734e7a5a9ac5	629	SUPERFAMILY	SSF53335	S-adenosyl-L-methionine-dependent methyltransferases	1	317	3.14E-43	T	30-09-2020	IPR029063	S-adenosyl-L-methionine-dependent methyltransferase		
lcl|ORF1_c_000000025078:362:2248	17bea5dac975fa624387734e7a5a9ac5	629	Pfam	PF03602	Conserved hypothetical protein 95	418	503	4.7E-5	T	30-09-2020
lcl|ORF1_c_000000025078:362:2248	17bea5dac975fa624387734e7a5a9ac5	629	SUPERFAMILY	SSF53335	S-adenosyl-L-methionine-dependent methyltransferases	211	458	4.75E-22	T	30-09-2020	IPR029063	S-adenosyl-L-methionine-dependent methyltransferase		
lcl|ORF3_c_000000012737:468:1	b8a947da1c23473bc352631aa8570f36	156	CDD	cd06904	M14_MpaA-like	44	149	1.1882E-20	T	30-09-2020
lcl|ORF3_c_000000012737:468:1	b8a947da1c23473bc352631aa8570f36	156	Pfam	PF00246	Zinc carboxypeptidase	38	142	2.4E-13	T	30-09-2020	IPR000834	Peptidase M14, carboxypeptidase A	GO:0004181|GO:0006508|GO:0008270	
lcl|ORF3_c_000000012737:468:1	b8a947da1c23473bc352631aa8570f36	156	Gene3D	G3DSA:3.40.630.10	Zn peptidases	28	156	1.3E-24	T	30-09-2020
lcl|ORF3_c_000000012737:468:1	b8a947da1c23473bc352631aa8570f36	156	SUPERFAMILY	SSF53187	Zn-dependent exopeptidases	35	143	1.65E-22	T	30-09-2020
lcl|ORF3_c_000000003462:2015:2509	8d5932dcfe3bca709bd3ad4bd2ce9ac5	165	PRINTS	PR00696	Crossover junction endodeoxyribonuclease RUVC signature	83	99	5.8E-26	T	30-09-2020	IPR002176	Crossover junction endodeoxyribonuclease RuvC	GO:0004520|GO:0006281|GO:0006310	
lcl|ORF3_c_000000003462:2015:2509	8d5932dcfe3bca709bd3ad4bd2ce9ac5	165	PRINTS	PR00696	Crossover junction endodeoxyribonuclease RUVC signature	4	17	5.8E-26	T	30-09-2020	IPR002176	Crossover junction endodeoxyribonuclease RuvC	GO:0004520|GO:0006281|GO:0006310	
lcl|ORF3_c_000000003462:2015:2509	8d5932dcfe3bca709bd3ad4bd2ce9ac5	165	PRINTS	PR00696	Crossover junction endodeoxyribonuclease RUVC signature	139	151	5.8E-26	T	30-09-2020	IPR002176	Crossover junction endodeoxyribonuclease RuvC	GO:0004520|GO:0006281|GO:0006310	
lcl|ORF3_c_000000003462:2015:2509	8d5932dcfe3bca709bd3ad4bd2ce9ac5	165	PRINTS	PR00696	Crossover junction endodeoxyribonuclease RUVC signature	107	126	5.8E-26	T	30-09-2020	IPR002176	Crossover junction endodeoxyribonuclease RuvC	GO:0004520|GO:0006281|GO:0006310	
lcl|ORF3_c_000000003462:2015:2509	8d5932dcfe3bca709bd3ad4bd2ce9ac5	165	PRINTS	PR00696	Crossover junction endodeoxyribonuclease RUVC signature	61	77	5.8E-26	T	30-09-2020	IPR002176	Crossover junction endodeoxyribonuclease RuvC	GO:0004520|GO:0006281|GO:0006310	
lcl|ORF3_c_000000003462:2015:2509	8d5932dcfe3bca709bd3ad4bd2ce9ac5	165	Pfam	PF02075	Crossover junction endodeoxyribonuclease RuvC	3	150	1.3E-40	T	30-09-2020	IPR002176	Crossover junction endodeoxyribonuclease RuvC	GO:0004520|GO:0006281|GO:0006310	
lcl|ORF3_c_000000003462:2015:2509	8d5932dcfe3bca709bd3ad4bd2ce9ac5	165	TIGRFAM	TIGR00228	ruvC: crossover junction endodeoxyribonuclease RuvC	3	157	1.7E-35	T	30-09-2020	IPR002176	Crossover junction endodeoxyribonuclease RuvC	GO:0004520|GO:0006281|GO:0006310	
lcl|ORF3_c_000000003462:2015:2509	8d5932dcfe3bca709bd3ad4bd2ce9ac5	165	CDD	cd16962	RuvC	3	150	1.17496E-67	T	30-09-2020
lcl|ORF3_c_000000003462:2015:2509	8d5932dcfe3bca709bd3ad4bd2ce9ac5	165	Gene3D	G3DSA:3.30.420.10	-	1	159	3.1E-48	T	30-09-2020	IPR036397	Ribonuclease H superfamily	GO:0003676	
lcl|ORF3_c_000000003462:2015:2509	8d5932dcfe3bca709bd3ad4bd2ce9ac5	165	Hamap	MF_00034	Crossover junction endodeoxyribonuclease RuvC [ruvC].	1	154	38.619	T	30-09-2020	IPR002176	Crossover junction endodeoxyribonuclease RuvC	GO:0004520|GO:0006281|GO:0006310	
lcl|ORF3_c_000000003462:2015:2509	8d5932dcfe3bca709bd3ad4bd2ce9ac5	165	SUPERFAMILY	SSF53098	Ribonuclease H-like	1	154	1.31E-37	T	30-09-2020	IPR012337	Ribonuclease H-like superfamily		
lcl|ORF8_c_000000023083:4229:3438	4ab983b92fb83cf72df62cdb54ffa3e3	263	Pfam	PF05698	Bacterial trigger factor protein (TF) C-terminus	132	242	1.7E-21	T	30-09-2020	IPR008880	Trigger factor, C-terminal	GO:0006457|GO:0015031	
lcl|ORF8_c_000000023083:4229:3438	4ab983b92fb83cf72df62cdb54ffa3e3	263	Gene3D	G3DSA:1.10.3120.10	Trigger factor	124	262	1.2E-17	T	30-09-2020	IPR037041	Trigger factor, C-terminal domain superfamily	GO:0006457|GO:0015031	
lcl|ORF8_c_000000023083:4229:3438	4ab983b92fb83cf72df62cdb54ffa3e3	263	Coils	Coil	Coil	221	241	-	T	30-09-2020
lcl|ORF8_c_000000023083:4229:3438	4ab983b92fb83cf72df62cdb54ffa3e3	263	Gene3D	G3DSA:3.30.70.1050	-	3	123	5.8E-23	T	30-09-2020	IPR036611	Trigger factor ribosome-binding domain superfamily	GO:0006457|GO:0015031	
lcl|ORF8_c_000000023083:4229:3438	4ab983b92fb83cf72df62cdb54ffa3e3	263	SUPERFAMILY	SSF109998	Triger factor/SurA peptide-binding domain-like	134	261	3.79E-19	T	30-09-2020	IPR027304	Trigger factor/SurA domain superfamily		
lcl|ORF8_c_000000023083:4229:3438	4ab983b92fb83cf72df62cdb54ffa3e3	263	SUPERFAMILY	SSF102735	Trigger factor ribosome-binding domain	4	126	1.28E-24	T	30-09-2020	IPR036611	Trigger factor ribosome-binding domain superfamily	GO:0006457|GO:0015031	
lcl|ORF8_c_000000023083:4229:3438	4ab983b92fb83cf72df62cdb54ffa3e3	263	Pfam	PF05697	Bacterial trigger factor protein (TF)	4	124	2.9E-23	T	30-09-2020	IPR008881	Trigger factor, ribosome-binding, bacterial	GO:0006457|GO:0015031	
lcl|ORF2_c_000000018445:1803:2798	9c69250ea865c623705b3b545f22abcd	331	ProSitePatterns	PS00178	Aminoacyl-transfer RNA synthetases class-I signature.	15	24	-	T	30-09-2020	IPR001412	Aminoacyl-tRNA synthetase, class I, conserved site	GO:0000166|GO:0004812|GO:0005524|GO:0006418	
lcl|ORF2_c_000000018445:1803:2798	9c69250ea865c623705b3b545f22abcd	331	SUPERFAMILY	SSF52374	Nucleotidylyl transferase	8	330	9.01E-86	T	30-09-2020
lcl|ORF2_c_000000018445:1803:2798	9c69250ea865c623705b3b545f22abcd	331	Hamap	MF_00140_B	Tryptophan--tRNA ligase [trpS].	6	331	37.968	T	30-09-2020	IPR024109	Tryptophan-tRNA ligase, bacterial-type	GO:0004830	KEGG: 00970+6.1.1.2|Reactome: R-HSA-379726
lcl|ORF2_c_000000018445:1803:2798	9c69250ea865c623705b3b545f22abcd	331	Pfam	PF00579	tRNA synthetases class I (W and Y)	5	284	3.4E-74	T	30-09-2020	IPR002305	Aminoacyl-tRNA synthetase, class Ic	GO:0000166|GO:0004812|GO:0005524|GO:0006418	
lcl|ORF2_c_000000018445:1803:2798	9c69250ea865c623705b3b545f22abcd	331	Gene3D	G3DSA:3.40.50.620	HUPs	9	329	1.9E-130	T	30-09-2020	IPR014729	Rossmann-like alpha/beta/alpha sandwich fold		
lcl|ORF2_c_000000018445:1803:2798	9c69250ea865c623705b3b545f22abcd	331	PRINTS	PR01039	Tryptophanyl-tRNA synthetase signature	19	35	4.0E-26	T	30-09-2020	IPR002306	Tryptophan-tRNA ligase	GO:0000166|GO:0004830|GO:0005524|GO:0006436	KEGG: 00970+6.1.1.2
lcl|ORF2_c_000000018445:1803:2798	9c69250ea865c623705b3b545f22abcd	331	PRINTS	PR01039	Tryptophanyl-tRNA synthetase signature	70	89	4.0E-26	T	30-09-2020	IPR002306	Tryptophan-tRNA ligase	GO:0000166|GO:0004830|GO:0005524|GO:0006436	KEGG: 00970+6.1.1.2
lcl|ORF2_c_000000018445:1803:2798	9c69250ea865c623705b3b545f22abcd	331	PRINTS	PR01039	Tryptophanyl-tRNA synthetase signature	146	167	4.0E-26	T	30-09-2020	IPR002306	Tryptophan-tRNA ligase	GO:0000166|GO:0004830|GO:0005524|GO:0006436	KEGG: 00970+6.1.1.2
lcl|ORF2_c_000000018445:1803:2798	9c69250ea865c623705b3b545f22abcd	331	PRINTS	PR01039	Tryptophanyl-tRNA synthetase signature	198	208	4.0E-26	T	30-09-2020	IPR002306	Tryptophan-tRNA ligase	GO:0000166|GO:0004830|GO:0005524|GO:0006436	KEGG: 00970+6.1.1.2
lcl|ORF2_c_000000018445:1803:2798	9c69250ea865c623705b3b545f22abcd	331	CDD	cd00806	TrpRS_core	8	283	2.17259E-112	T	30-09-2020	IPR002306	Tryptophan-tRNA ligase	GO:0000166|GO:0004830|GO:0005524|GO:0006436	KEGG: 00970+6.1.1.2
lcl|ORF2_c_000000018445:1803:2798	9c69250ea865c623705b3b545f22abcd	331	Gene3D	G3DSA:1.10.240.10	-	189	298	1.9E-130	T	30-09-2020
lcl|ORF2_c_000000018445:1803:2798	9c69250ea865c623705b3b545f22abcd	331	TIGRFAM	TIGR00233	trpS: tryptophan--tRNA ligase	5	330	7.9E-97	T	30-09-2020	IPR002306	Tryptophan-tRNA ligase	GO:0000166|GO:0004830|GO:0005524|GO:0006436	KEGG: 00970+6.1.1.2
lcl|ORF2_c_000000019011:659:180	d71e536cc5c01391af3a611b9db44157	159	Coils	Coil	Coil	72	113	-	T	30-09-2020
lcl|ORF2_c_000000019011:659:180	d71e536cc5c01391af3a611b9db44157	159	Pfam	PF04977	Septum formation initiator	58	131	1.2E-8	T	30-09-2020	IPR007060	Septum formation initiator FtsL/DivIC		
lcl|ORF2_c_000000000879:1055:2326	a004bfb826313366bc944fcecd711bb6	423	CDD	cd08659	M20_ArgE_DapE-like	10	376	1.82611E-61	T	30-09-2020
lcl|ORF2_c_000000000879:1055:2326	a004bfb826313366bc944fcecd711bb6	423	Pfam	PF07687	Peptidase dimerisation domain	174	282	6.1E-22	T	30-09-2020	IPR011650	Peptidase M20, dimerisation domain		
lcl|ORF2_c_000000000879:1055:2326	a004bfb826313366bc944fcecd711bb6	423	Gene3D	G3DSA:3.40.630.10	Zn peptidases	12	370	7.9E-85	T	30-09-2020
lcl|ORF2_c_000000000879:1055:2326	a004bfb826313366bc944fcecd711bb6	423	Gene3D	G3DSA:3.30.70.360	-	178	298	7.9E-85	T	30-09-2020
lcl|ORF2_c_000000000879:1055:2326	a004bfb826313366bc944fcecd711bb6	423	SUPERFAMILY	SSF55031	Bacterial exopeptidase dimerisation domain	177	298	9.68E-19	T	30-09-2020	IPR036264	Bacterial exopeptidase dimerisation domain		
lcl|ORF2_c_000000000879:1055:2326	a004bfb826313366bc944fcecd711bb6	423	Pfam	PF01546	Peptidase family M20/M25/M40	75	379	6.7E-29	T	30-09-2020	IPR002933	Peptidase M20	GO:0016787	
lcl|ORF2_c_000000000879:1055:2326	a004bfb826313366bc944fcecd711bb6	423	SUPERFAMILY	SSF53187	Zn-dependent exopeptidases	3	382	3.55E-43	T	30-09-2020
lcl|ORF1_c_000000022721:496:2709	b980bf4410b5f6c0fe3247ae31fc5450	738	Pfam	PF17657	Bacterial DNA polymerase III alpha subunit finger domain	564	725	2.0E-53	T	30-09-2020	IPR040982	DNA polymerase III alpha subunit finger domain		
lcl|ORF1_c_000000022721:496:2709	b980bf4410b5f6c0fe3247ae31fc5450	738	Pfam	PF02811	PHP domain	7	179	1.0E-55	T	30-09-2020	IPR004013	PHP domain	GO:0003824	
lcl|ORF1_c_000000022721:496:2709	b980bf4410b5f6c0fe3247ae31fc5450	738	Gene3D	G3DSA:3.20.20.140	-	1	276	9.7E-111	T	30-09-2020
lcl|ORF1_c_000000022721:496:2709	b980bf4410b5f6c0fe3247ae31fc5450	738	TIGRFAM	TIGR00594	polc: DNA polymerase III, alpha subunit	5	738	5.4E-281	T	30-09-2020	IPR004805	DNA polymerase III, alpha subunit	GO:0006260|GO:0008408	
lcl|ORF1_c_000000022721:496:2709	b980bf4410b5f6c0fe3247ae31fc5450	738	SMART	SM00481	npolultra	6	73	4.0E-34	T	30-09-2020	IPR003141	Polymerase/histidinol phosphatase, N-terminal		
lcl|ORF1_c_000000022721:496:2709	b980bf4410b5f6c0fe3247ae31fc5450	738	SUPERFAMILY	SSF89550	PHP domain-like	4	270	4.71E-37	T	30-09-2020	IPR016195	Polymerase/histidinol phosphatase-like	GO:0003824	Reactome: R-HSA-6784531|Reactome: R-HSA-6791226
lcl|ORF1_c_000000022721:496:2709	b980bf4410b5f6c0fe3247ae31fc5450	738	Pfam	PF07733	Bacterial DNA polymerase III alpha NTPase domain	298	561	3.2E-99	T	30-09-2020	IPR011708	Bacterial DNA polymerase III, alpha subunit, NTPase domain	GO:0006260|GO:0008408	
lcl|ORF1_c_000000022721:496:2709	b980bf4410b5f6c0fe3247ae31fc5450	738	CDD	cd12113	PHP_PolIIIA_DnaE3	5	286	1.73978E-161	T	30-09-2020
lcl|ORF1_c_000000022721:496:2709	b980bf4410b5f6c0fe3247ae31fc5450	738	Gene3D	G3DSA:1.10.10.1600	-	433	512	1.3E-24	T	30-09-2020	IPR041931	Bacterial DNA polymerase III alpha subunit, thumb domain		
lcl|ORF2_c_000000026830:61:936	6d7879ea4bd5a077335662a3830497f7	291	Pfam	PF01098	Cell cycle protein	3	290	1.6E-88	T	30-09-2020	IPR001182	Probable peptidoglycan glycosyltransferase FtsW/RodA	GO:0016021|GO:0051301	KEGG: 00550+2.4.1.129|MetaCyc: PWY-5265|MetaCyc: PWY-6385|MetaCyc: PWY-6470|MetaCyc: PWY-6471
lcl|ORF3_c_000000008741:3409:3816	f7456eda2882a0432b6f4b57f51d119b	135	ProSiteProfiles	PS51354	Glutaredoxin domain profile.	36	135	9.032	T	30-09-2020	IPR002109	Glutaredoxin	GO:0009055|GO:0015035	
lcl|ORF3_c_000000008741:3409:3816	f7456eda2882a0432b6f4b57f51d119b	135	ProSitePatterns	PS00194	Thioredoxin family active site.	48	66	-	T	30-09-2020	IPR017937	Thioredoxin, conserved site	GO:0045454	
lcl|ORF3_c_000000008741:3409:3816	f7456eda2882a0432b6f4b57f51d119b	135	Gene3D	G3DSA:3.40.30.10	Glutaredoxin	36	128	6.0E-8	T	30-09-2020	IPR036249	Thioredoxin-like superfamily		
lcl|ORF3_c_000000008741:3409:3816	f7456eda2882a0432b6f4b57f51d119b	135	SUPERFAMILY	SSF52833	Thioredoxin-like	7	97	1.26E-7	T	30-09-2020	IPR036249	Thioredoxin-like superfamily		
lcl|ORF2_c_000000031614:860:381	d5a55b60eed8c25a4c460912b3e6db78	159	MobiDBLite	mobidb-lite	consensus disorder prediction	81	110	-	T	30-09-2020
lcl|ORF5_c_000000014656:3916:4707	5116fe7a4f77489d02b29fac7fd1aab6	263	Pfam	PF00303	Thymidylate synthase	158	252	2.3E-8	T	30-09-2020	IPR023451	Thymidylate synthase/dCMP hydroxymethylase domain		KEGG: 00240+2.1.1.45|KEGG: 00670+2.1.1.45|MetaCyc: PWY-3841|MetaCyc: PWY-7184|MetaCyc: PWY-7187|MetaCyc: PWY-7198|MetaCyc: PWY-7199|MetaCyc: PWY-7210|Reactome: R-HSA-499943|Reactome: R-HSA-69205
lcl|ORF5_c_000000014656:3916:4707	5116fe7a4f77489d02b29fac7fd1aab6	263	SUPERFAMILY	SSF55831	Thymidylate synthase/dCMP hydroxymethylase	14	256	6.15E-19	T	30-09-2020	IPR036926	Thymidylate synthase/dCMP hydroxymethylase superfamily		KEGG: 00240+2.1.1.45|KEGG: 00670+2.1.1.45|MetaCyc: PWY-3841|MetaCyc: PWY-7184|MetaCyc: PWY-7187|MetaCyc: PWY-7198|MetaCyc: PWY-7199|MetaCyc: PWY-7210|Reactome: R-HSA-499943|Reactome: R-HSA-69205
lcl|ORF5_c_000000014656:3916:4707	5116fe7a4f77489d02b29fac7fd1aab6	263	Gene3D	G3DSA:3.30.572.10	Thymidylate Synthase	107	262	1.1E-13	T	30-09-2020	IPR036926	Thymidylate synthase/dCMP hydroxymethylase superfamily		KEGG: 00240+2.1.1.45|KEGG: 00670+2.1.1.45|MetaCyc: PWY-3841|MetaCyc: PWY-7184|MetaCyc: PWY-7187|MetaCyc: PWY-7198|MetaCyc: PWY-7199|MetaCyc: PWY-7210|Reactome: R-HSA-499943|Reactome: R-HSA-69205
lcl|ORF1_c_000000029879:3543:3968	21cb6b43ad2855984fa27c9f45bb7033	142	TIGRFAM	TIGR01029	rpsG_bact: ribosomal protein uS7	2	142	4.0E-50	T	30-09-2020	IPR005717	Ribosomal protein S7, bacterial/organellar-type	GO:0003735|GO:0006412|GO:0015935	
lcl|ORF1_c_000000029879:3543:3968	21cb6b43ad2855984fa27c9f45bb7033	142	CDD	cd14869	uS7_Bacteria	11	142	8.25955E-69	T	30-09-2020
lcl|ORF1_c_000000029879:3543:3968	21cb6b43ad2855984fa27c9f45bb7033	142	PIRSF	PIRSF002122	RPS7p_RPS7a_RPS5e_RPS7o	1	142	2.6E-51	T	30-09-2020	IPR000235	Ribosomal protein S5/S7	GO:0006412	
lcl|ORF1_c_000000029879:3543:3968	21cb6b43ad2855984fa27c9f45bb7033	142	SUPERFAMILY	SSF47973	Ribosomal protein S7	5	142	1.7E-49	T	30-09-2020	IPR036823	Ribosomal protein S7 domain superfamily		
lcl|ORF1_c_000000029879:3543:3968	21cb6b43ad2855984fa27c9f45bb7033	142	Pfam	PF00177	Ribosomal protein S7p/S5e	2	142	2.8E-52	T	30-09-2020	IPR023798	Ribosomal protein S7 domain		
lcl|ORF1_c_000000029879:3543:3968	21cb6b43ad2855984fa27c9f45bb7033	142	Gene3D	G3DSA:1.10.455.10	Ribosomal Protein S7;	1	142	3.1E-48	T	30-09-2020	IPR036823	Ribosomal protein S7 domain superfamily		
lcl|ORF7_c_000000000362:2096:1443	5c50bb4f9ef6d48fa8368ccc2a2c7854	217	Gene3D	G3DSA:3.30.300.20	-	17	113	9.4E-23	T	30-09-2020	IPR015946	K homology domain-like, alpha/beta		
lcl|ORF7_c_000000000362:2096:1443	5c50bb4f9ef6d48fa8368ccc2a2c7854	217	Pfam	PF00189	Ribosomal protein S3, C-terminal domain	127	209	1.1E-29	T	30-09-2020	IPR001351	Ribosomal protein S3, C-terminal	GO:0003735|GO:0006412	Reactome: R-HSA-156827|Reactome: R-HSA-156902|Reactome: R-HSA-1799339|Reactome: R-HSA-192823|Reactome: R-HSA-2408557|Reactome: R-HSA-6791226|Reactome: R-HSA-72649|Reactome: R-HSA-72689|Reactome: R-HSA-72695|Reactome: R-HSA-72702|Reactome: R-HSA-72706|Reactome: R-HSA-72764|Reactome: R-HSA-9010553|Reactome: R-HSA-9633012|Reactome: R-HSA-975956|Reactome: R-HSA-975957
lcl|ORF7_c_000000000362:2096:1443	5c50bb4f9ef6d48fa8368ccc2a2c7854	217	Gene3D	G3DSA:3.30.1140.32	-	114	215	6.9E-34	T	30-09-2020	IPR036419	Ribosomal protein S3, C-terminal domain superfamily		Reactome: R-HSA-156827|Reactome: R-HSA-156902|Reactome: R-HSA-1799339|Reactome: R-HSA-192823|Reactome: R-HSA-2408557|Reactome: R-HSA-6791226|Reactome: R-HSA-72649|Reactome: R-HSA-72689|Reactome: R-HSA-72695|Reactome: R-HSA-72702|Reactome: R-HSA-72706|Reactome: R-HSA-72764|Reactome: R-HSA-9010553|Reactome: R-HSA-9633012|Reactome: R-HSA-975956|Reactome: R-HSA-975957
lcl|ORF7_c_000000000362:2096:1443	5c50bb4f9ef6d48fa8368ccc2a2c7854	217	ProSiteProfiles	PS50823	Type-2 KH domain profile.	38	113	15.004	T	30-09-2020	IPR004044	K Homology domain, type 2	GO:0003723	Reactome: R-HSA-156827|Reactome: R-HSA-156902|Reactome: R-HSA-1799339|Reactome: R-HSA-192823|Reactome: R-HSA-2408557|Reactome: R-HSA-6791226|Reactome: R-HSA-72649|Reactome: R-HSA-72689|Reactome: R-HSA-72695|Reactome: R-HSA-72702|Reactome: R-HSA-72706|Reactome: R-HSA-72764|Reactome: R-HSA-9010553|Reactome: R-HSA-9633012|Reactome: R-HSA-975956|Reactome: R-HSA-975957
lcl|ORF7_c_000000000362:2096:1443	5c50bb4f9ef6d48fa8368ccc2a2c7854	217	ProSitePatterns	PS00548	Ribosomal protein S3 signature.	170	204	-	T	30-09-2020	IPR018280	Ribosomal protein S3, conserved site		Reactome: R-HSA-156827|Reactome: R-HSA-156902|Reactome: R-HSA-1799339|Reactome: R-HSA-192823|Reactome: R-HSA-2408557|Reactome: R-HSA-6791226|Reactome: R-HSA-72649|Reactome: R-HSA-72689|Reactome: R-HSA-72695|Reactome: R-HSA-72702|Reactome: R-HSA-72706|Reactome: R-HSA-72764|Reactome: R-HSA-9010553|Reactome: R-HSA-9633012|Reactome: R-HSA-975956|Reactome: R-HSA-975957
lcl|ORF7_c_000000000362:2096:1443	5c50bb4f9ef6d48fa8368ccc2a2c7854	217	Pfam	PF07650	KH domain	39	116	1.4E-11	T	30-09-2020	IPR004044	K Homology domain, type 2	GO:0003723	Reactome: R-HSA-156827|Reactome: R-HSA-156902|Reactome: R-HSA-1799339|Reactome: R-HSA-192823|Reactome: R-HSA-2408557|Reactome: R-HSA-6791226|Reactome: R-HSA-72649|Reactome: R-HSA-72689|Reactome: R-HSA-72695|Reactome: R-HSA-72702|Reactome: R-HSA-72706|Reactome: R-HSA-72764|Reactome: R-HSA-9010553|Reactome: R-HSA-9633012|Reactome: R-HSA-975956|Reactome: R-HSA-975957
lcl|ORF7_c_000000000362:2096:1443	5c50bb4f9ef6d48fa8368ccc2a2c7854	217	Hamap	MF_01309_B	30S ribosomal protein S3 [rpsC].	1	213	30.706	T	30-09-2020	IPR005704	Ribosomal protein S3, bacterial-type	GO:0003735|GO:0006412	
lcl|ORF7_c_000000000362:2096:1443	5c50bb4f9ef6d48fa8368ccc2a2c7854	217	SUPERFAMILY	SSF54814	Prokaryotic type KH domain (KH-domain type II)	5	98	8.9E-24	T	30-09-2020	IPR009019	K homology domain superfamily, prokaryotic type	GO:0003723	
lcl|ORF7_c_000000000362:2096:1443	5c50bb4f9ef6d48fa8368ccc2a2c7854	217	SUPERFAMILY	SSF54821	Ribosomal protein S3 C-terminal domain	114	213	6.28E-29	T	30-09-2020	IPR036419	Ribosomal protein S3, C-terminal domain superfamily		Reactome: R-HSA-156827|Reactome: R-HSA-156902|Reactome: R-HSA-1799339|Reactome: R-HSA-192823|Reactome: R-HSA-2408557|Reactome: R-HSA-6791226|Reactome: R-HSA-72649|Reactome: R-HSA-72689|Reactome: R-HSA-72695|Reactome: R-HSA-72702|Reactome: R-HSA-72706|Reactome: R-HSA-72764|Reactome: R-HSA-9010553|Reactome: R-HSA-9633012|Reactome: R-HSA-975956|Reactome: R-HSA-975957
lcl|ORF7_c_000000000362:2096:1443	5c50bb4f9ef6d48fa8368ccc2a2c7854	217	TIGRFAM	TIGR01009	rpsC_bact: ribosomal protein uS3	1	215	4.9E-65	T	30-09-2020	IPR005704	Ribosomal protein S3, bacterial-type	GO:0003735|GO:0006412	
lcl|ORF2_c_000000014656:3444:3866	63bb672282c7aee54c462ce03e86de7b	140	SMART	SM00649	rl11c	9	140	1.6E-76	T	30-09-2020	IPR000911	Ribosomal protein L11/L12	GO:0003735|GO:0005840|GO:0006412	
