lcl|ORF1_c_000000010091:2303:1926	2f7603bf4dbdba4b6b24c93c39d3eb3b	125	ProSiteProfiles	PS50943	Cro/C1-type HTH domain profile.	12	68	9.823	T	30-09-2020	IPR001387	Cro/C1-type helix-turn-helix domain		
lcl|ORF1_c_000000010091:2303:1926	2f7603bf4dbdba4b6b24c93c39d3eb3b	125	Pfam	PF13560	Helix-turn-helix domain	8	66	1.4E-10	T	30-09-2020
lcl|ORF1_c_000000010091:2303:1926	2f7603bf4dbdba4b6b24c93c39d3eb3b	125	CDD	cd00093	HTH_XRE	9	63	2.30373E-8	T	30-09-2020	IPR001387	Cro/C1-type helix-turn-helix domain		
lcl|ORF1_c_000000010091:2303:1926	2f7603bf4dbdba4b6b24c93c39d3eb3b	125	Gene3D	G3DSA:1.10.260.40	-	1	68	5.0E-11	T	30-09-2020	IPR010982	Lambda repressor-like, DNA-binding domain superfamily	GO:0003677	
lcl|ORF1_c_000000010091:2303:1926	2f7603bf4dbdba4b6b24c93c39d3eb3b	125	SUPERFAMILY	SSF47413	lambda repressor-like DNA-binding domains	3	63	2.14E-9	T	30-09-2020	IPR010982	Lambda repressor-like, DNA-binding domain superfamily	GO:0003677	
lcl|ORF1_c_000000010091:2303:1926	2f7603bf4dbdba4b6b24c93c39d3eb3b	125	SMART	SM00530	mbf_short4	11	68	1.0E-4	T	30-09-2020	IPR001387	Cro/C1-type helix-turn-helix domain		
lcl|ORF1_c_000000011230:564:1622	ced7c2452ebec077dd0d42e37300c345	352	SMART	SM00846	gp_dh_n_7	2	170	1.4E-77	T	30-09-2020	IPR020828	Glyceraldehyde 3-phosphate dehydrogenase, NAD(P) binding domain	GO:0016620|GO:0055114	Reactome: R-HSA-70171|Reactome: R-HSA-70263
lcl|ORF1_c_000000011230:564:1622	ced7c2452ebec077dd0d42e37300c345	352	PIRSF	PIRSF000149	GAPDH	1	351	1.3E-123	T	30-09-2020	IPR020831	Glyceraldehyde/Erythrose phosphate dehydrogenase family	GO:0016620|GO:0055114	Reactome: R-HSA-70171|Reactome: R-HSA-70263
lcl|ORF1_c_000000011230:564:1622	ced7c2452ebec077dd0d42e37300c345	352	Gene3D	G3DSA:3.30.360.10	Dihydrodipicolinate Reductase; domain 2	169	338	3.3E-143	T	30-09-2020
lcl|ORF1_c_000000011230:564:1622	ced7c2452ebec077dd0d42e37300c345	352	Gene3D	G3DSA:3.40.50.720	-	3	343	3.3E-143	T	30-09-2020
lcl|ORF1_c_000000011230:564:1622	ced7c2452ebec077dd0d42e37300c345	352	TIGRFAM	TIGR01534	GAPDH-I: glyceraldehyde-3-phosphate dehydrogenase, type I	3	341	2.4E-125	T	30-09-2020	IPR006424	Glyceraldehyde-3-phosphate dehydrogenase, type I	GO:0006006|GO:0016620|GO:0050661|GO:0051287|GO:0055114	KEGG: 00010+1.2.1.12|KEGG: 00710+1.2.1.12|MetaCyc: PWY-1042|MetaCyc: PWY-5484|MetaCyc: PWY-6901|MetaCyc: PWY-7003|MetaCyc: PWY-8004|Reactome: R-HSA-70171|Reactome: R-HSA-70263
lcl|ORF1_c_000000011230:564:1622	ced7c2452ebec077dd0d42e37300c345	352	Pfam	PF02800	Glyceraldehyde 3-phosphate dehydrogenase, C-terminal domain	175	330	6.9E-65	T	30-09-2020	IPR020829	Glyceraldehyde 3-phosphate dehydrogenase, catalytic domain	GO:0016620|GO:0055114	Reactome: R-HSA-70171|Reactome: R-HSA-70263
lcl|ORF1_c_000000011230:564:1622	ced7c2452ebec077dd0d42e37300c345	352	SUPERFAMILY	SSF55347	Glyceraldehyde-3-phosphate dehydrogenase-like, C-terminal domain	170	331	7.79E-68	T	30-09-2020
lcl|ORF1_c_000000011230:564:1622	ced7c2452ebec077dd0d42e37300c345	352	SUPERFAMILY	SSF51735	NAD(P)-binding Rossmann-fold domains	2	186	5.1E-56	T	30-09-2020	IPR036291	NAD(P)-binding domain superfamily		
lcl|ORF1_c_000000011230:564:1622	ced7c2452ebec077dd0d42e37300c345	352	Pfam	PF00044	Glyceraldehyde 3-phosphate dehydrogenase, NAD binding domain	2	109	5.8E-35	T	30-09-2020	IPR020828	Glyceraldehyde 3-phosphate dehydrogenase, NAD(P) binding domain	GO:0016620|GO:0055114	Reactome: R-HSA-70171|Reactome: R-HSA-70263
lcl|ORF1_c_000000011230:564:1622	ced7c2452ebec077dd0d42e37300c345	352	PRINTS	PR00078	Glyceraldehyde-3-phosphate dehydrogenase signature	116	129	2.9E-27	T	30-09-2020	IPR020831	Glyceraldehyde/Erythrose phosphate dehydrogenase family	GO:0016620|GO:0055114	Reactome: R-HSA-70171|Reactome: R-HSA-70263
lcl|ORF1_c_000000011230:564:1622	ced7c2452ebec077dd0d42e37300c345	352	PRINTS	PR00078	Glyceraldehyde-3-phosphate dehydrogenase signature	191	207	2.9E-27	T	30-09-2020	IPR020831	Glyceraldehyde/Erythrose phosphate dehydrogenase family	GO:0016620|GO:0055114	Reactome: R-HSA-70171|Reactome: R-HSA-70263
lcl|ORF1_c_000000011230:564:1622	ced7c2452ebec077dd0d42e37300c345	352	PRINTS	PR00078	Glyceraldehyde-3-phosphate dehydrogenase signature	247	264	2.9E-27	T	30-09-2020	IPR020831	Glyceraldehyde/Erythrose phosphate dehydrogenase family	GO:0016620|GO:0055114	Reactome: R-HSA-70171|Reactome: R-HSA-70263
lcl|ORF1_c_000000011230:564:1622	ced7c2452ebec077dd0d42e37300c345	352	PRINTS	PR00078	Glyceraldehyde-3-phosphate dehydrogenase signature	287	302	2.9E-27	T	30-09-2020	IPR020831	Glyceraldehyde/Erythrose phosphate dehydrogenase family	GO:0016620|GO:0055114	Reactome: R-HSA-70171|Reactome: R-HSA-70263
lcl|ORF1_c_000000017456:113:2023	d483bbb16edb43a215c12b9d51ba75f7	637	CDD	cd18067	DEXHc_RAD54A	68	191	1.02661E-4	T	30-09-2020
lcl|ORF1_c_000000017456:113:2023	d483bbb16edb43a215c12b9d51ba75f7	637	CDD	cd18011	DEXDc_RapA	1	124	1.4316E-18	T	30-09-2020
lcl|ORF1_c_000000017456:113:2023	d483bbb16edb43a215c12b9d51ba75f7	637	ProSiteProfiles	PS51194	Superfamilies 1 and 2 helicase C-terminal domain profile.	438	618	14.009	T	30-09-2020	IPR001650	Helicase, C-terminal		
lcl|ORF1_c_000000017456:113:2023	d483bbb16edb43a215c12b9d51ba75f7	637	Gene3D	G3DSA:3.40.50.10810	-	1	227	5.6E-12	T	30-09-2020	IPR038718	SNF2-like, N-terminal domain superfamily		
lcl|ORF1_c_000000017456:113:2023	d483bbb16edb43a215c12b9d51ba75f7	637	SMART	SM00490	helicmild6	461	549	9.4E-13	T	30-09-2020	IPR001650	Helicase, C-terminal		
lcl|ORF1_c_000000017456:113:2023	d483bbb16edb43a215c12b9d51ba75f7	637	CDD	cd18793	SF2_C_SNF	432	562	7.9261E-25	T	30-09-2020
lcl|ORF1_c_000000017456:113:2023	d483bbb16edb43a215c12b9d51ba75f7	637	ProSiteProfiles	PS51192	Superfamilies 1 and 2 helicase ATP-binding type-1 domain profile.	1	127	15.614	T	30-09-2020	IPR014001	Helicase superfamily 1/2, ATP-binding domain		
lcl|ORF1_c_000000017456:113:2023	d483bbb16edb43a215c12b9d51ba75f7	637	Coils	Coil	Coil	397	417	-	T	30-09-2020
lcl|ORF1_c_000000017456:113:2023	d483bbb16edb43a215c12b9d51ba75f7	637	Pfam	PF00176	SNF2 family N-terminal domain	70	125	1.9E-7	T	30-09-2020	IPR000330	SNF2-related, N-terminal domain	GO:0005524	
lcl|ORF1_c_000000017456:113:2023	d483bbb16edb43a215c12b9d51ba75f7	637	Gene3D	G3DSA:3.40.50.300	-	356	579	2.0E-31	T	30-09-2020
lcl|ORF1_c_000000017456:113:2023	d483bbb16edb43a215c12b9d51ba75f7	637	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	69	599	8.85E-38	T	30-09-2020	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
lcl|ORF1_c_000000017456:113:2023	d483bbb16edb43a215c12b9d51ba75f7	637	Pfam	PF00271	Helicase conserved C-terminal domain	442	549	9.3E-19	T	30-09-2020	IPR001650	Helicase, C-terminal		
lcl|ORF5_c_000000032852:3037:635	771f731309c1082f303242750244a74f	800	Pfam	PF12696	TraM recognition site of TraD and TraG	655	721	1.7E-5	T	30-09-2020	IPR032689	TraD/TraG, TraM recognition site		
lcl|ORF5_c_000000032852:3037:635	771f731309c1082f303242750244a74f	800	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	367	727	2.59E-33	T	30-09-2020	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
lcl|ORF5_c_000000032852:3037:635	771f731309c1082f303242750244a74f	800	Gene3D	G3DSA:3.40.50.300	-	351	534	4.7E-17	T	30-09-2020
lcl|ORF5_c_000000032852:3037:635	771f731309c1082f303242750244a74f	800	Gene3D	G3DSA:3.40.50.300	-	574	762	4.8E-24	T	30-09-2020
lcl|ORF3_c_000000006273:1713:1207	61dfa2676f72436fb808d5fe3f2fe88c	168	Coils	Coil	Coil	17	44	-	T	30-09-2020
lcl|ORF5_c_000000010091:1920:1306	1c33ddceec1a1a75ffb85c67de62298f	204	Pfam	PF06114	IrrE N-terminal-like domain	84	196	1.9E-13	T	30-09-2020	IPR010359	IrrE N-terminal-like domain		
lcl|ORF5_c_000000018716:665:105	15c54b6750f2c7f3a42f8d6ce946bb0a	186	Gene3D	G3DSA:2.40.50.140	-	130	186	7.2E-22	T	30-09-2020
lcl|ORF5_c_000000018716:665:105	15c54b6750f2c7f3a42f8d6ce946bb0a	186	Hamap	MF_00141	Elongation factor P [efp].	1	186	40.856	T	30-09-2020	IPR011768	Translation elongation factor P	GO:0003746|GO:0005737|GO:0006414	
lcl|ORF5_c_000000018716:665:105	15c54b6750f2c7f3a42f8d6ce946bb0a	186	SUPERFAMILY	SSF50249	Nucleic acid-binding proteins	66	127	1.17E-15	T	30-09-2020	IPR012340	Nucleic acid-binding, OB-fold		
lcl|ORF5_c_000000018716:665:105	15c54b6750f2c7f3a42f8d6ce946bb0a	186	CDD	cd04470	S1_EF-P_repeat_1	67	127	6.60704E-21	T	30-09-2020	IPR001059	Translation elongation factor P/YeiP, central	GO:0003746|GO:0006414	
lcl|ORF5_c_000000018716:665:105	15c54b6750f2c7f3a42f8d6ce946bb0a	186	SUPERFAMILY	SSF50104	Translation proteins SH3-like domain	1	63	1.26E-14	T	30-09-2020	IPR008991	Translation protein SH3-like domain superfamily		
lcl|ORF5_c_000000018716:665:105	15c54b6750f2c7f3a42f8d6ce946bb0a	186	CDD	cd05794	S1_EF-P_repeat_2	130	185	5.22801E-21	T	30-09-2020	IPR015365	Elongation factor P, C-terminal	GO:0005737|GO:0043043	
lcl|ORF5_c_000000018716:665:105	15c54b6750f2c7f3a42f8d6ce946bb0a	186	Pfam	PF01132	Elongation factor P (EF-P) OB domain	70	122	1.6E-18	T	30-09-2020	IPR001059	Translation elongation factor P/YeiP, central	GO:0003746|GO:0006414	
lcl|ORF5_c_000000018716:665:105	15c54b6750f2c7f3a42f8d6ce946bb0a	186	Gene3D	G3DSA:2.30.30.30	-	2	64	2.1E-20	T	30-09-2020	IPR014722	Ribosomal protein L2, domain 2		
lcl|ORF5_c_000000018716:665:105	15c54b6750f2c7f3a42f8d6ce946bb0a	186	SMART	SM01185	EFP_2	68	122	8.2E-18	T	30-09-2020	IPR001059	Translation elongation factor P/YeiP, central	GO:0003746|GO:0006414	
lcl|ORF5_c_000000018716:665:105	15c54b6750f2c7f3a42f8d6ce946bb0a	186	SMART	SM00841	Elong_fact_P_C_2	130	185	2.2E-23	T	30-09-2020	IPR015365	Elongation factor P, C-terminal	GO:0005737|GO:0043043	
lcl|ORF5_c_000000018716:665:105	15c54b6750f2c7f3a42f8d6ce946bb0a	186	PIRSF	PIRSF005901	EF-P	1	186	1.0E-61	T	30-09-2020	IPR020599	Translation elongation factor P/YeiP		
lcl|ORF5_c_000000018716:665:105	15c54b6750f2c7f3a42f8d6ce946bb0a	186	TIGRFAM	TIGR00038	efp: translation elongation factor P	4	186	5.6E-65	T	30-09-2020	IPR011768	Translation elongation factor P	GO:0003746|GO:0005737|GO:0006414	
lcl|ORF5_c_000000018716:665:105	15c54b6750f2c7f3a42f8d6ce946bb0a	186	Gene3D	G3DSA:2.40.50.140	-	65	128	2.1E-20	T	30-09-2020
lcl|ORF5_c_000000018716:665:105	15c54b6750f2c7f3a42f8d6ce946bb0a	186	SUPERFAMILY	SSF50249	Nucleic acid-binding proteins	130	186	1.11E-14	T	30-09-2020	IPR012340	Nucleic acid-binding, OB-fold		
lcl|ORF5_c_000000018716:665:105	15c54b6750f2c7f3a42f8d6ce946bb0a	186	Pfam	PF08207	Elongation factor P (EF-P) KOW-like domain	5	60	2.8E-17	T	30-09-2020	IPR013185	Translation elongation factor, KOW-like		
lcl|ORF5_c_000000018716:665:105	15c54b6750f2c7f3a42f8d6ce946bb0a	186	Pfam	PF09285	Elongation factor P, C-terminal	130	185	3.3E-19	T	30-09-2020	IPR015365	Elongation factor P, C-terminal	GO:0005737|GO:0043043	
lcl|ORF2_c_000000027341:506:0	d13c3f492e6c423df0b7cae662ed51eb	169	Gene3D	G3DSA:3.40.50.620	HUPs	2	169	1.6E-49	T	30-09-2020	IPR014729	Rossmann-like alpha/beta/alpha sandwich fold		
lcl|ORF2_c_000000027341:506:0	d13c3f492e6c423df0b7cae662ed51eb	169	SUPERFAMILY	SSF52374	Nucleotidylyl transferase	5	162	1.06E-37	T	30-09-2020
lcl|ORF2_c_000000027341:506:0	d13c3f492e6c423df0b7cae662ed51eb	169	ProSitePatterns	PS00178	Aminoacyl-transfer RNA synthetases class-I signature.	43	52	-	T	30-09-2020	IPR001412	Aminoacyl-tRNA synthetase, class I, conserved site	GO:0000166|GO:0004812|GO:0005524|GO:0006418	
lcl|ORF2_c_000000027341:506:0	d13c3f492e6c423df0b7cae662ed51eb	169	TIGRFAM	TIGR00234	tyrS: tyrosine--tRNA ligase	1	169	3.6E-48	T	30-09-2020	IPR002307	Tyrosine-tRNA ligase	GO:0000166|GO:0004831|GO:0005524|GO:0006437	KEGG: 00970+6.1.1.1
lcl|ORF2_c_000000027341:506:0	d13c3f492e6c423df0b7cae662ed51eb	169	Pfam	PF00579	tRNA synthetases class I (W and Y)	33	169	1.7E-34	T	30-09-2020	IPR002305	Aminoacyl-tRNA synthetase, class Ic	GO:0000166|GO:0004812|GO:0005524|GO:0006418	
lcl|ORF1_c_000000021250:51:611	475ba6113eb128b662a3efa12e984fd0	186	SUPERFAMILY	SSF51556	Metallo-dependent hydrolases	18	124	3.74E-9	T	30-09-2020	IPR032466	Metal-dependent hydrolase		
lcl|ORF1_c_000000021250:51:611	475ba6113eb128b662a3efa12e984fd0	186	Pfam	PF07969	Amidohydrolase family	79	168	2.7E-9	T	30-09-2020	IPR013108	Amidohydrolase 3		
lcl|ORF1_c_000000021250:51:611	475ba6113eb128b662a3efa12e984fd0	186	Gene3D	G3DSA:3.20.20.140	-	19	119	3.6E-16	T	30-09-2020
lcl|ORF1_c_000000021250:51:611	475ba6113eb128b662a3efa12e984fd0	186	SUPERFAMILY	SSF51338	Composite domain of metallo-dependent hydrolases	126	185	4.63E-13	T	30-09-2020	IPR011059	Metal-dependent hydrolase, composite domain superfamily	GO:0016810	
lcl|ORF1_c_000000023957:50:2149	be4d05a7a7f8f2bdb1ebd27b3d4192ff	700	MobiDBLite	mobidb-lite	consensus disorder prediction	1	20	-	T	30-09-2020
lcl|ORF1_c_000000025797:363:1496	d48fe0537cff8fc72c3c4e05c689d618	377	Gene3D	G3DSA:3.40.50.300	-	4	74	7.4E-10	T	30-09-2020
lcl|ORF1_c_000000025797:363:1496	d48fe0537cff8fc72c3c4e05c689d618	377	SMART	SM00382	AAA_5	18	135	5.4E-8	T	30-09-2020	IPR003593	AAA+ ATPase domain		
lcl|ORF1_c_000000025797:363:1496	d48fe0537cff8fc72c3c4e05c689d618	377	Pfam	PF13635	Domain of unknown function (DUF4143)	188	343	3.9E-23	T	30-09-2020	IPR025420	Domain of unknown function DUF4143		
lcl|ORF1_c_000000025797:363:1496	d48fe0537cff8fc72c3c4e05c689d618	377	CDD	cd00009	AAA	1	127	6.47706E-5	T	30-09-2020
lcl|ORF1_c_000000025797:363:1496	d48fe0537cff8fc72c3c4e05c689d618	377	Pfam	PF13173	AAA domain	19	142	5.9E-30	T	30-09-2020	IPR041682	AAA domain, group 14		
lcl|ORF1_c_000000025797:363:1496	d48fe0537cff8fc72c3c4e05c689d618	377	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	5	142	1.06E-20	T	30-09-2020	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
lcl|ORF1_c_000000020205:2449:1676	e7ed5ae87ad78560578dfda8f56d0b55	257	Pfam	PF00294	pfkB family carbohydrate kinase	1	254	1.9E-31	T	30-09-2020	IPR011611	Carbohydrate kinase PfkB		
lcl|ORF1_c_000000020205:2449:1676	e7ed5ae87ad78560578dfda8f56d0b55	257	Gene3D	G3DSA:3.40.1190.20	-	1	257	4.6E-48	T	30-09-2020	IPR029056	Ribokinase-like		
lcl|ORF1_c_000000020205:2449:1676	e7ed5ae87ad78560578dfda8f56d0b55	257	SUPERFAMILY	SSF53613	Ribokinase-like	1	254	1.21E-40	T	30-09-2020	IPR029056	Ribokinase-like		
lcl|ORF1_c_000000009066:109:2196	ceaec60bdaac9b7cadf13f722fcda24f	695	Gene3D	G3DSA:3.60.40.10	Phosphatase 2c; Domain 1	53	207	3.6E-6	T	30-09-2020	IPR036457	PPM-type phosphatase domain superfamily		KEGG: 04658+3.1.3.16|KEGG: 04660+3.1.3.16|KEGG: 05235+3.1.3.16
lcl|ORF1_c_000000009066:109:2196	ceaec60bdaac9b7cadf13f722fcda24f	695	SUPERFAMILY	SSF101898	NHL repeat	458	683	2.38E-11	T	30-09-2020
lcl|ORF1_c_000000009066:109:2196	ceaec60bdaac9b7cadf13f722fcda24f	695	Coils	Coil	Coil	362	382	-	T	30-09-2020
lcl|ORF1_c_000000009066:109:2196	ceaec60bdaac9b7cadf13f722fcda24f	695	Gene3D	G3DSA:2.120.10.30	TolB	450	688	6.3E-8	T	30-09-2020	IPR011042	Six-bladed beta-propeller, TolB-like		
lcl|ORF1_c_000000009066:109:2196	ceaec60bdaac9b7cadf13f722fcda24f	695	SUPERFAMILY	SSF81606	PP2C-like	57	188	3.01E-6	T	30-09-2020	IPR036457	PPM-type phosphatase domain superfamily		KEGG: 04658+3.1.3.16|KEGG: 04660+3.1.3.16|KEGG: 05235+3.1.3.16
lcl|ORF1_c_000000014368:1968:46	398d34ec2ed5ef234af81a00de6d779b	640	MobiDBLite	mobidb-lite	consensus disorder prediction	16	40	-	T	30-09-2020
lcl|ORF3_c_000000002636:2148:796	fbf5f3ea0efcbbc52eae38bc8a0301f0	450	Gene3D	G3DSA:1.10.8.60	-	280	347	5.3E-21	T	30-09-2020
lcl|ORF3_c_000000002636:2148:796	fbf5f3ea0efcbbc52eae38bc8a0301f0	450	TIGRFAM	TIGR00362	DnaA: chromosomal replication initiator protein DnaA	8	448	7.1E-158	T	30-09-2020	IPR001957	Chromosomal replication control, initiator DnaA	GO:0003677|GO:0003688|GO:0005524|GO:0006270|GO:0006275	
lcl|ORF3_c_000000002636:2148:796	fbf5f3ea0efcbbc52eae38bc8a0301f0	450	Gene3D	G3DSA:3.40.50.300	-	112	279	6.0E-51	T	30-09-2020
lcl|ORF3_c_000000002636:2148:796	fbf5f3ea0efcbbc52eae38bc8a0301f0	450	Hamap	MF_00377	Chromosomal replication initiator protein DnaA [dnaA].	5	449	31.019	T	30-09-2020	IPR001957	Chromosomal replication control, initiator DnaA	GO:0003677|GO:0003688|GO:0005524|GO:0006270|GO:0006275	
lcl|ORF3_c_000000002636:2148:796	fbf5f3ea0efcbbc52eae38bc8a0301f0	450	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	112	325	7.81E-42	T	30-09-2020	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
lcl|ORF3_c_000000002636:2148:796	fbf5f3ea0efcbbc52eae38bc8a0301f0	450	SMART	SM00760	bac_dnaa_c7seqb	358	427	3.1E-29	T	30-09-2020	IPR013159	Chromosomal replication initiator, DnaA C-terminal	GO:0005524|GO:0006270|GO:0006275|GO:0043565	
lcl|ORF3_c_000000002636:2148:796	fbf5f3ea0efcbbc52eae38bc8a0301f0	450	Gene3D	G3DSA:3.30.300.180	-	1	84	2.6E-19	T	30-09-2020	IPR038454	DnaA, N-terminal domain superfamily		
lcl|ORF3_c_000000002636:2148:796	fbf5f3ea0efcbbc52eae38bc8a0301f0	450	SMART	SM00382	AAA_5	145	291	5.6E-6	T	30-09-2020	IPR003593	AAA+ ATPase domain		
lcl|ORF3_c_000000002636:2148:796	fbf5f3ea0efcbbc52eae38bc8a0301f0	450	CDD	cd00009	AAA	142	269	3.86826E-14	T	30-09-2020
lcl|ORF3_c_000000002636:2148:796	fbf5f3ea0efcbbc52eae38bc8a0301f0	450	Gene3D	G3DSA:1.10.1750.10	-	348	450	8.0E-32	T	30-09-2020	IPR010921	Trp repressor/replication initiator	GO:0043565	
lcl|ORF3_c_000000002636:2148:796	fbf5f3ea0efcbbc52eae38bc8a0301f0	450	PRINTS	PR00051	Bacterial chromosomal replication initiator (DNAA) signature	245	272	5.1E-44	T	30-09-2020	IPR020591	Chromosomal replication control, initiator DnaA-like		
lcl|ORF3_c_000000002636:2148:796	fbf5f3ea0efcbbc52eae38bc8a0301f0	450	PRINTS	PR00051	Bacterial chromosomal replication initiator (DNAA) signature	408	427	5.1E-44	T	30-09-2020	IPR020591	Chromosomal replication control, initiator DnaA-like		
lcl|ORF3_c_000000002636:2148:796	fbf5f3ea0efcbbc52eae38bc8a0301f0	450	PRINTS	PR00051	Bacterial chromosomal replication initiator (DNAA) signature	178	192	5.1E-44	T	30-09-2020	IPR020591	Chromosomal replication control, initiator DnaA-like		
lcl|ORF3_c_000000002636:2148:796	fbf5f3ea0efcbbc52eae38bc8a0301f0	450	PRINTS	PR00051	Bacterial chromosomal replication initiator (DNAA) signature	146	166	5.1E-44	T	30-09-2020	IPR020591	Chromosomal replication control, initiator DnaA-like		
lcl|ORF3_c_000000002636:2148:796	fbf5f3ea0efcbbc52eae38bc8a0301f0	450	PRINTS	PR00051	Bacterial chromosomal replication initiator (DNAA) signature	211	225	5.1E-44	T	30-09-2020	IPR020591	Chromosomal replication control, initiator DnaA-like		
lcl|ORF3_c_000000002636:2148:796	fbf5f3ea0efcbbc52eae38bc8a0301f0	450	SUPERFAMILY	SSF48295	TrpR-like	351	450	3.92E-29	T	30-09-2020	IPR010921	Trp repressor/replication initiator	GO:0043565	
lcl|ORF3_c_000000002636:2148:796	fbf5f3ea0efcbbc52eae38bc8a0301f0	450	Pfam	PF08299	Bacterial dnaA protein helix-turn-helix	359	427	1.3E-24	T	30-09-2020	IPR013159	Chromosomal replication initiator, DnaA C-terminal	GO:0005524|GO:0006270|GO:0006275|GO:0043565	
lcl|ORF3_c_000000002636:2148:796	fbf5f3ea0efcbbc52eae38bc8a0301f0	450	CDD	cd06571	Bac_DnaA_C	359	448	8.65069E-31	T	30-09-2020	IPR013159	Chromosomal replication initiator, DnaA C-terminal	GO:0005524|GO:0006270|GO:0006275|GO:0043565	
lcl|ORF3_c_000000002636:2148:796	fbf5f3ea0efcbbc52eae38bc8a0301f0	450	Pfam	PF11638	DnaA N-terminal domain	6	70	1.3E-11	T	30-09-2020	IPR024633	DnaA N-terminal domain		
lcl|ORF3_c_000000002636:2148:796	fbf5f3ea0efcbbc52eae38bc8a0301f0	450	Pfam	PF00308	Bacterial dnaA  protein	113	330	1.2E-90	T	30-09-2020	IPR013317	Chromosomal replication initiator protein DnaA		
lcl|ORF1_c_000000005224:1035:2624	c771dc8afeef9aa15a556c9880f5fa77	529	Coils	Coil	Coil	434	467	-	T	30-09-2020
lcl|ORF1_c_000000005224:1035:2624	c771dc8afeef9aa15a556c9880f5fa77	529	Coils	Coil	Coil	492	519	-	T	30-09-2020
lcl|ORF1_c_000000005224:1035:2624	c771dc8afeef9aa15a556c9880f5fa77	529	MobiDBLite	mobidb-lite	consensus disorder prediction	449	529	-	T	30-09-2020
lcl|ORF1_c_000000031206:2073:3935	99a220789655588300d593737c334bd4	621	CDD	cd00114	LIGANc	8	312	4.68975E-126	T	30-09-2020	IPR013839	NAD-dependent DNA ligase, adenylation	GO:0003911	
lcl|ORF1_c_000000031206:2073:3935	99a220789655588300d593737c334bd4	621	Gene3D	G3DSA:1.10.287.610	Helix hairpin bin	1	72	1.1E-26	T	30-09-2020
lcl|ORF1_c_000000031206:2073:3935	99a220789655588300d593737c334bd4	621	Gene3D	G3DSA:2.20.70.80	-	389	424	4.1E-9	T	30-09-2020
lcl|ORF1_c_000000031206:2073:3935	99a220789655588300d593737c334bd4	621	Hamap	MF_01588	DNA ligase [ligA].	4	621	41.353	T	30-09-2020	IPR001679	NAD-dependent DNA ligase	GO:0003911|GO:0006260|GO:0006281	
lcl|ORF1_c_000000031206:2073:3935	99a220789655588300d593737c334bd4	621	TIGRFAM	TIGR00575	dnlj: DNA ligase, NAD-dependent	13	621	4.2E-208	T	30-09-2020	IPR001679	NAD-dependent DNA ligase	GO:0003911|GO:0006260|GO:0006281	
lcl|ORF1_c_000000031206:2073:3935	99a220789655588300d593737c334bd4	621	Coils	Coil	Coil	3	23	-	T	30-09-2020
lcl|ORF1_c_000000031206:2073:3935	99a220789655588300d593737c334bd4	621	CDD	cd17748	BRCT_DNA_ligase_like	601	621	7.56368E-5	T	30-09-2020
lcl|ORF1_c_000000031206:2073:3935	99a220789655588300d593737c334bd4	621	Gene3D	G3DSA:1.10.150.20	5' to 3' exonuclease	427	500	9.5E-28	T	30-09-2020
lcl|ORF1_c_000000031206:2073:3935	99a220789655588300d593737c334bd4	621	Gene3D	G3DSA:1.10.150.20	5' to 3' exonuclease	501	592	5.4E-21	T	30-09-2020
lcl|ORF1_c_000000031206:2073:3935	99a220789655588300d593737c334bd4	621	PIRSF	PIRSF001604	LigA	1	621	1.5E-207	T	30-09-2020	IPR001679	NAD-dependent DNA ligase	GO:0003911|GO:0006260|GO:0006281	
lcl|ORF1_c_000000031206:2073:3935	99a220789655588300d593737c334bd4	621	Gene3D	G3DSA:2.40.50.140	-	314	386	7.9E-32	T	30-09-2020
lcl|ORF1_c_000000031206:2073:3935	99a220789655588300d593737c334bd4	621	Pfam	PF01653	NAD-dependent DNA ligase adenylation domain	5	313	4.2E-106	T	30-09-2020	IPR013839	NAD-dependent DNA ligase, adenylation	GO:0003911	
lcl|ORF1_c_000000031206:2073:3935	99a220789655588300d593737c334bd4	621	Pfam	PF03119	NAD-dependent DNA ligase C4 zinc finger domain	403	427	6.9E-9	T	30-09-2020	IPR004149	Zinc-finger, NAD-dependent DNA ligase C4-type	GO:0003911|GO:0006260|GO:0006281	
lcl|ORF1_c_000000031206:2073:3935	99a220789655588300d593737c334bd4	621	SUPERFAMILY	SSF50249	Nucleic acid-binding proteins	314	395	3.6E-27	T	30-09-2020	IPR012340	Nucleic acid-binding, OB-fold		
lcl|ORF1_c_000000031206:2073:3935	99a220789655588300d593737c334bd4	621	SUPERFAMILY	SSF47781	RuvA domain 2-like	400	589	6.23E-51	T	30-09-2020	IPR010994	RuvA domain 2-like		
lcl|ORF1_c_000000031206:2073:3935	99a220789655588300d593737c334bd4	621	SUPERFAMILY	SSF56091	DNA ligase/mRNA capping enzyme, catalytic domain	2	312	2.72E-100	T	30-09-2020
