lcl|ORF2_c_000000027599:2911:1253	d2facd222e66a053b40a75550c465b55	552	Gene3D	G3DSA:3.40.50.300	-	304	549	4.8E-7	T	30-09-2020
lcl|ORF2_c_000000027599:2911:1253	d2facd222e66a053b40a75550c465b55	552	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	355	499	1.54E-7	T	30-09-2020	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
lcl|ORF1_c_000000023934:2075:1089	6f97d606b7abc3fd36cf1079475ce3c3	328	Pfam	PF07995	Glucose / Sorbosone dehydrogenase	23	311	4.0E-82	T	30-09-2020	IPR012938	Glucose/Sorbosone dehydrogenase		
lcl|ORF1_c_000000023934:2075:1089	6f97d606b7abc3fd36cf1079475ce3c3	328	Gene3D	G3DSA:2.120.10.30	TolB	3	327	1.2E-111	T	30-09-2020	IPR011042	Six-bladed beta-propeller, TolB-like		
lcl|ORF1_c_000000023934:2075:1089	6f97d606b7abc3fd36cf1079475ce3c3	328	SUPERFAMILY	SSF50952	Soluble quinoprotein glucose dehydrogenase	10	311	1.07E-47	T	30-09-2020	IPR011041	Soluble quinoprotein glucose/sorbosone dehydrogenase	GO:0003824	
lcl|ORF3_c_000000010673:1212:316	445460c3462055bed24badb4cda7903a	298	Pfam	PF02470	MlaD protein	38	112	9.8E-14	T	30-09-2020	IPR003399	Mce/MlaD		
lcl|ORF1_c_000000016101:579:1028	d9f0dd7430e8fd2b6a59f05a076e03f4	149	Gene3D	G3DSA:2.40.40.20	-	23	149	1.6E-46	T	30-09-2020
lcl|ORF1_c_000000016101:579:1028	d9f0dd7430e8fd2b6a59f05a076e03f4	149	SUPERFAMILY	SSF50692	ADC-like	26	142	2.69E-17	T	30-09-2020	IPR009010	Aspartate decarboxylase-like domain superfamily		
lcl|ORF1_c_000000016101:579:1028	d9f0dd7430e8fd2b6a59f05a076e03f4	149	PIRSF	PIRSF015873	FwdD	23	148	6.0E-48	T	30-09-2020	IPR012040	Formylmethanofuran dehydrogenase, subunit D		
lcl|ORF1_c_000000016101:579:1028	d9f0dd7430e8fd2b6a59f05a076e03f4	149	Pfam	PF01568	Molydopterin dinucleotide binding domain	26	125	8.7E-13	T	30-09-2020	IPR006657	Molybdopterin dinucleotide-binding domain	GO:0016491|GO:0043546|GO:0055114	
lcl|ORF2_c_000000023200:938:1579	8cb48df6d1f0866c9685c3d95cc03aae	213	CDD	cd18691	PIN_VapC-like	67	203	5.9613E-50	T	30-09-2020
lcl|ORF2_c_000000023200:938:1579	8cb48df6d1f0866c9685c3d95cc03aae	213	TIGRFAM	TIGR03875	RNA_lig_partner: RNA ligase partner, MJ_0950 family	11	212	9.2E-45	T	30-09-2020	IPR014856	RNA-free ribonuclease P		
lcl|ORF2_c_000000023200:938:1579	8cb48df6d1f0866c9685c3d95cc03aae	213	Pfam	PF08745	PINc domain ribonuclease	11	212	8.2E-42	T	30-09-2020	IPR014856	RNA-free ribonuclease P		
lcl|ORF3_c_000000029990:2700:2356	40716b898bb44c80218f9970c562e940	114	Gene3D	G3DSA:1.10.10.10	""winged helix"" repressor DNA binding domain	39	114	5.8E-6	T	30-09-2020	IPR036388	Winged helix-like DNA-binding domain superfamily		
lcl|ORF3_c_000000029990:2700:2356	40716b898bb44c80218f9970c562e940	114	SUPERFAMILY	SSF46785	"Winged helix" DNA-binding domain	48	112	3.91E-8	T	30-09-2020	IPR036390	Winged helix DNA-binding domain superfamily		
lcl|ORF9_c_000000000268:5012:5854	0c308b66dcf8fc952f61f26d5f242d4e	280	Coils	Coil	Coil	27	47	-	T	30-09-2020
lcl|ORF9_c_000000000268:5012:5854	0c308b66dcf8fc952f61f26d5f242d4e	280	Coils	Coil	Coil	73	100	-	T	30-09-2020
lcl|ORF1_c_000000011461:66:479	9cc942a7f5806327f464e7e4870db483	137	CDD	cd04301	NAT_SF	52	100	5.75136E-6	T	30-09-2020
lcl|ORF1_c_000000011461:66:479	9cc942a7f5806327f464e7e4870db483	137	Gene3D	G3DSA:3.40.630.30	-	1	129	8.8E-31	T	30-09-2020
lcl|ORF1_c_000000011461:66:479	9cc942a7f5806327f464e7e4870db483	137	SUPERFAMILY	SSF55729	Acyl-CoA N-acyltransferases (Nat)	19	124	1.89E-15	T	30-09-2020	IPR016181	Acyl-CoA N-acyltransferase		
lcl|ORF1_c_000000011461:66:479	9cc942a7f5806327f464e7e4870db483	137	ProSiteProfiles	PS51186	Gcn5-related N-acetyltransferase (GNAT) domain profile.	1	136	12.473	T	30-09-2020	IPR000182	GNAT domain	GO:0008080	
lcl|ORF1_c_000000011461:66:479	9cc942a7f5806327f464e7e4870db483	137	Pfam	PF00583	Acetyltransferase (GNAT) family	52	120	1.0E-11	T	30-09-2020	IPR000182	GNAT domain	GO:0008080	
lcl|ORF1_c_000000010558:1:1254	4370a8d2564aea433b85fb77809745dc	417	Pfam	PF04055	Radical SAM superfamily	12	191	1.7E-10	T	30-09-2020	IPR007197	Radical SAM	GO:0003824|GO:0051536	
lcl|ORF1_c_000000010558:1:1254	4370a8d2564aea433b85fb77809745dc	417	SFLD	SFLDS00029	Radical SAM	11	190	5.9E-11	T	30-09-2020	IPR007197	Radical SAM	GO:0003824|GO:0051536	
lcl|ORF1_c_000000010558:1:1254	4370a8d2564aea433b85fb77809745dc	417	TIGRFAM	TIGR03278	methan_mark_10: methanogenesis marker radical SAM protein	7	412	3.1E-195	T	30-09-2020	IPR017672	Radical SAM methyltransferase MA_4551-like		
lcl|ORF1_c_000000010558:1:1254	4370a8d2564aea433b85fb77809745dc	417	Gene3D	G3DSA:3.20.20.70	Aldolase class I	10	293	5.7E-8	T	30-09-2020	IPR013785	Aldolase-type TIM barrel	GO:0003824	
lcl|ORF1_c_000000010558:1:1254	4370a8d2564aea433b85fb77809745dc	417	SUPERFAMILY	SSF102114	Radical SAM enzymes	84	217	1.82E-6	T	30-09-2020
lcl|ORF1_c_000000012271:363:1	66eaf7c6ff24aa42678d1a4b4a33334d	121	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	1	121	5.45E-31	T	30-09-2020	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
lcl|ORF1_c_000000012271:363:1	66eaf7c6ff24aa42678d1a4b4a33334d	121	CDD	cd02042	ParAB_family	3	47	9.995E-28	T	30-09-2020
lcl|ORF1_c_000000012271:363:1	66eaf7c6ff24aa42678d1a4b4a33334d	121	Pfam	PF13614	AAA domain	3	121	9.8E-36	T	30-09-2020	IPR025669	AAA domain		
lcl|ORF1_c_000000012271:363:1	66eaf7c6ff24aa42678d1a4b4a33334d	121	Gene3D	G3DSA:3.40.50.300	-	1	121	4.2E-37	T	30-09-2020
lcl|ORF11_c_000000011866:659:0	60d0e3a0aee7d98d45ba30549a7715ac	220	Gene3D	G3DSA:3.20.20.70	Aldolase class I	2	219	3.5E-26	T	30-09-2020	IPR013785	Aldolase-type TIM barrel	GO:0003824	
lcl|ORF11_c_000000011866:659:0	60d0e3a0aee7d98d45ba30549a7715ac	220	SFLD	SFLDS00029	Radical SAM	4	206	6.1E-21	T	30-09-2020	IPR007197	Radical SAM	GO:0003824|GO:0051536	
lcl|ORF11_c_000000011866:659:0	60d0e3a0aee7d98d45ba30549a7715ac	220	SFLD	SFLDG01067	SPASM/twitch domain containing	4	206	6.1E-21	T	30-09-2020
lcl|ORF11_c_000000011866:659:0	60d0e3a0aee7d98d45ba30549a7715ac	220	SUPERFAMILY	SSF102114	Radical SAM enzymes	5	198	1.29E-24	T	30-09-2020
lcl|ORF11_c_000000011866:659:0	60d0e3a0aee7d98d45ba30549a7715ac	220	CDD	cd01335	Radical_SAM	10	207	3.35382E-6	T	30-09-2020
lcl|ORF1_c_000000029690:2048:1446	96ab2110616ed23807d620e483e35f6f	200	Gene3D	G3DSA:3.30.420.10	-	110	199	3.4E-9	T	30-09-2020	IPR036397	Ribonuclease H superfamily	GO:0003676	
lcl|ORF1_c_000000029690:2048:1446	96ab2110616ed23807d620e483e35f6f	200	ProSiteProfiles	PS50994	Integrase catalytic domain profile.	106	200	13.142	T	30-09-2020	IPR001584	Integrase, catalytic core	GO:0015074	
lcl|ORF1_c_000000029690:2048:1446	96ab2110616ed23807d620e483e35f6f	200	SUPERFAMILY	SSF53098	Ribonuclease H-like	106	191	9.48E-13	T	30-09-2020	IPR012337	Ribonuclease H-like superfamily		
lcl|ORF1_c_000000029690:2048:1446	96ab2110616ed23807d620e483e35f6f	200	Pfam	PF00665	Integrase core domain	112	196	1.6E-10	T	30-09-2020	IPR001584	Integrase, catalytic core	GO:0015074	
lcl|ORF1_c_000000022868:1180:2055	a12b5d79a0142b7545e7a1f3034f69e8	291	Hamap	MF_00131	Tryptophan synthase alpha chain [trpA].	38	288	38.66	T	30-09-2020	IPR002028	Tryptophan synthase, alpha chain	GO:0004834|GO:0006568	KEGG: 00260+4.2.1.20|KEGG: 00400+4.2.1.20
lcl|ORF1_c_000000022868:1180:2055	a12b5d79a0142b7545e7a1f3034f69e8	291	Gene3D	G3DSA:3.20.20.70	Aldolase class I	23	291	3.1E-100	T	30-09-2020	IPR013785	Aldolase-type TIM barrel	GO:0003824	
lcl|ORF1_c_000000022868:1180:2055	a12b5d79a0142b7545e7a1f3034f69e8	291	TIGRFAM	TIGR00262	trpA: tryptophan synthase, alpha subunit	32	286	5.5E-105	T	30-09-2020	IPR002028	Tryptophan synthase, alpha chain	GO:0004834|GO:0006568	KEGG: 00260+4.2.1.20|KEGG: 00400+4.2.1.20
lcl|ORF1_c_000000022868:1180:2055	a12b5d79a0142b7545e7a1f3034f69e8	291	Coils	Coil	Coil	271	291	-	T	30-09-2020
lcl|ORF1_c_000000022868:1180:2055	a12b5d79a0142b7545e7a1f3034f69e8	291	Pfam	PF00290	Tryptophan synthase alpha chain	32	289	1.5E-92	T	30-09-2020	IPR002028	Tryptophan synthase, alpha chain	GO:0004834|GO:0006568	KEGG: 00260+4.2.1.20|KEGG: 00400+4.2.1.20
lcl|ORF1_c_000000022868:1180:2055	a12b5d79a0142b7545e7a1f3034f69e8	291	ProSitePatterns	PS00167	Tryptophan synthase alpha chain signature.	72	85	-	T	30-09-2020	IPR018204	Tryptophan synthase, alpha chain, active site	GO:0004834	KEGG: 00260+4.2.1.20|KEGG: 00400+4.2.1.20
lcl|ORF1_c_000000022868:1180:2055	a12b5d79a0142b7545e7a1f3034f69e8	291	SUPERFAMILY	SSF51366	Ribulose-phoshate binding barrel	27	289	1.22E-89	T	30-09-2020	IPR011060	Ribulose-phosphate binding barrel	GO:0003824	
lcl|ORF1_c_000000022868:1180:2055	a12b5d79a0142b7545e7a1f3034f69e8	291	CDD	cd04724	Tryptophan_synthase_alpha	42	286	1.57856E-114	T	30-09-2020	IPR002028	Tryptophan synthase, alpha chain	GO:0004834|GO:0006568	KEGG: 00260+4.2.1.20|KEGG: 00400+4.2.1.20
lcl|ORF4_c_000000026966:2373:877	d345ba17b87cd0345b34d09834e0e7a6	498	Gene3D	G3DSA:2.60.40.4070	-	420	494	2.2E-12	T	30-09-2020
lcl|ORF4_c_000000026966:2373:877	d345ba17b87cd0345b34d09834e0e7a6	498	TIGRFAM	TIGR04183	Por_Secre_tail: Por secretion system C-terminal sorting domain	415	495	2.9E-12	T	30-09-2020	IPR026444	Secretion system C-terminal sorting domain		
lcl|ORF4_c_000000026966:2373:877	d345ba17b87cd0345b34d09834e0e7a6	498	CDD	cd00548	NrfA-like	13	159	1.25289E-5	T	30-09-2020
lcl|ORF4_c_000000026966:2373:877	d345ba17b87cd0345b34d09834e0e7a6	498	SUPERFAMILY	SSF48695	Multiheme cytochromes	15	156	9.78E-13	T	30-09-2020	IPR036280	Multiheme cytochrome superfamily		
lcl|ORF4_c_000000026966:2373:877	d345ba17b87cd0345b34d09834e0e7a6	498	SUPERFAMILY	SSF49265	Fibronectin type III	304	378	1.91E-6	T	30-09-2020	IPR036116	Fibronectin type III superfamily	GO:0005515	
lcl|ORF4_c_000000026966:2373:877	d345ba17b87cd0345b34d09834e0e7a6	498	Pfam	PF18962	Secretion system C-terminal sorting domain	415	494	4.3E-9	T	30-09-2020
lcl|ORF4_c_000000026966:2373:877	d345ba17b87cd0345b34d09834e0e7a6	498	Gene3D	G3DSA:2.60.40.10	Immunoglobulins	305	401	1.1E-16	T	30-09-2020	IPR013783	Immunoglobulin-like fold		
lcl|ORF4_c_000000026966:2373:877	d345ba17b87cd0345b34d09834e0e7a6	498	ProSiteProfiles	PS51008	Multiheme cytochrome c family profile.	22	79	7.83	T	30-09-2020	IPR011031	Multihaem cytochrome		
lcl|ORF2_c_000000008332:2109:2882	d3fee3c4d0550588231f951c48659587	257	Pfam	PF01409	tRNA synthetases class II core domain (F)	24	255	6.7E-84	T	30-09-2020	IPR002319	Phenylalanyl-tRNA synthetase	GO:0000049|GO:0004812|GO:0005524|GO:0043039	KEGG: 00970+6.1.1.20
lcl|ORF2_c_000000008332:2109:2882	d3fee3c4d0550588231f951c48659587	257	Gene3D	G3DSA:3.30.930.10	Bira Bifunctional Protein; Domain 2	10	257	5.8E-90	T	30-09-2020
lcl|ORF2_c_000000008332:2109:2882	d3fee3c4d0550588231f951c48659587	257	CDD	cd00496	PheRS_alpha_core	33	253	2.4619E-106	T	30-09-2020
lcl|ORF2_c_000000008332:2109:2882	d3fee3c4d0550588231f951c48659587	257	SUPERFAMILY	SSF55681	Class II aaRS and biotin synthetases	27	254	3.69E-66	T	30-09-2020
lcl|ORF2_c_000000008332:2109:2882	d3fee3c4d0550588231f951c48659587	257	TIGRFAM	TIGR00468	pheS: phenylalanine--tRNA ligase, alpha subunit	22	253	5.2E-77	T	30-09-2020	IPR004529	Phenylalanyl-tRNA synthetase, class IIc, alpha subunit	GO:0000166|GO:0004826|GO:0005524|GO:0005737|GO:0006432	KEGG: 00970+6.1.1.20|Reactome: R-HSA-379716
lcl|ORF2_c_000000008332:2109:2882	d3fee3c4d0550588231f951c48659587	257	ProSiteProfiles	PS50862	Aminoacyl-transfer RNA synthetases class-II family profile.	44	237	14.702	T	30-09-2020	IPR006195	Aminoacyl-tRNA synthetase, class II		
lcl|ORF1_c_000000032558:2559:169	f7231f4d87db47fd236b3da71fb43193	796	ProSiteProfiles	PS51787	Lon N-terminal domain profile.	14	205	21.081	T	30-09-2020	IPR003111	Lon, substrate-binding domain		
lcl|ORF1_c_000000032558:2559:169	f7231f4d87db47fd236b3da71fb43193	796	Pfam	PF05362	Lon protease (S16) C-terminal proteolytic domain	573	772	9.6E-82	T	30-09-2020	IPR008269	Peptidase S16, Lon proteolytic domain	GO:0004176|GO:0004252|GO:0006508	
lcl|ORF1_c_000000032558:2559:169	f7231f4d87db47fd236b3da71fb43193	796	Pfam	PF00004	ATPase family associated with various cellular activities (AAA)	354	491	3.9E-21	T	30-09-2020	IPR003959	ATPase, AAA-type, core	GO:0005524	
lcl|ORF1_c_000000032558:2559:169	f7231f4d87db47fd236b3da71fb43193	796	Gene3D	G3DSA:3.30.230.10	-	597	777	2.7E-74	T	30-09-2020	IPR014721	Ribosomal protein S5 domain 2-type fold, subgroup		
lcl|ORF1_c_000000032558:2559:169	f7231f4d87db47fd236b3da71fb43193	796	SMART	SM00464	lon_5	13	205	1.8E-5	T	30-09-2020	IPR003111	Lon, substrate-binding domain		
lcl|ORF1_c_000000032558:2559:169	f7231f4d87db47fd236b3da71fb43193	796	ProSiteProfiles	PS51786	Lon proteolytic domain profile.	595	775	80.431	T	30-09-2020	IPR008269	Peptidase S16, Lon proteolytic domain	GO:0004176|GO:0004252|GO:0006508	
lcl|ORF1_c_000000032558:2559:169	f7231f4d87db47fd236b3da71fb43193	796	Hamap	MF_01973	Lon protease [lon].	14	774	60.072	T	30-09-2020	IPR027543	Lon protease, bacterial	GO:0004176|GO:0004252|GO:0005524|GO:0006508|GO:0043565	
lcl|ORF1_c_000000032558:2559:169	f7231f4d87db47fd236b3da71fb43193	796	Pfam	PF02190	ATP-dependent protease La (LON) substrate-binding domain	13	203	5.2E-12	T	30-09-2020	IPR003111	Lon, substrate-binding domain		
lcl|ORF1_c_000000032558:2559:169	f7231f4d87db47fd236b3da71fb43193	796	PIRSF	PIRSF001174	Lon_proteas	2	776	2.7E-260	T	30-09-2020	IPR004815	Lon protease, bacterial/eukaryotic-type	GO:0004176|GO:0005524|GO:0006508	
lcl|ORF1_c_000000032558:2559:169	f7231f4d87db47fd236b3da71fb43193	796	Gene3D	G3DSA:3.40.50.300	-	315	493	2.3E-65	T	30-09-2020
lcl|ORF1_c_000000032558:2559:169	f7231f4d87db47fd236b3da71fb43193	796	CDD	cd00009	AAA	333	491	2.60142E-13	T	30-09-2020
lcl|ORF1_c_000000032558:2559:169	f7231f4d87db47fd236b3da71fb43193	796	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	312	582	1.19E-51	T	30-09-2020	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
lcl|ORF1_c_000000032558:2559:169	f7231f4d87db47fd236b3da71fb43193	796	ProSitePatterns	PS01046	ATP-dependent serine proteases, lon family, serine active site.	678	686	-	T	30-09-2020	IPR008268	Peptidase S16, active site	GO:0004176|GO:0004252|GO:0006508	
lcl|ORF1_c_000000032558:2559:169	f7231f4d87db47fd236b3da71fb43193	796	Gene3D	G3DSA:2.30.130.40	-	7	119	9.4E-9	T	30-09-2020
lcl|ORF1_c_000000032558:2559:169	f7231f4d87db47fd236b3da71fb43193	796	PRINTS	PR00830	Endopeptidase La (Lon) serine protease (S16) signature	728	746	1.8E-51	T	30-09-2020
lcl|ORF1_c_000000032558:2559:169	f7231f4d87db47fd236b3da71fb43193	796	PRINTS	PR00830	Endopeptidase La (Lon) serine protease (S16) signature	705	724	1.8E-51	T	30-09-2020
lcl|ORF1_c_000000032558:2559:169	f7231f4d87db47fd236b3da71fb43193	796	PRINTS	PR00830	Endopeptidase La (Lon) serine protease (S16) signature	598	614	1.8E-51	T	30-09-2020
lcl|ORF1_c_000000032558:2559:169	f7231f4d87db47fd236b3da71fb43193	796	PRINTS	PR00830	Endopeptidase La (Lon) serine protease (S16) signature	358	377	1.8E-51	T	30-09-2020
lcl|ORF1_c_000000032558:2559:169	f7231f4d87db47fd236b3da71fb43193	796	PRINTS	PR00830	Endopeptidase La (Lon) serine protease (S16) signature	675	694	1.8E-51	T	30-09-2020
lcl|ORF1_c_000000032558:2559:169	f7231f4d87db47fd236b3da71fb43193	796	SUPERFAMILY	SSF88697	PUA domain-like	13	203	1.22E-9	T	30-09-2020	IPR015947	PUA-like superfamily		
lcl|ORF1_c_000000032558:2559:169	f7231f4d87db47fd236b3da71fb43193	796	SUPERFAMILY	SSF54211	Ribosomal protein S5 domain 2-like	598	770	9.86E-51	T	30-09-2020	IPR020568	Ribosomal protein S5 domain 2-type fold		
lcl|ORF1_c_000000032558:2559:169	f7231f4d87db47fd236b3da71fb43193	796	Gene3D	G3DSA:1.10.8.60	-	494	586	1.6E-24	T	30-09-2020
lcl|ORF1_c_000000032558:2559:169	f7231f4d87db47fd236b3da71fb43193	796	Gene3D	G3DSA:1.20.58.1480	-	125	248	8.9E-18	T	30-09-2020
lcl|ORF1_c_000000032558:2559:169	f7231f4d87db47fd236b3da71fb43193	796	SMART	SM00382	AAA_5	350	495	6.7E-13	T	30-09-2020	IPR003593	AAA+ ATPase domain		
lcl|ORF1_c_000000032558:2559:169	f7231f4d87db47fd236b3da71fb43193	796	TIGRFAM	TIGR00763	lon: endopeptidase La	16	771	3.7E-253	T	30-09-2020	IPR004815	Lon protease, bacterial/eukaryotic-type	GO:0004176|GO:0005524|GO:0006508	
lcl|ORF1_c_000000016653:32:826	1f6b4c035e7a83ba143a0f7433f79804	264	Gene3D	G3DSA:3.80.30.20	tm_1862 like domain	1	184	1.8E-8	T	30-09-2020	IPR023404	Radical SAM, alpha/beta horseshoe		
lcl|ORF1_c_000000016653:32:826	1f6b4c035e7a83ba143a0f7433f79804	264	SUPERFAMILY	SSF102114	Radical SAM enzymes	4	186	4.58E-21	T	30-09-2020
lcl|ORF1_c_000000016653:32:826	1f6b4c035e7a83ba143a0f7433f79804	264	Coils	Coil	Coil	163	183	-	T	30-09-2020
lcl|ORF1_c_000000016653:32:826	1f6b4c035e7a83ba143a0f7433f79804	264	SMART	SM00729	MiaB	6	184	5.0E-4	T	30-09-2020	IPR006638	Elp3/MiaB/NifB	GO:0003824|GO:0051536	
lcl|ORF3_c_000000000268:6000:7409	998d2f7046d78b549274676c3ffa8e1a	469	SUPERFAMILY	SSF55874	ATPase domain of HSP90 chaperone/DNA topoisomerase II/histidine kinase	22	150	5.02E-11	T	30-09-2020	IPR036890	Histidine kinase/HSP90-like ATPase superfamily		
lcl|ORF3_c_000000000268:6000:7409	998d2f7046d78b549274676c3ffa8e1a	469	Gene3D	G3DSA:3.30.565.10	-	8	206	2.2E-5	T	30-09-2020	IPR036890	Histidine kinase/HSP90-like ATPase superfamily		
lcl|ORF2_c_000000008723:1670:2638	0036b10daf3d9c5fe921d37c0896f86d	322	SUPERFAMILY	SSF50037	C-terminal domain of transcriptional repressors	278	321	2.29E-7	T	30-09-2020	IPR008988	Transcriptional repressor, C-terminal		
lcl|ORF2_c_000000008723:1670:2638	0036b10daf3d9c5fe921d37c0896f86d	322	Pfam	PF02237	Biotin protein ligase C terminal domain	274	321	1.9E-11	T	30-09-2020	IPR003142	Biotin protein ligase, C-terminal	GO:0006464	KEGG: 00780+6.3.4.15|Reactome: R-HSA-196780|Reactome: R-HSA-3371599
lcl|ORF2_c_000000008723:1670:2638	0036b10daf3d9c5fe921d37c0896f86d	322	Gene3D	G3DSA:3.30.930.10	Bira Bifunctional Protein; Domain 2	67	273	3.2E-65	T	30-09-2020
lcl|ORF2_c_000000008723:1670:2638	0036b10daf3d9c5fe921d37c0896f86d	322	Gene3D	G3DSA:1.10.10.10	""winged helix"" repressor DNA binding domain	1	61	9.0E-9	T	30-09-2020	IPR036388	Winged helix-like DNA-binding domain superfamily		
lcl|ORF2_c_000000008723:1670:2638	0036b10daf3d9c5fe921d37c0896f86d	322	CDD	cd16442	BPL	81	256	1.78533E-70	T	30-09-2020	IPR004408	Biotin--acetyl-CoA-carboxylase ligase	GO:0004077|GO:0006464	KEGG: 00780+6.3.4.15|Reactome: R-HSA-196780|Reactome: R-HSA-3371599
lcl|ORF2_c_000000008723:1670:2638	0036b10daf3d9c5fe921d37c0896f86d	322	Coils	Coil	Coil	23	43	-	T	30-09-2020
lcl|ORF2_c_000000008723:1670:2638	0036b10daf3d9c5fe921d37c0896f86d	322	Pfam	PF08279	HTH domain	2	56	1.1E-4	T	30-09-2020	IPR013196	Helix-turn-helix, type 11		
lcl|ORF2_c_000000008723:1670:2638	0036b10daf3d9c5fe921d37c0896f86d	322	Gene3D	G3DSA:2.30.30.100	-	275	321	1.4E-10	T	30-09-2020
lcl|ORF2_c_000000008723:1670:2638	0036b10daf3d9c5fe921d37c0896f86d	322	Hamap	MF_00978	Bifunctional ligase/repressor BirA [birA].	4	322	33.569	T	30-09-2020	IPR030855	Bifunctional ligase/repressor BirA	GO:0004077|GO:0006355	KEGG: 00780+6.3.4.15
lcl|ORF2_c_000000008723:1670:2638	0036b10daf3d9c5fe921d37c0896f86d	322	TIGRFAM	TIGR00121	birA_ligase: biotin--[acetyl-CoA-carboxylase] ligase	82	321	2.4E-81	T	30-09-2020	IPR004408	Biotin--acetyl-CoA-carboxylase ligase	GO:0004077|GO:0006464	KEGG: 00780+6.3.4.15|Reactome: R-HSA-196780|Reactome: R-HSA-3371599
lcl|ORF2_c_000000008723:1670:2638	0036b10daf3d9c5fe921d37c0896f86d	322	SUPERFAMILY	SSF55681	Class II aaRS and biotin synthetases	70	271	1.08E-60	T	30-09-2020
lcl|ORF2_c_000000008723:1670:2638	0036b10daf3d9c5fe921d37c0896f86d	322	ProSiteProfiles	PS51733	Biotinyl protein ligase (BPL) and lipoyl protein ligase (LPL) catalytic domain profile.	67	257	21.01	T	30-09-2020	IPR004143	Biotinyl protein ligase (BPL) and lipoyl protein ligase (LPL), catalytic domain	GO:0006464	KEGG: 00785+2.3.1.181|MetaCyc: PWY-6987|MetaCyc: PWY-7382
lcl|ORF2_c_000000008723:1670:2638	0036b10daf3d9c5fe921d37c0896f86d	322	Pfam	PF03099	Biotin/lipoate A/B protein ligase family	88	209	1.2E-17	T	30-09-2020	IPR004143	Biotinyl protein ligase (BPL) and lipoyl protein ligase (LPL), catalytic domain	GO:0006464	KEGG: 00785+2.3.1.181|MetaCyc: PWY-6987|MetaCyc: PWY-7382
lcl|ORF1_c_000000005669:1202:0	4eeb7aee30e8d710b99d23eca285bdc8	401	Gene3D	G3DSA:3.40.50.1390	-	14	170	5.0E-26	T	30-09-2020	IPR036162	Resolvase-like, N-terminal catalytic domain superfamily	GO:0000150|GO:0003677|GO:0006310	
lcl|ORF1_c_000000005669:1202:0	4eeb7aee30e8d710b99d23eca285bdc8	401	SMART	SM00857	resolvase_6	17	167	3.8E-32	T	30-09-2020	IPR006119	Resolvase, N-terminal catalytic domain	GO:0000150|GO:0003677|GO:0006310	
lcl|ORF1_c_000000005669:1202:0	4eeb7aee30e8d710b99d23eca285bdc8	401	ProSiteProfiles	PS51736	Resolvase/invertase-type recombinase catalytic domain profile.	16	165	17.846	T	30-09-2020	IPR006119	Resolvase, N-terminal catalytic domain	GO:0000150|GO:0003677|GO:0006310	
lcl|ORF1_c_000000005669:1202:0	4eeb7aee30e8d710b99d23eca285bdc8	401	SUPERFAMILY	SSF53041	Resolvase-like	17	166	2.75E-25	T	30-09-2020	IPR036162	Resolvase-like, N-terminal catalytic domain superfamily	GO:0000150|GO:0003677|GO:0006310	
lcl|ORF1_c_000000005669:1202:0	4eeb7aee30e8d710b99d23eca285bdc8	401	Pfam	PF00239	Resolvase, N terminal domain	17	166	2.4E-24	T	30-09-2020	IPR006119	Resolvase, N-terminal catalytic domain	GO:0000150|GO:0003677|GO:0006310	
lcl|ORF1_c_000000005669:1202:0	4eeb7aee30e8d710b99d23eca285bdc8	401	Pfam	PF07508	Recombinase	193	313	1.1E-11	T	30-09-2020	IPR011109	DNA-binding recombinase domain	GO:0000150|GO:0003677	
lcl|ORF1_c_000000005669:1202:0	4eeb7aee30e8d710b99d23eca285bdc8	401	ProSiteProfiles	PS51737	DNA-binding recombinase domain profile.	172	317	10.411	T	30-09-2020	IPR011109	DNA-binding recombinase domain	GO:0000150|GO:0003677	
lcl|ORF1_c_000000005669:1202:0	4eeb7aee30e8d710b99d23eca285bdc8	401	CDD	cd00338	Ser_Recombinase	19	157	1.2048E-29	T	30-09-2020
lcl|ORF1_c_000000005669:1202:0	4eeb7aee30e8d710b99d23eca285bdc8	401	Pfam	PF13408	Recombinase zinc beta ribbon domain	333	386	8.5E-7	T	30-09-2020	IPR025827	Recombinase zinc beta ribbon domain		
lcl|ORF4_c_000000000907:1251:886	59b8b7b18ff6847abc446886c99225bd	121	Gene3D	G3DSA:3.100.10.10	-	5	121	1.3E-38	T	30-09-2020
lcl|ORF4_c_000000000907:1251:886	59b8b7b18ff6847abc446886c99225bd	121	Hamap	MF_00329	50S ribosomal protein L18e [rpl18e].	5	121	27.513	T	30-09-2020	IPR022947	Ribosomal protein L18e, archaea		
