lcl|ORF4_c_000000015925:1511:0	3069d9dc8a5f76e6070eb3824ba7c742	504	SUPERFAMILY	SSF50447	Translation proteins	146	292	5.96E-26	T	30-09-2020	IPR009000	Translation protein, beta-barrel domain superfamily		
lcl|ORF4_c_000000015925:1511:0	3069d9dc8a5f76e6070eb3824ba7c742	504	Gene3D	G3DSA:3.30.70.870	Elongation Factor G (Translational Gtpase)	294	386	1.1E-36	T	30-09-2020
lcl|ORF4_c_000000015925:1511:0	3069d9dc8a5f76e6070eb3824ba7c742	504	Gene3D	G3DSA:3.40.50.300	-	1	191	9.9E-61	T	30-09-2020
lcl|ORF4_c_000000015925:1511:0	3069d9dc8a5f76e6070eb3824ba7c742	504	Pfam	PF00679	Elongation factor G C-terminus	394	475	2.6E-16	T	30-09-2020	IPR000640	Elongation factor EFG, domain V-like		
lcl|ORF4_c_000000015925:1511:0	3069d9dc8a5f76e6070eb3824ba7c742	504	CDD	cd16263	BipA_III	299	381	1.66867E-40	T	30-09-2020
lcl|ORF4_c_000000015925:1511:0	3069d9dc8a5f76e6070eb3824ba7c742	504	Pfam	PF03144	Elongation factor Tu domain 2	214	283	1.6E-10	T	30-09-2020	IPR004161	Translation elongation factor EFTu-like, domain 2	GO:0005525	
lcl|ORF4_c_000000015925:1511:0	3069d9dc8a5f76e6070eb3824ba7c742	504	ProSitePatterns	PS00301	Translational (tr)-type guanine nucleotide-binding (G) domain signature.	38	53	-	T	30-09-2020	IPR031157	Tr-type G domain, conserved site		
lcl|ORF3_c_000000011791:3985:4746	c3dd1949d47f21d87a612e07e55ed6d0	253	SUPERFAMILY	SSF103647	TSP type-3 repeat	69	117	2.22E-5	T	30-09-2020	IPR028974	TSP type-3 repeat	GO:0005509	Reactome: R-HSA-186797
lcl|ORF5_c_000000022123:650:1906	8c933ba92d8a00f86f86abbd47c881a7	418	MobiDBLite	mobidb-lite	consensus disorder prediction	1	21	-	T	30-09-2020
lcl|ORF5_c_000000022123:650:1906	8c933ba92d8a00f86f86abbd47c881a7	418	Coils	Coil	Coil	65	85	-	T	30-09-2020
lcl|ORF5_c_000000022123:650:1906	8c933ba92d8a00f86f86abbd47c881a7	418	Pfam	PF00454	Phosphatidylinositol 3- and 4-kinase	276	342	1.0E-10	T	30-09-2020	IPR000403	Phosphatidylinositol 3-/4-kinase, catalytic domain		
lcl|ORF5_c_000000022123:650:1906	8c933ba92d8a00f86f86abbd47c881a7	418	SUPERFAMILY	SSF56112	Protein kinase-like (PK-like)	289	328	5.0E-5	T	30-09-2020	IPR011009	Protein kinase-like domain superfamily		
lcl|ORF5_c_000000022123:650:1906	8c933ba92d8a00f86f86abbd47c881a7	418	Coils	Coil	Coil	400	418	-	T	30-09-2020
lcl|ORF3_c_000000020634:6096:6443	d262c74bc85b3cfc19214e306cb14a98	115	ProSiteProfiles	PS51257	Prokaryotic membrane lipoprotein lipid attachment site profile.	1	26	6.0	T	30-09-2020
lcl|ORF1_c_000000027446:3348:3809	05e76a8c6f6bc0a835e753396ef639bb	153	Gene3D	G3DSA:3.40.50.620	HUPs	1	122	1.2E-25	T	30-09-2020	IPR014729	Rossmann-like alpha/beta/alpha sandwich fold		
lcl|ORF1_c_000000027446:3348:3809	05e76a8c6f6bc0a835e753396ef639bb	153	SUPERFAMILY	SSF52374	Nucleotidylyl transferase	1	96	3.66E-14	T	30-09-2020
lcl|ORF1_c_000000027446:3348:3809	05e76a8c6f6bc0a835e753396ef639bb	153	Pfam	PF01467	Cytidylyltransferase-like	6	117	1.7E-8	T	30-09-2020	IPR004821	Cytidyltransferase-like domain	GO:0003824|GO:0009058	
lcl|ORF1_c_000000027446:3348:3809	05e76a8c6f6bc0a835e753396ef639bb	153	TIGRFAM	TIGR00125	cyt_tran_rel: cytidyltransferase-like domain	3	63	1.2E-13	T	30-09-2020	IPR004821	Cytidyltransferase-like domain	GO:0003824|GO:0009058	
lcl|ORF18_c_000000006102:21618:19579	e55150bb53f1fc6c1b9b545e504ddb25	679	MobiDBLite	mobidb-lite	consensus disorder prediction	1	93	-	T	30-09-2020
lcl|ORF18_c_000000006102:21618:19579	e55150bb53f1fc6c1b9b545e504ddb25	679	MobiDBLite	mobidb-lite	consensus disorder prediction	1	19	-	T	30-09-2020
lcl|ORF18_c_000000006102:21618:19579	e55150bb53f1fc6c1b9b545e504ddb25	679	Pfam	PF00753	Metallo-beta-lactamase superfamily	141	288	8.5E-18	T	30-09-2020	IPR001279	Metallo-beta-lactamase		
lcl|ORF18_c_000000006102:21618:19579	e55150bb53f1fc6c1b9b545e504ddb25	679	Gene3D	G3DSA:3.40.50.10710	-	329	479	1.5E-168	T	30-09-2020	IPR042173	Ribonuclease J, domain 2		
lcl|ORF18_c_000000006102:21618:19579	e55150bb53f1fc6c1b9b545e504ddb25	679	SUPERFAMILY	SSF56281	Metallo-hydrolase/oxidoreductase	130	546	1.27E-86	T	30-09-2020	IPR036866	Ribonuclease Z/Hydroxyacylglutathione hydrolase-like		
lcl|ORF18_c_000000006102:21618:19579	e55150bb53f1fc6c1b9b545e504ddb25	679	Hamap	MF_01491	Ribonuclease J [rnj].	125	679	38.928	T	30-09-2020	IPR030854	Ribonuclease J, bacteria	GO:0004521|GO:0004534|GO:0006396|GO:0008270|GO:0090501	
lcl|ORF18_c_000000006102:21618:19579	e55150bb53f1fc6c1b9b545e504ddb25	679	Gene3D	G3DSA:3.60.15.10	-	131	554	1.5E-168	T	30-09-2020	IPR036866	Ribonuclease Z/Hydroxyacylglutathione hydrolase-like		
lcl|ORF18_c_000000006102:21618:19579	e55150bb53f1fc6c1b9b545e504ddb25	679	Gene3D	G3DSA:3.10.20.580	-	573	679	1.0E-33	T	30-09-2020
lcl|ORF18_c_000000006102:21618:19579	e55150bb53f1fc6c1b9b545e504ddb25	679	TIGRFAM	TIGR00649	MG423: beta-CASP ribonuclease, RNase J family	130	677	8.2E-167	T	30-09-2020	IPR004613	Ribonuclease J	GO:0003723|GO:0046872	
lcl|ORF18_c_000000006102:21618:19579	e55150bb53f1fc6c1b9b545e504ddb25	679	MobiDBLite	mobidb-lite	consensus disorder prediction	63	82	-	T	30-09-2020
lcl|ORF18_c_000000006102:21618:19579	e55150bb53f1fc6c1b9b545e504ddb25	679	Pfam	PF17770	Ribonuclease J C-terminal domain	578	679	1.1E-30	T	30-09-2020	IPR041636	Ribonuclease J, C-terminal		
lcl|ORF18_c_000000006102:21618:19579	e55150bb53f1fc6c1b9b545e504ddb25	679	SMART	SM00849	Lactamase_B_5a	142	337	4.1E-21	T	30-09-2020	IPR001279	Metallo-beta-lactamase		
lcl|ORF18_c_000000006102:21618:19579	e55150bb53f1fc6c1b9b545e504ddb25	679	CDD	cd07714	RNaseJ_MBL-fold	135	546	2.48631E-97	T	30-09-2020
lcl|ORF8_c_000000008837:700:2	365330a6f97cd5313d24fc0fd3e11da4	233	SUPERFAMILY	SSF53335	S-adenosyl-L-methionine-dependent methyltransferases	64	230	1.15E-23	T	30-09-2020	IPR029063	S-adenosyl-L-methionine-dependent methyltransferase		
lcl|ORF8_c_000000008837:700:2	365330a6f97cd5313d24fc0fd3e11da4	233	Pfam	PF08241	Methyltransferase domain	71	172	3.5E-14	T	30-09-2020	IPR013216	Methyltransferase type 11	GO:0008168	
lcl|ORF8_c_000000008837:700:2	365330a6f97cd5313d24fc0fd3e11da4	233	Gene3D	G3DSA:3.40.50.150	Vaccinia Virus protein VP39	32	232	1.1E-22	T	30-09-2020
lcl|ORF8_c_000000008837:700:2	365330a6f97cd5313d24fc0fd3e11da4	233	CDD	cd02440	AdoMet_MTases	69	178	1.50555E-5	T	30-09-2020
lcl|ORF1_c_000000002568:5124:427	d04773efd2bef9c606d44337de74d653	1565	SUPERFAMILY	SSF51445	(Trans)glycosidases	328	582	5.16E-29	T	30-09-2020	IPR017853	Glycoside hydrolase superfamily		
lcl|ORF1_c_000000002568:5124:427	d04773efd2bef9c606d44337de74d653	1565	SUPERFAMILY	SSF49303	beta-Galactosidase/glucuronidase domain	219	325	4.89E-16	T	30-09-2020	IPR036156	Beta-Galactosidase/glucuronidase domain superfamily		
lcl|ORF1_c_000000002568:5124:427	d04773efd2bef9c606d44337de74d653	1565	SUPERFAMILY	SSF49899	Concanavalin A-like lectins/glucanases	1471	1554	2.69E-5	T	30-09-2020	IPR013320	Concanavalin A-like lectin/glucanase domain superfamily		
lcl|ORF1_c_000000002568:5124:427	d04773efd2bef9c606d44337de74d653	1565	Pfam	PF00703	Glycosyl hydrolases family 2	219	325	5.2E-16	T	30-09-2020	IPR006102	Glycoside hydrolase, family 2, immunoglobulin-like beta-sandwich	GO:0004553|GO:0005975	Reactome: R-HSA-2024096|Reactome: R-HSA-2160916|Reactome: R-HSA-2206292|Reactome: R-HSA-6798695
lcl|ORF1_c_000000002568:5124:427	d04773efd2bef9c606d44337de74d653	1565	Pfam	PF02837	Glycosyl hydrolases family 2, sugar binding domain	111	212	1.2E-8	T	30-09-2020	IPR006104	Glycosyl hydrolases family 2, sugar binding domain	GO:0004553|GO:0005975	KEGG: 00052+3.2.1.23|KEGG: 00511+3.2.1.23|KEGG: 00531+3.2.1.23|KEGG: 00600+3.2.1.23|KEGG: 00604+3.2.1.23|MetaCyc: PWY-6807
lcl|ORF1_c_000000002568:5124:427	d04773efd2bef9c606d44337de74d653	1565	Gene3D	G3DSA:3.20.20.80	Glycosidases	329	607	5.3E-26	T	30-09-2020
lcl|ORF1_c_000000002568:5124:427	d04773efd2bef9c606d44337de74d653	1565	Pfam	PF02836	Glycosyl hydrolases family 2, TIM barrel domain	385	481	4.0E-13	T	30-09-2020	IPR006103	Glycoside hydrolase family 2, catalytic domain	GO:0004553|GO:0005975	Reactome: R-HSA-6798695
lcl|ORF1_c_000000002568:5124:427	d04773efd2bef9c606d44337de74d653	1565	Gene3D	G3DSA:2.60.120.260	-	38	215	1.1E-19	T	30-09-2020	IPR008979	Galactose-binding-like domain superfamily		
lcl|ORF1_c_000000002568:5124:427	d04773efd2bef9c606d44337de74d653	1565	Gene3D	G3DSA:2.60.40.10	Immunoglobulins	217	325	1.9E-18	T	30-09-2020	IPR013783	Immunoglobulin-like fold		
lcl|ORF1_c_000000002568:5124:427	d04773efd2bef9c606d44337de74d653	1565	SUPERFAMILY	SSF49785	Galactose-binding domain-like	41	215	1.56E-22	T	30-09-2020	IPR008979	Galactose-binding-like domain superfamily		
lcl|ORF1_c_000000013847:1026:1853	097f22777f0bd88d1963b85673866632	275	Gene3D	G3DSA:3.40.50.300	-	1	116	2.7E-9	T	30-09-2020
lcl|ORF1_c_000000013847:1026:1853	097f22777f0bd88d1963b85673866632	275	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	32	170	1.24E-5	T	30-09-2020	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
lcl|ORF2_c_000000027411:1623:2429	bc5437ab33ca6cb9c3cd0f16c662082a	268	Pfam	PF06550	Signal-peptide peptidase, presenilin aspartyl protease	59	266	2.7E-10	T	30-09-2020	IPR010545	Signal-peptide peptidase, presenilin aspartyl protease		
lcl|ORF2_c_000000027703:2531:1479	274825a4c2ecaf87577797afa08ceb06	350	CDD	cd06852	GT_MraY	52	341	2.73956E-87	T	30-09-2020	IPR003524	Phospho-N-acetylmuramoyl-pentapeptide transferase	GO:0008963|GO:0016020	KEGG: 00550+2.7.8.13|MetaCyc: PWY-5265|MetaCyc: PWY-6470|MetaCyc: PWY-6471
lcl|ORF2_c_000000027703:2531:1479	274825a4c2ecaf87577797afa08ceb06	350	Hamap	MF_00038	Phospho-N-acetylmuramoyl-pentapeptide-transferase [mraY].	10	346	19.637	T	30-09-2020	IPR003524	Phospho-N-acetylmuramoyl-pentapeptide transferase	GO:0008963|GO:0016020	KEGG: 00550+2.7.8.13|MetaCyc: PWY-5265|MetaCyc: PWY-6470|MetaCyc: PWY-6471
lcl|ORF2_c_000000027703:2531:1479	274825a4c2ecaf87577797afa08ceb06	350	Pfam	PF00953	Glycosyl transferase family 4	105	270	4.1E-31	T	30-09-2020	IPR000715	Glycosyl transferase, family 4	GO:0008963|GO:0016021	KEGG: 00550+2.7.8.13|MetaCyc: PWY-5265|MetaCyc: PWY-6470|MetaCyc: PWY-6471|Reactome: R-HSA-446193|Reactome: R-HSA-4549356
lcl|ORF2_c_000000027703:2531:1479	274825a4c2ecaf87577797afa08ceb06	350	TIGRFAM	TIGR00445	mraY: phospho-N-acetylmuramoyl-pentapeptide-transferase	25	343	5.9E-70	T	30-09-2020	IPR003524	Phospho-N-acetylmuramoyl-pentapeptide transferase	GO:0008963|GO:0016020	KEGG: 00550+2.7.8.13|MetaCyc: PWY-5265|MetaCyc: PWY-6470|MetaCyc: PWY-6471
lcl|ORF2_c_000000027703:2531:1479	274825a4c2ecaf87577797afa08ceb06	350	Pfam	PF10555	Phospho-N-acetylmuramoyl-pentapeptide-transferase signature 1	58	69	5.1E-5	T	30-09-2020	IPR018480	Phospho-N-acetylmuramoyl-pentapeptide transferase, conserved site		KEGG: 00550+2.7.8.13|MetaCyc: PWY-5265|MetaCyc: PWY-6470|MetaCyc: PWY-6471
lcl|ORF8_c_000000024847:2528:1983	d118dc2a86cdc27d2008ea34c37a026b	181	TIGRFAM	TIGR00086	smpB: SsrA-binding protein	43	180	6.5E-44	T	30-09-2020	IPR000037	SsrA-binding protein	GO:0003723	
lcl|ORF8_c_000000024847:2528:1983	d118dc2a86cdc27d2008ea34c37a026b	181	SUPERFAMILY	SSF74982	Small protein B (SmpB)	37	166	1.57E-39	T	30-09-2020	IPR023620	Small protein B		
lcl|ORF8_c_000000024847:2528:1983	d118dc2a86cdc27d2008ea34c37a026b	181	Hamap	MF_00023	SsrA-binding protein [smpB].	39	181	44.517	T	30-09-2020	IPR000037	SsrA-binding protein	GO:0003723	
lcl|ORF8_c_000000024847:2528:1983	d118dc2a86cdc27d2008ea34c37a026b	181	Gene3D	G3DSA:2.40.280.10	-	35	163	3.5E-41	T	30-09-2020	IPR023620	Small protein B		
lcl|ORF8_c_000000024847:2528:1983	d118dc2a86cdc27d2008ea34c37a026b	181	MobiDBLite	mobidb-lite	consensus disorder prediction	1	20	-	T	30-09-2020
lcl|ORF8_c_000000024847:2528:1983	d118dc2a86cdc27d2008ea34c37a026b	181	CDD	cd09294	SmpB	45	161	1.5982E-48	T	30-09-2020	IPR000037	SsrA-binding protein	GO:0003723	
lcl|ORF8_c_000000024847:2528:1983	d118dc2a86cdc27d2008ea34c37a026b	181	Pfam	PF01668	SmpB protein	43	180	1.4E-46	T	30-09-2020	IPR000037	SsrA-binding protein	GO:0003723	
lcl|ORF13_c_000000028477:8183:7818	60b113852b508f7cff0af8255aaabc1f	121	CDD	cd01038	Endonuclease_DUF559	15	113	3.13337E-38	T	30-09-2020
lcl|ORF13_c_000000028477:8183:7818	60b113852b508f7cff0af8255aaabc1f	121	Pfam	PF04480	Protein of unknown function (DUF559)	12	117	9.3E-34	T	30-09-2020	IPR007569	Domain of unknown function DUF559		
lcl|ORF13_c_000000028477:8183:7818	60b113852b508f7cff0af8255aaabc1f	121	Gene3D	G3DSA:3.40.960.10	VSR Endonuclease	18	120	4.5E-33	T	30-09-2020
lcl|ORF13_c_000000028477:8183:7818	60b113852b508f7cff0af8255aaabc1f	121	SUPERFAMILY	SSF52980	Restriction endonuclease-like	10	114	1.66E-18	T	30-09-2020	IPR011335	Restriction endonuclease  type II-like		Reactome: R-HSA-6783310
lcl|ORF17_c_000000029566:3821:3189	8fa744a7fa6ba3c228b85be44bf50673	210	Gene3D	G3DSA:3.40.50.150	Vaccinia Virus protein VP39	3	161	4.7E-21	T	30-09-2020
lcl|ORF17_c_000000029566:3821:3189	8fa744a7fa6ba3c228b85be44bf50673	210	SUPERFAMILY	SSF53335	S-adenosyl-L-methionine-dependent methyltransferases	17	210	3.82E-23	T	30-09-2020	IPR029063	S-adenosyl-L-methionine-dependent methyltransferase		
lcl|ORF17_c_000000029566:3821:3189	8fa744a7fa6ba3c228b85be44bf50673	210	CDD	cd02440	AdoMet_MTases	26	121	9.24098E-7	T	30-09-2020
lcl|ORF17_c_000000029566:3821:3189	8fa744a7fa6ba3c228b85be44bf50673	210	Pfam	PF08241	Methyltransferase domain	72	121	3.3E-13	T	30-09-2020	IPR013216	Methyltransferase type 11	GO:0008168	
lcl|ORF1_c_000000006859:2242:3171	5cc52fa9cd9ac9748d0341bdad4823eb	309	SUPERFAMILY	SSF55174	Alpha-L RNA-binding motif	14	64	7.77E-5	T	30-09-2020
lcl|ORF1_c_000000006859:2242:3171	5cc52fa9cd9ac9748d0341bdad4823eb	309	Gene3D	G3DSA:3.30.2350.10	Pseudouridine synthase	83	309	2.1E-63	T	30-09-2020
lcl|ORF1_c_000000006859:2242:3171	5cc52fa9cd9ac9748d0341bdad4823eb	309	ProSiteProfiles	PS50889	S4 RNA-binding domain profile.	14	76	9.511	T	30-09-2020	IPR002942	RNA-binding S4 domain	GO:0003723	Reactome: R-HSA-156827|Reactome: R-HSA-156902|Reactome: R-HSA-1799339|Reactome: R-HSA-192823|Reactome: R-HSA-2408557|Reactome: R-HSA-6791226|Reactome: R-HSA-72649|Reactome: R-HSA-72689|Reactome: R-HSA-72695|Reactome: R-HSA-72702|Reactome: R-HSA-72706|Reactome: R-HSA-72764|Reactome: R-HSA-9010553|Reactome: R-HSA-9633012|Reactome: R-HSA-975956|Reactome: R-HSA-975957
lcl|ORF1_c_000000006859:2242:3171	5cc52fa9cd9ac9748d0341bdad4823eb	309	Gene3D	G3DSA:3.10.290.10	-	1	67	2.7E-11	T	30-09-2020	IPR036986	RNA-binding S4 domain superfamily	GO:0003723	
lcl|ORF1_c_000000006859:2242:3171	5cc52fa9cd9ac9748d0341bdad4823eb	309	CDD	cd02869	PseudoU_synth_RluCD_like	92	283	2.49681E-67	T	30-09-2020	IPR006145	Pseudouridine synthase, RsuA/RluA	GO:0001522|GO:0003723|GO:0009451|GO:0009982	
lcl|ORF1_c_000000006859:2242:3171	5cc52fa9cd9ac9748d0341bdad4823eb	309	ProSitePatterns	PS01129	Rlu family of pseudouridine synthase signature.	138	152	-	T	30-09-2020	IPR006224	Pseudouridine synthase, RluC/RluD, conserved site	GO:0001522|GO:0003723|GO:0009451|GO:0009982	
lcl|ORF1_c_000000006859:2242:3171	5cc52fa9cd9ac9748d0341bdad4823eb	309	CDD	cd00165	S4	14	96	0.00626114	T	30-09-2020	IPR002942	RNA-binding S4 domain	GO:0003723	Reactome: R-HSA-156827|Reactome: R-HSA-156902|Reactome: R-HSA-1799339|Reactome: R-HSA-192823|Reactome: R-HSA-2408557|Reactome: R-HSA-6791226|Reactome: R-HSA-72649|Reactome: R-HSA-72689|Reactome: R-HSA-72695|Reactome: R-HSA-72702|Reactome: R-HSA-72706|Reactome: R-HSA-72764|Reactome: R-HSA-9010553|Reactome: R-HSA-9633012|Reactome: R-HSA-975956|Reactome: R-HSA-975957
lcl|ORF1_c_000000006859:2242:3171	5cc52fa9cd9ac9748d0341bdad4823eb	309	Pfam	PF00849	RNA pseudouridylate synthase	91	247	4.1E-35	T	30-09-2020	IPR006145	Pseudouridine synthase, RsuA/RluA	GO:0001522|GO:0003723|GO:0009451|GO:0009982	
lcl|ORF1_c_000000006859:2242:3171	5cc52fa9cd9ac9748d0341bdad4823eb	309	SUPERFAMILY	SSF55120	Pseudouridine synthase	80	307	8.8E-60	T	30-09-2020	IPR020103	Pseudouridine synthase, catalytic domain superfamily	GO:0001522|GO:0003723|GO:0009451|GO:0009982	
lcl|ORF1_c_000000006859:2242:3171	5cc52fa9cd9ac9748d0341bdad4823eb	309	TIGRFAM	TIGR00005	rluA_subfam: pseudouridine synthase, RluA family	12	309	3.7E-66	T	30-09-2020	IPR006225	Pseudouridine synthase, RluC/RluD	GO:0001522|GO:0003723|GO:0009451|GO:0009982	
lcl|ORF15_c_000000000330:4028:3075	b8727bd1cd43b5ed8001d5399e06b3a5	317	MobiDBLite	mobidb-lite	consensus disorder prediction	194	215	-	T	30-09-2020
lcl|ORF15_c_000000000330:4028:3075	b8727bd1cd43b5ed8001d5399e06b3a5	317	MobiDBLite	mobidb-lite	consensus disorder prediction	280	305	-	T	30-09-2020
lcl|ORF15_c_000000000330:4028:3075	b8727bd1cd43b5ed8001d5399e06b3a5	317	MobiDBLite	mobidb-lite	consensus disorder prediction	189	256	-	T	30-09-2020
lcl|ORF15_c_000000000330:4028:3075	b8727bd1cd43b5ed8001d5399e06b3a5	317	MobiDBLite	mobidb-lite	consensus disorder prediction	1	31	-	T	30-09-2020
lcl|ORF15_c_000000000330:4028:3075	b8727bd1cd43b5ed8001d5399e06b3a5	317	MobiDBLite	mobidb-lite	consensus disorder prediction	222	256	-	T	30-09-2020
lcl|ORF15_c_000000000330:4028:3075	b8727bd1cd43b5ed8001d5399e06b3a5	317	MobiDBLite	mobidb-lite	consensus disorder prediction	88	120	-	T	30-09-2020
lcl|ORF5_c_000000020634:244:948	5f928286b5a52439cf5aa3aca9585623	234	SUPERFAMILY	SSF64005	Undecaprenyl diphosphate synthase	11	228	1.15E-77	T	30-09-2020	IPR036424	Decaprenyl diphosphate synthase-like superfamily	GO:0016765	Reactome: R-HSA-446199|Reactome: R-HSA-4755609
lcl|ORF5_c_000000020634:244:948	5f928286b5a52439cf5aa3aca9585623	234	Hamap	MF_01139	Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific) [uppS].	9	233	36.174	T	30-09-2020	IPR001441	Decaprenyl diphosphate synthase-like	GO:0016765	Reactome: R-HSA-446199|Reactome: R-HSA-4755609
lcl|ORF5_c_000000020634:244:948	5f928286b5a52439cf5aa3aca9585623	234	Pfam	PF01255	Putative undecaprenyl diphosphate synthase	16	232	9.7E-77	T	30-09-2020	IPR001441	Decaprenyl diphosphate synthase-like	GO:0016765	Reactome: R-HSA-446199|Reactome: R-HSA-4755609
lcl|ORF5_c_000000020634:244:948	5f928286b5a52439cf5aa3aca9585623	234	CDD	cd00475	Cis_IPPS	12	226	3.68507E-118	T	30-09-2020	IPR001441	Decaprenyl diphosphate synthase-like	GO:0016765	Reactome: R-HSA-446199|Reactome: R-HSA-4755609
lcl|ORF5_c_000000020634:244:948	5f928286b5a52439cf5aa3aca9585623	234	ProSitePatterns	PS01066	Undecaprenyl pyrophosphate synthase family signature.	178	195	-	T	30-09-2020	IPR018520	Di-trans-poly-cis-decaprenylcistransferase-like, conserved site	GO:0016765	Reactome: R-HSA-446199|Reactome: R-HSA-4755609
lcl|ORF5_c_000000020634:244:948	5f928286b5a52439cf5aa3aca9585623	234	TIGRFAM	TIGR00055	uppS: di-trans,poly-cis-decaprenylcistransferase	11	232	1.4E-75	T	30-09-2020	IPR001441	Decaprenyl diphosphate synthase-like	GO:0016765	Reactome: R-HSA-446199|Reactome: R-HSA-4755609
lcl|ORF5_c_000000020634:244:948	5f928286b5a52439cf5aa3aca9585623	234	Gene3D	G3DSA:3.40.1180.10	-	3	234	1.6E-90	T	30-09-2020	IPR036424	Decaprenyl diphosphate synthase-like superfamily	GO:0016765	Reactome: R-HSA-446199|Reactome: R-HSA-4755609
lcl|ORF4_c_000000009121:4153:5214	6cf07c12315c40d3e5ae807604ebca3c	353	Pfam	PF01702	Queuine tRNA-ribosyltransferase	4	352	2.8E-119	T	30-09-2020	IPR002616	tRNA-guanine(15) transglycosylase-like	GO:0006400|GO:0016763	MetaCyc: PWY-6700|MetaCyc: PWY-8106|Reactome: R-HSA-6782315
lcl|ORF4_c_000000009121:4153:5214	6cf07c12315c40d3e5ae807604ebca3c	353	TIGRFAM	TIGR00449	tgt_general: tRNA-guanine family transglycosylase	3	352	4.2E-118	T	30-09-2020	IPR002616	tRNA-guanine(15) transglycosylase-like	GO:0006400|GO:0016763	MetaCyc: PWY-6700|MetaCyc: PWY-8106|Reactome: R-HSA-6782315
lcl|ORF4_c_000000009121:4153:5214	6cf07c12315c40d3e5ae807604ebca3c	353	Gene3D	G3DSA:3.20.20.105	-	1	353	7.5E-138	T	30-09-2020	IPR036511	Queuine tRNA-ribosyltransferase-like	GO:0006400|GO:0016763	MetaCyc: PWY-6700|MetaCyc: PWY-8106|Reactome: R-HSA-6782315
lcl|ORF4_c_000000009121:4153:5214	6cf07c12315c40d3e5ae807604ebca3c	353	SUPERFAMILY	SSF51713	tRNA-guanine transglycosylase	4	352	1.57E-120	T	30-09-2020	IPR036511	Queuine tRNA-ribosyltransferase-like	GO:0006400|GO:0016763	MetaCyc: PWY-6700|MetaCyc: PWY-8106|Reactome: R-HSA-6782315
lcl|ORF4_c_000000009121:4153:5214	6cf07c12315c40d3e5ae807604ebca3c	353	TIGRFAM	TIGR00430	Q_tRNA_tgt: tRNA-guanine transglycosylase	3	352	9.1E-125	T	30-09-2020	IPR004803	tRNA-guanine transglycosylase	GO:0008479|GO:0101030	MetaCyc: PWY-6700|MetaCyc: PWY-8106|Reactome: R-HSA-6782315
lcl|ORF6_c_000000022261:4988:5812	d7f8e5e289661c8934f909d620f0c609	274	CDD	cd01991	Asn_Synthase_B_C	38	262	1.64866E-19	T	30-09-2020	IPR001962	Asparagine synthase	GO:0004066|GO:0006529	
lcl|ORF6_c_000000022261:4988:5812	d7f8e5e289661c8934f909d620f0c609	274	Pfam	PF00733	Asparagine synthase	48	191	2.8E-15	T	30-09-2020	IPR001962	Asparagine synthase	GO:0004066|GO:0006529	
lcl|ORF6_c_000000022261:4988:5812	d7f8e5e289661c8934f909d620f0c609	274	Gene3D	G3DSA:3.40.50.620	HUPs	17	272	6.4E-35	T	30-09-2020	IPR014729	Rossmann-like alpha/beta/alpha sandwich fold		
lcl|ORF6_c_000000022261:4988:5812	d7f8e5e289661c8934f909d620f0c609	274	SUPERFAMILY	SSF52402	Adenine nucleotide alpha hydrolases-like	23	262	9.16E-29	T	30-09-2020
lcl|ORF14_c_000000014010:5107:4106	dff4ba029a724dd6b898ac2af3a1bc33	333	PRINTS	PR00990	Ribokinase signature	194	209	8.0E-6	T	30-09-2020	IPR002139	Ribokinase/fructokinase	GO:0016301	Reactome: R-HSA-71336
lcl|ORF14_c_000000014010:5107:4106	dff4ba029a724dd6b898ac2af3a1bc33	333	PRINTS	PR00990	Ribokinase signature	55	74	8.0E-6	T	30-09-2020	IPR002139	Ribokinase/fructokinase	GO:0016301	Reactome: R-HSA-71336
lcl|ORF14_c_000000014010:5107:4106	dff4ba029a724dd6b898ac2af3a1bc33	333	PRINTS	PR00990	Ribokinase signature	236	247	8.0E-6	T	30-09-2020	IPR002139	Ribokinase/fructokinase	GO:0016301	Reactome: R-HSA-71336
lcl|ORF14_c_000000014010:5107:4106	dff4ba029a724dd6b898ac2af3a1bc33	333	Gene3D	G3DSA:3.40.1190.20	-	6	328	8.6E-53	T	30-09-2020	IPR029056	Ribokinase-like		
lcl|ORF14_c_000000014010:5107:4106	dff4ba029a724dd6b898ac2af3a1bc33	333	Pfam	PF00294	pfkB family carbohydrate kinase	34	310	1.6E-35	T	30-09-2020	IPR011611	Carbohydrate kinase PfkB		
lcl|ORF14_c_000000014010:5107:4106	dff4ba029a724dd6b898ac2af3a1bc33	333	SUPERFAMILY	SSF53613	Ribokinase-like	8	312	1.76E-46	T	30-09-2020	IPR029056	Ribokinase-like		
lcl|ORF3_c_000000020760:3548:1530	2e57a336fa2d80224406c8d769f7108b	672	Pfam	PF18895	Type IV secretion system pilin	269	336	2.8E-7	T	30-09-2020
lcl|ORF8_c_000000005502:5110:5652	1e3e548a64433c0f204cf04a762a57f9	180	Hamap	MF_01940	RNA 2',3'-cyclic phosphodiesterase [thpR].	1	178	17.952	T	30-09-2020	IPR004175	RNA 2',3'-cyclic phosphodiesterase	GO:0004113|GO:0008664	
