lcl|ORF2_c_000000006726:5231:4326	1da0b6c12d8d9823af2596f80540aee0	301	CDD	cd01065	NAD_bind_Shikimate_DH	133	284	3.13321E-33	T	30-09-2020
lcl|ORF5_c_000000012662:925:38	ee82a3ff1b584caee1e87aec6aefab38	295	SUPERFAMILY	SSF46626	Cytochrome c	29	187	5.49E-22	T	30-09-2020	IPR036909	Cytochrome c-like domain superfamily	GO:0009055|GO:0020037	Reactome: R-HSA-611105
lcl|ORF5_c_000000012662:925:38	ee82a3ff1b584caee1e87aec6aefab38	295	ProSiteProfiles	PS51007	Cytochrome c family profile.	109	193	9.148	T	30-09-2020	IPR009056	Cytochrome c-like domain	GO:0009055|GO:0020037	Reactome: R-HSA-111457|Reactome: R-HSA-111458|Reactome: R-HSA-111459|Reactome: R-HSA-111463|Reactome: R-HSA-111464|Reactome: R-HSA-2151201|Reactome: R-HSA-3299685|Reactome: R-HSA-5628897|Reactome: R-HSA-611105|Reactome: R-HSA-9627069
lcl|ORF5_c_000000012662:925:38	ee82a3ff1b584caee1e87aec6aefab38	295	ProSiteProfiles	PS51007	Cytochrome c family profile.	191	282	9.32	T	30-09-2020	IPR009056	Cytochrome c-like domain	GO:0009055|GO:0020037	Reactome: R-HSA-111457|Reactome: R-HSA-111458|Reactome: R-HSA-111459|Reactome: R-HSA-111463|Reactome: R-HSA-111464|Reactome: R-HSA-2151201|Reactome: R-HSA-3299685|Reactome: R-HSA-5628897|Reactome: R-HSA-611105|Reactome: R-HSA-9627069
lcl|ORF5_c_000000012662:925:38	ee82a3ff1b584caee1e87aec6aefab38	295	Gene3D	G3DSA:1.20.58.1490	-	1	69	8.6E-12	T	30-09-2020	IPR038414	Cbb3-type cytochrome c oxidase subunit CcoP, N-terminal domain superfamily		
lcl|ORF5_c_000000012662:925:38	ee82a3ff1b584caee1e87aec6aefab38	295	Gene3D	G3DSA:1.10.760.10	Cytochrome c	170	257	3.0E-48	T	30-09-2020	IPR036909	Cytochrome c-like domain superfamily	GO:0009055|GO:0020037	Reactome: R-HSA-611105
lcl|ORF3_c_000000011311:2372:1662	98eb39f6ab63f020eabc1a983821160d	236	CDD	cd17706	MCM	14	94	1.63143E-4	T	30-09-2020
lcl|ORF3_c_000000011311:2372:1662	98eb39f6ab63f020eabc1a983821160d	236	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	7	215	3.06E-26	T	30-09-2020	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
lcl|ORF3_c_000000011311:2372:1662	98eb39f6ab63f020eabc1a983821160d	236	Gene3D	G3DSA:3.40.50.300	-	1	113	1.0E-27	T	30-09-2020
lcl|ORF3_c_000000011311:2372:1662	98eb39f6ab63f020eabc1a983821160d	236	Pfam	PF07726	ATPase family associated with various cellular activities (AAA)	1	96	1.4E-44	T	30-09-2020	IPR011703	ATPase, AAA-3	GO:0005524|GO:0016887	
lcl|ORF3_c_000000011311:2372:1662	98eb39f6ab63f020eabc1a983821160d	236	Gene3D	G3DSA:1.10.8.300	putative atpase (yp_676785.1)	127	234	1.1E-25	T	30-09-2020
lcl|ORF3_c_000000011311:2372:1662	98eb39f6ab63f020eabc1a983821160d	236	Pfam	PF17863	AAA lid domain	159	221	2.0E-16	T	30-09-2020	IPR041628	ChlI/MoxR, AAA lid domain		KEGG: 00860+6.6.1.1|MetaCyc: PWY-5531|MetaCyc: PWY-7159
lcl|ORF4_c_000000000021:2408:1647	251b3fa0aa1def179c7ffb69e1023fe1	253	CDD	cd00156	REC	14	120	2.53548E-34	T	30-09-2020	IPR001789	Signal transduction response regulator, receiver domain	GO:0000160	
lcl|ORF4_c_000000000021:2408:1647	251b3fa0aa1def179c7ffb69e1023fe1	253	Coils	Coil	Coil	235	253	-	T	30-09-2020
lcl|ORF4_c_000000000021:2408:1647	251b3fa0aa1def179c7ffb69e1023fe1	253	Gene3D	G3DSA:1.20.120.160	-	146	253	1.7E-16	T	30-09-2020	IPR036641	HPT domain superfamily	GO:0000160	
lcl|ORF4_c_000000000021:2408:1647	251b3fa0aa1def179c7ffb69e1023fe1	253	Gene3D	G3DSA:3.40.50.2300	-	1	136	2.8E-45	T	30-09-2020
lcl|ORF4_c_000000000021:2408:1647	251b3fa0aa1def179c7ffb69e1023fe1	253	SMART	SM00448	REC_2	9	124	3.4E-36	T	30-09-2020	IPR001789	Signal transduction response regulator, receiver domain	GO:0000160	
lcl|ORF4_c_000000000021:2408:1647	251b3fa0aa1def179c7ffb69e1023fe1	253	ProSiteProfiles	PS50110	Response regulatory domain profile.	10	128	42.762	T	30-09-2020	IPR001789	Signal transduction response regulator, receiver domain	GO:0000160	
lcl|ORF4_c_000000000021:2408:1647	251b3fa0aa1def179c7ffb69e1023fe1	253	SUPERFAMILY	SSF47226	Histidine-containing phosphotransfer domain, HPT domain	107	247	6.15E-20	T	30-09-2020	IPR036641	HPT domain superfamily	GO:0000160	
lcl|ORF4_c_000000000021:2408:1647	251b3fa0aa1def179c7ffb69e1023fe1	253	SMART	SM00073	hpt_2	159	253	2.0E-4	T	30-09-2020	IPR008207	Signal transduction histidine kinase, phosphotransfer (Hpt) domain	GO:0000160	
lcl|ORF4_c_000000000021:2408:1647	251b3fa0aa1def179c7ffb69e1023fe1	253	CDD	cd00088	HPT	166	253	5.28907E-6	T	30-09-2020	IPR008207	Signal transduction histidine kinase, phosphotransfer (Hpt) domain	GO:0000160	
lcl|ORF4_c_000000000021:2408:1647	251b3fa0aa1def179c7ffb69e1023fe1	253	ProSiteProfiles	PS50894	Histidine-containing phosphotransfer (HPt) domain profile.	162	253	16.958	T	30-09-2020	IPR008207	Signal transduction histidine kinase, phosphotransfer (Hpt) domain	GO:0000160	
lcl|ORF4_c_000000000021:2408:1647	251b3fa0aa1def179c7ffb69e1023fe1	253	SUPERFAMILY	SSF52172	CheY-like	8	132	3.13E-40	T	30-09-2020	IPR011006	CheY-like superfamily		
lcl|ORF4_c_000000000021:2408:1647	251b3fa0aa1def179c7ffb69e1023fe1	253	Pfam	PF00072	Response regulator receiver domain	12	122	5.8E-27	T	30-09-2020	IPR001789	Signal transduction response regulator, receiver domain	GO:0000160	
lcl|ORF4_c_000000000021:2408:1647	251b3fa0aa1def179c7ffb69e1023fe1	253	Pfam	PF01627	Hpt domain	168	251	1.8E-12	T	30-09-2020	IPR008207	Signal transduction histidine kinase, phosphotransfer (Hpt) domain	GO:0000160	
lcl|ORF2_c_000000027814:1738:2730	1bebe46fb3535080f0d86efd42fecf14	330	Gene3D	G3DSA:3.90.180.10	-	20	326	5.7E-119	T	30-09-2020
lcl|ORF2_c_000000027814:1738:2730	1bebe46fb3535080f0d86efd42fecf14	330	SMART	SM00829	PKS_ER_names_mod	18	326	5.4E-6	T	30-09-2020	IPR020843	Polyketide synthase, enoylreductase domain	GO:0016491	
lcl|ORF2_c_000000027814:1738:2730	1bebe46fb3535080f0d86efd42fecf14	330	TIGRFAM	TIGR02823	oxido_YhdH: putative quinone oxidoreductase, YhdH/YhfP family	6	327	1.2E-135	T	30-09-2020	IPR014188	Acrylyl-CoA reductase AcuI		
lcl|ORF2_c_000000027814:1738:2730	1bebe46fb3535080f0d86efd42fecf14	330	SUPERFAMILY	SSF50129	GroES-like	6	145	4.26E-41	T	30-09-2020	IPR011032	GroES-like superfamily		
lcl|ORF2_c_000000027814:1738:2730	1bebe46fb3535080f0d86efd42fecf14	330	Gene3D	G3DSA:3.40.50.720	-	128	296	5.7E-119	T	30-09-2020
lcl|ORF2_c_000000027814:1738:2730	1bebe46fb3535080f0d86efd42fecf14	330	Pfam	PF00107	Zinc-binding dehydrogenase	161	277	3.3E-8	T	30-09-2020	IPR013149	Alcohol dehydrogenase, C-terminal	GO:0055114	
lcl|ORF2_c_000000027814:1738:2730	1bebe46fb3535080f0d86efd42fecf14	330	Pfam	PF08240	Alcohol dehydrogenase GroES-like domain	31	89	2.8E-5	T	30-09-2020	IPR013154	Alcohol dehydrogenase, N-terminal	GO:0055114	
lcl|ORF2_c_000000027814:1738:2730	1bebe46fb3535080f0d86efd42fecf14	330	CDD	cd05280	MDR_yhdh_yhfp	4	328	1.72398E-166	T	30-09-2020
lcl|ORF2_c_000000027814:1738:2730	1bebe46fb3535080f0d86efd42fecf14	330	SUPERFAMILY	SSF51735	NAD(P)-binding Rossmann-fold domains	118	292	3.28E-35	T	30-09-2020	IPR036291	NAD(P)-binding domain superfamily		
lcl|ORF2_c_000000027918:1834:2232	1f9a4be19019a2a3ff3d2aab308ba458	133	SUPERFAMILY	SSF51905	FAD/NAD(P)-binding domain	12	118	6.47E-20	T	30-09-2020	IPR036188	FAD/NAD(P)-binding domain superfamily		
lcl|ORF2_c_000000027918:1834:2232	1f9a4be19019a2a3ff3d2aab308ba458	133	Gene3D	G3DSA:3.50.50.60	-	4	65	3.5E-14	T	30-09-2020	IPR036188	FAD/NAD(P)-binding domain superfamily		
lcl|ORF2_c_000000027918:1834:2232	1f9a4be19019a2a3ff3d2aab308ba458	133	Pfam	PF13450	NAD(P)-binding Rossmann-like domain	13	74	8.1E-13	T	30-09-2020
lcl|ORF2_c_000000027918:1834:2232	1f9a4be19019a2a3ff3d2aab308ba458	133	PRINTS	PR00419	Adrenodoxin reductase family signature	33	46	4.7E-5	T	30-09-2020
lcl|ORF2_c_000000027918:1834:2232	1f9a4be19019a2a3ff3d2aab308ba458	133	PRINTS	PR00419	Adrenodoxin reductase family signature	10	32	4.7E-5	T	30-09-2020
lcl|ORF1_c_000000016253:345:2489	7614e174d967bfc222dd250ed090acec	714	ProSiteProfiles	PS50861	Heterodimeric glycyl-transfer RNA synthetases family profile.	383	677	82.921	T	30-09-2020	IPR006194	Glycine-tRNA synthetase, heterodimeric	GO:0000166|GO:0004820|GO:0005524|GO:0005737|GO:0006426	KEGG: 00970+6.1.1.14
lcl|ORF1_c_000000016253:345:2489	7614e174d967bfc222dd250ed090acec	714	SUPERFAMILY	SSF109604	HD-domain/PDEase-like	362	511	3.09E-16	T	30-09-2020
lcl|ORF1_c_000000016253:345:2489	7614e174d967bfc222dd250ed090acec	714	PRINTS	PR01045	Glycyl-tRNA synthetase beta subunit signature	52	64	4.1E-31	T	30-09-2020	IPR015944	Glycine-tRNA ligase, beta subunit	GO:0000166|GO:0004820|GO:0005524|GO:0005737|GO:0006426	KEGG: 00970+6.1.1.14
lcl|ORF1_c_000000016253:345:2489	7614e174d967bfc222dd250ed090acec	714	PRINTS	PR01045	Glycyl-tRNA synthetase beta subunit signature	266	281	4.1E-31	T	30-09-2020	IPR015944	Glycine-tRNA ligase, beta subunit	GO:0000166|GO:0004820|GO:0005524|GO:0005737|GO:0006426	KEGG: 00970+6.1.1.14
lcl|ORF1_c_000000016253:345:2489	7614e174d967bfc222dd250ed090acec	714	PRINTS	PR01045	Glycyl-tRNA synthetase beta subunit signature	7	20	4.1E-31	T	30-09-2020	IPR015944	Glycine-tRNA ligase, beta subunit	GO:0000166|GO:0004820|GO:0005524|GO:0005737|GO:0006426	KEGG: 00970+6.1.1.14
lcl|ORF1_c_000000016253:345:2489	7614e174d967bfc222dd250ed090acec	714	PRINTS	PR01045	Glycyl-tRNA synthetase beta subunit signature	414	433	4.1E-31	T	30-09-2020	IPR015944	Glycine-tRNA ligase, beta subunit	GO:0000166|GO:0004820|GO:0005524|GO:0005737|GO:0006426	KEGG: 00970+6.1.1.14
lcl|ORF1_c_000000016253:345:2489	7614e174d967bfc222dd250ed090acec	714	PRINTS	PR01045	Glycyl-tRNA synthetase beta subunit signature	338	354	4.1E-31	T	30-09-2020	IPR015944	Glycine-tRNA ligase, beta subunit	GO:0000166|GO:0004820|GO:0005524|GO:0005737|GO:0006426	KEGG: 00970+6.1.1.14
lcl|ORF1_c_000000016253:345:2489	7614e174d967bfc222dd250ed090acec	714	Pfam	PF05746	DALR anticodon binding domain	602	707	4.9E-9	T	30-09-2020	IPR008909	DALR anticodon binding	GO:0004814|GO:0005524|GO:0006420	
lcl|ORF1_c_000000016253:345:2489	7614e174d967bfc222dd250ed090acec	714	Hamap	MF_00255	Glycine--tRNA ligase beta subunit [glyS].	3	712	24.486	T	30-09-2020	IPR015944	Glycine-tRNA ligase, beta subunit	GO:0000166|GO:0004820|GO:0005524|GO:0005737|GO:0006426	KEGG: 00970+6.1.1.14
lcl|ORF1_c_000000016253:345:2489	7614e174d967bfc222dd250ed090acec	714	Pfam	PF02092	Glycyl-tRNA synthetase beta subunit	6	571	7.7E-204	T	30-09-2020	IPR015944	Glycine-tRNA ligase, beta subunit	GO:0000166|GO:0004820|GO:0005524|GO:0005737|GO:0006426	KEGG: 00970+6.1.1.14
lcl|ORF1_c_000000016253:345:2489	7614e174d967bfc222dd250ed090acec	714	TIGRFAM	TIGR00211	glyS: glycine--tRNA ligase, beta subunit	1	712	2.3E-212	T	30-09-2020	IPR015944	Glycine-tRNA ligase, beta subunit	GO:0000166|GO:0004820|GO:0005524|GO:0005737|GO:0006426	KEGG: 00970+6.1.1.14
lcl|ORF2_c_000000013279:3430:2951	e994b26b0c34ebd6b437ffcff5b6bcb3	159	Gene3D	G3DSA:1.20.120.10	-	30	157	1.8E-32	T	30-09-2020
lcl|ORF2_c_000000013279:3430:2951	e994b26b0c34ebd6b437ffcff5b6bcb3	159	PIRSF	PIRSF000027	Cytochrome_c_prime	12	156	2.5E-34	T	30-09-2020	IPR012127	Cytochrome c prime	GO:0005506|GO:0009055|GO:0020037|GO:0042597	
lcl|ORF2_c_000000013279:3430:2951	e994b26b0c34ebd6b437ffcff5b6bcb3	159	ProSiteProfiles	PS51009	Cytochrome c class II profile.	35	155	23.034	T	30-09-2020	IPR002321	Cytochrome c, class II	GO:0005506|GO:0009055|GO:0020037	
lcl|ORF2_c_000000013279:3430:2951	e994b26b0c34ebd6b437ffcff5b6bcb3	159	Pfam	PF01322	Cytochrome C'	36	153	2.3E-31	T	30-09-2020	IPR002321	Cytochrome c, class II	GO:0005506|GO:0009055|GO:0020037	
lcl|ORF2_c_000000013279:3430:2951	e994b26b0c34ebd6b437ffcff5b6bcb3	159	SUPERFAMILY	SSF47175	Cytochromes	34	153	1.3E-30	T	30-09-2020	IPR010980	Cytochrome c/b562	GO:0005506|GO:0009055|GO:0020037|GO:0022900	
lcl|ORF3_c_000000020099:3070:2522	99398037dfba21e9b4e472f2bc24a269	182	CDD	cd00412	pyrophosphatase	14	171	1.68319E-84	T	30-09-2020	IPR008162	Inorganic pyrophosphatase	GO:0000287|GO:0004427|GO:0005737|GO:0006796	KEGG: 00190+3.6.1.1|MetaCyc: PWY-7805|MetaCyc: PWY-7807|Reactome: R-HSA-71737
lcl|ORF3_c_000000020099:3070:2522	99398037dfba21e9b4e472f2bc24a269	182	Gene3D	G3DSA:3.90.80.10	Inorganic Pyrophosphatase	1	175	4.2E-68	T	30-09-2020	IPR036649	Inorganic pyrophosphatase superfamily	GO:0000287|GO:0004427|GO:0005737|GO:0006796	KEGG: 00190+3.6.1.1|MetaCyc: PWY-7805|MetaCyc: PWY-7807|Reactome: R-HSA-71737
lcl|ORF3_c_000000020099:3070:2522	99398037dfba21e9b4e472f2bc24a269	182	SUPERFAMILY	SSF50324	Inorganic pyrophosphatase	3	175	5.76E-67	T	30-09-2020	IPR036649	Inorganic pyrophosphatase superfamily	GO:0000287|GO:0004427|GO:0005737|GO:0006796	KEGG: 00190+3.6.1.1|MetaCyc: PWY-7805|MetaCyc: PWY-7807|Reactome: R-HSA-71737
lcl|ORF3_c_000000020099:3070:2522	99398037dfba21e9b4e472f2bc24a269	182	Pfam	PF00719	Inorganic pyrophosphatase	18	173	1.5E-54	T	30-09-2020	IPR008162	Inorganic pyrophosphatase	GO:0000287|GO:0004427|GO:0005737|GO:0006796	KEGG: 00190+3.6.1.1|MetaCyc: PWY-7805|MetaCyc: PWY-7807|Reactome: R-HSA-71737
lcl|ORF3_c_000000020099:3070:2522	99398037dfba21e9b4e472f2bc24a269	182	Hamap	MF_00209	Inorganic pyrophosphatase [ppa].	14	174	35.783	T	30-09-2020	IPR008162	Inorganic pyrophosphatase	GO:0000287|GO:0004427|GO:0005737|GO:0006796	KEGG: 00190+3.6.1.1|MetaCyc: PWY-7805|MetaCyc: PWY-7807|Reactome: R-HSA-71737
lcl|ORF3_c_000000020099:3070:2522	99398037dfba21e9b4e472f2bc24a269	182	ProSitePatterns	PS00387	Inorganic pyrophosphatase signature.	66	72	-	T	30-09-2020	IPR008162	Inorganic pyrophosphatase	GO:0000287|GO:0004427|GO:0005737|GO:0006796	KEGG: 00190+3.6.1.1|MetaCyc: PWY-7805|MetaCyc: PWY-7807|Reactome: R-HSA-71737
lcl|ORF2_c_000000014408:245:1180	9b56a62d8a093a186fc3cddd1c4a1e6d	311	Hamap	MF_01963	S-methyl-5'-thioadenosine phosphorylase [mtnP].	24	287	42.321	T	30-09-2020	IPR010044	Methylthioadenosine phosphorylase  (MTAP)	GO:0017061	Reactome: R-HSA-1237112|Reactome: R-HSA-8950505
lcl|ORF2_c_000000014408:245:1180	9b56a62d8a093a186fc3cddd1c4a1e6d	311	Gene3D	G3DSA:3.40.50.1580	-	19	306	1.1E-102	T	30-09-2020	IPR035994	Nucleoside phosphorylase superfamily	GO:0003824|GO:0009116	
lcl|ORF2_c_000000014408:245:1180	9b56a62d8a093a186fc3cddd1c4a1e6d	311	TIGRFAM	TIGR01694	MTAP: methylthioadenosine phosphorylase	26	265	2.1E-93	T	30-09-2020	IPR010044	Methylthioadenosine phosphorylase  (MTAP)	GO:0017061	Reactome: R-HSA-1237112|Reactome: R-HSA-8950505
lcl|ORF2_c_000000014408:245:1180	9b56a62d8a093a186fc3cddd1c4a1e6d	311	SUPERFAMILY	SSF53167	Purine and uridine phosphorylases	25	291	1.14E-94	T	30-09-2020	IPR035994	Nucleoside phosphorylase superfamily	GO:0003824|GO:0009116	
lcl|ORF2_c_000000014408:245:1180	9b56a62d8a093a186fc3cddd1c4a1e6d	311	ProSitePatterns	PS01240	Purine and other phosphorylases family 2 signature.	72	112	-	T	30-09-2020	IPR018099	Purine phosphorylase, family 2, conserved site	GO:0016763	
lcl|ORF2_c_000000014408:245:1180	9b56a62d8a093a186fc3cddd1c4a1e6d	311	CDD	cd09010	MTAP_SsMTAPII_like_MTIP	26	264	1.58915E-140	T	30-09-2020
lcl|ORF2_c_000000014408:245:1180	9b56a62d8a093a186fc3cddd1c4a1e6d	311	Pfam	PF01048	Phosphorylase superfamily	26	263	5.5E-40	T	30-09-2020	IPR000845	Nucleoside phosphorylase domain	GO:0003824|GO:0009116	
lcl|ORF2_c_000000028701:3818:4774	edb160fd31b8b334e34afd65a910273d	319	ProSiteProfiles	PS51257	Prokaryotic membrane lipoprotein lipid attachment site profile.	1	28	6.0	T	30-09-2020
lcl|ORF4_c_000000025188:2134:947	26248b53f22adbb68abdfcc139c966a5	395	Pfam	PF12221	Bacterial membrane protein N terminal	1	36	4.5E-10	T	30-09-2020	IPR020980	Menbrane protein HflK, N-terminal		
lcl|ORF4_c_000000025188:2134:947	26248b53f22adbb68abdfcc139c966a5	395	Gene3D	G3DSA:3.30.479.30	-	119	233	1.3E-16	T	30-09-2020
lcl|ORF4_c_000000025188:2134:947	26248b53f22adbb68abdfcc139c966a5	395	SUPERFAMILY	SSF117892	Band 7/SPFH domain	136	249	4.18E-18	T	30-09-2020	IPR036013	Band 7/SPFH domain superfamily		
lcl|ORF4_c_000000025188:2134:947	26248b53f22adbb68abdfcc139c966a5	395	CDD	cd03404	SPFH_HflK	57	328	1.55004E-139	T	30-09-2020	IPR010201	HflK	GO:0016021	
lcl|ORF4_c_000000025188:2134:947	26248b53f22adbb68abdfcc139c966a5	395	TIGRFAM	TIGR01933	hflK: HflK protein	71	345	2.6E-92	T	30-09-2020	IPR010201	HflK	GO:0016021	
lcl|ORF4_c_000000025188:2134:947	26248b53f22adbb68abdfcc139c966a5	395	Pfam	PF01145	SPFH domain / Band 7 family	73	257	4.8E-22	T	30-09-2020	IPR001107	Band 7 domain		
lcl|ORF4_c_000000025188:2134:947	26248b53f22adbb68abdfcc139c966a5	395	SMART	SM00244	PHB_4	69	242	3.5E-19	T	30-09-2020	IPR001107	Band 7 domain		
lcl|ORF4_c_000000025188:2134:947	26248b53f22adbb68abdfcc139c966a5	395	MobiDBLite	mobidb-lite	consensus disorder prediction	372	395	-	T	30-09-2020
lcl|ORF3_c_000000010483:3473:3907	926bf0447b94d8fb27bb937291e86ae9	145	CDD	cd18080	TrmD-like	9	145	4.25145E-61	T	30-09-2020
lcl|ORF3_c_000000010483:3473:3907	926bf0447b94d8fb27bb937291e86ae9	145	SUPERFAMILY	SSF75217	alpha/beta knot	7	145	2.42E-43	T	30-09-2020	IPR029028	Alpha/beta knot methyltransferases		
lcl|ORF3_c_000000010483:3473:3907	926bf0447b94d8fb27bb937291e86ae9	145	Gene3D	G3DSA:3.40.1280.10	-	7	145	3.9E-45	T	30-09-2020	IPR029026	tRNA (guanine-N1-)-methyltransferase, N-terminal		
lcl|ORF3_c_000000010483:3473:3907	926bf0447b94d8fb27bb937291e86ae9	145	Pfam	PF01746	tRNA (Guanine-1)-methyltransferase	30	145	8.9E-21	T	30-09-2020	IPR016009	tRNA methyltransferase TRMD/TRM10-type domain		MetaCyc: PWY-6829|MetaCyc: PWY-7285|MetaCyc: PWY-7286
lcl|ORF2_c_000000022377:77:1003	fdbb1138f41e5fa17ac24ae88237d990	308	TIGRFAM	TIGR04052	AZL_007920_fam: AZL_007920/MXAN_0976 family protein	38	293	2.3E-49	T	30-09-2020	IPR023977	Conserved hypotheical protein CHP04052		
lcl|ORF4_c_000000014887:5556:8351	8c5e40aa6989361405bfe068237b24b1	931	CDD	cd01651	RT_G2_intron	355	562	6.26114E-46	T	30-09-2020
lcl|ORF4_c_000000014887:5556:8351	8c5e40aa6989361405bfe068237b24b1	931	Gene3D	G3DSA:1.20.120.920	-	667	896	1.7E-50	T	30-09-2020	IPR042206	CRISPR-associated endonuclease Cas1, C-terminal domain		
lcl|ORF4_c_000000014887:5556:8351	8c5e40aa6989361405bfe068237b24b1	931	Gene3D	G3DSA:3.30.70.270	-	472	566	2.3E-5	T	30-09-2020	IPR043128	Reverse transcriptase/Diguanylate cyclase domain		
lcl|ORF4_c_000000014887:5556:8351	8c5e40aa6989361405bfe068237b24b1	931	ProSiteProfiles	PS50878	Reverse transcriptase (RT) catalytic domain profile.	338	565	24.742	T	30-09-2020	IPR000477	Reverse transcriptase domain		
lcl|ORF4_c_000000014887:5556:8351	8c5e40aa6989361405bfe068237b24b1	931	Pfam	PF01867	CRISPR associated protein Cas1	585	864	1.5E-58	T	30-09-2020	IPR002729	CRISPR-associated protein Cas1	GO:0003676|GO:0004519|GO:0043571|GO:0046872|GO:0051607	
lcl|ORF4_c_000000014887:5556:8351	8c5e40aa6989361405bfe068237b24b1	931	SUPERFAMILY	SSF56672	DNA/RNA polymerases	336	565	4.0E-21	T	30-09-2020	IPR043502	DNA/RNA polymerase superfamily		
lcl|ORF4_c_000000014887:5556:8351	8c5e40aa6989361405bfe068237b24b1	931	TIGRFAM	TIGR00287	cas1: CRISPR-associated endonuclease Cas1	584	894	3.6E-56	T	30-09-2020	IPR002729	CRISPR-associated protein Cas1	GO:0003676|GO:0004519|GO:0043571|GO:0046872|GO:0051607	
lcl|ORF4_c_000000014887:5556:8351	8c5e40aa6989361405bfe068237b24b1	931	Hamap	MF_01470	CRISPR-associated endonuclease Cas1 [cas1].	400	888	19.904	T	30-09-2020	IPR002729	CRISPR-associated protein Cas1	GO:0003676|GO:0004519|GO:0043571|GO:0046872|GO:0051607	
lcl|ORF4_c_000000014887:5556:8351	8c5e40aa6989361405bfe068237b24b1	931	Pfam	PF00078	Reverse transcriptase (RNA-dependent DNA polymerase)	376	564	1.8E-28	T	30-09-2020	IPR000477	Reverse transcriptase domain		
lcl|ORF4_c_000000014887:5556:8351	8c5e40aa6989361405bfe068237b24b1	931	Gene3D	G3DSA:3.100.10.20	-	582	659	1.6E-11	T	30-09-2020	IPR042211	CRISPR-associated endonuclease Cas1, N-terminal domain		
lcl|ORF4_c_000000014887:5556:8351	8c5e40aa6989361405bfe068237b24b1	931	PRINTS	PR00866	RNA-dependent DNA-polymerase (msDNA) signature	352	365	4.3E-8	T	30-09-2020	IPR000123	RNA-directed DNA polymerase (reverse transcriptase), msDNA	GO:0003723|GO:0003964|GO:0006278	
lcl|ORF4_c_000000014887:5556:8351	8c5e40aa6989361405bfe068237b24b1	931	PRINTS	PR00866	RNA-dependent DNA-polymerase (msDNA) signature	479	492	4.3E-8	T	30-09-2020	IPR000123	RNA-directed DNA polymerase (reverse transcriptase), msDNA	GO:0003723|GO:0003964|GO:0006278	
lcl|ORF4_c_000000014887:5556:8351	8c5e40aa6989361405bfe068237b24b1	931	PRINTS	PR00866	RNA-dependent DNA-polymerase (msDNA) signature	419	437	4.3E-8	T	30-09-2020	IPR000123	RNA-directed DNA polymerase (reverse transcriptase), msDNA	GO:0003723|GO:0003964|GO:0006278	
lcl|ORF4_c_000000014887:5556:8351	8c5e40aa6989361405bfe068237b24b1	931	CDD	cd09634	Cas1_I-II-III	583	892	3.34311E-64	T	30-09-2020
lcl|ORF3_c_000000001880:2063:456	5e46c1429e3bd4a9ba740f13f92982fc	535	Gene3D	G3DSA:3.40.50.300	-	50	209	9.7E-13	T	30-09-2020
lcl|ORF3_c_000000001880:2063:456	5e46c1429e3bd4a9ba740f13f92982fc	535	Gene3D	G3DSA:3.30.70.1070	Sporulation related repeat	435	531	3.0E-8	T	30-09-2020	IPR036680	Sporulation-like domain superfamily	GO:0042834	
lcl|ORF3_c_000000001880:2063:456	5e46c1429e3bd4a9ba740f13f92982fc	535	CDD	cd00009	AAA	49	212	4.05272E-6	T	30-09-2020
lcl|ORF3_c_000000001880:2063:456	5e46c1429e3bd4a9ba740f13f92982fc	535	SMART	SM00382	AAA_5	66	213	0.0066	T	30-09-2020	IPR003593	AAA+ ATPase domain		
lcl|ORF3_c_000000001880:2063:456	5e46c1429e3bd4a9ba740f13f92982fc	535	MobiDBLite	mobidb-lite	consensus disorder prediction	400	427	-	T	30-09-2020
lcl|ORF3_c_000000001880:2063:456	5e46c1429e3bd4a9ba740f13f92982fc	535	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	29	287	1.72E-26	T	30-09-2020	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
lcl|ORF3_c_000000001880:2063:456	5e46c1429e3bd4a9ba740f13f92982fc	535	Pfam	PF13401	AAA domain	66	194	3.3E-23	T	30-09-2020	IPR003593	AAA+ ATPase domain		
lcl|ORF2_c_000000024473:3865:3452	e4c091c77c31cc6451edb0b7b8cf5d81	137	Pfam	PF16074	Type IV Pilus-assembly protein W	7	137	9.5E-20	T	30-09-2020	IPR032092	Type IV Pilus-assembly protein W	GO:0043683	
lcl|ORF1_c_000000028267:69:941	79b92a9994d2f1aaecf8c59832d913ed	290	TIGRFAM	TIGR00054	TIGR00054: RIP metalloprotease RseP	42	288	7.6E-61	T	30-09-2020	IPR004387	Peptidase M50, putative membrane-associated zinc metallopeptidase	GO:0004222|GO:0006508|GO:0016021	
lcl|ORF1_c_000000028267:69:941	79b92a9994d2f1aaecf8c59832d913ed	290	Gene3D	G3DSA:2.30.42.10	-	58	144	1.1E-15	T	30-09-2020	IPR036034	PDZ superfamily	GO:0005515	
lcl|ORF1_c_000000028267:69:941	79b92a9994d2f1aaecf8c59832d913ed	290	CDD	cd00989	PDZ_metalloprotease	49	125	1.28994E-20	T	30-09-2020
