lcl|ORF2_c_000000029151:163:642	253136cd8cd81b34ba3da67079dd605a	159	Gene3D	G3DSA:3.40.30.10	Glutaredoxin	74	159	2.5E-22	T	30-09-2020	IPR036249	Thioredoxin-like superfamily		
lcl|ORF2_c_000000029151:163:642	253136cd8cd81b34ba3da67079dd605a	159	PIRSF	PIRSF000216	NDH-1_E	1	159	1.6E-55	T	30-09-2020	IPR002023	NADH-quinone oxidoreductase subunit E-like	GO:0016491|GO:0055114	Reactome: R-HSA-611105|Reactome: R-HSA-6799198
lcl|ORF2_c_000000029151:163:642	253136cd8cd81b34ba3da67079dd605a	159	TIGRFAM	TIGR01958	nuoE_fam: NADH-quinone oxidoreductase, E subunit	10	156	5.4E-56	T	30-09-2020	IPR002023	NADH-quinone oxidoreductase subunit E-like	GO:0016491|GO:0055114	Reactome: R-HSA-611105|Reactome: R-HSA-6799198
lcl|ORF2_c_000000029151:163:642	253136cd8cd81b34ba3da67079dd605a	159	CDD	cd03064	TRX_Fd_NuoE	76	156	3.26875E-28	T	30-09-2020	IPR042128	NuoE domain		Reactome: R-HSA-611105|Reactome: R-HSA-6799198
lcl|ORF2_c_000000028483:2178:2618	130cc38c718e9aa21d2dee28cb60a89b	146	Pfam	PF11304	Protein of unknown function (DUF3106)	38	127	3.3E-28	T	30-09-2020	IPR021455	Protein of unknown function DUF3106		
lcl|ORF2_c_000000028483:2178:2618	130cc38c718e9aa21d2dee28cb60a89b	146	MobiDBLite	mobidb-lite	consensus disorder prediction	96	146	-	T	30-09-2020
lcl|ORF1_c_000000003376:99:770	b9f8093009e39ca24c4d3e01e29d5615	223	SUPERFAMILY	SSF53067	Actin-like ATPase domain	105	211	9.58E-18	T	30-09-2020	IPR043129	ATPase, nucleotide binding domain		
lcl|ORF1_c_000000003376:99:770	b9f8093009e39ca24c4d3e01e29d5615	223	SUPERFAMILY	SSF53067	Actin-like ATPase domain	2	101	3.41E-28	T	30-09-2020	IPR043129	ATPase, nucleotide binding domain		
lcl|ORF1_c_000000003376:99:770	b9f8093009e39ca24c4d3e01e29d5615	223	Pfam	PF00814	tRNA N6-adenosine threonylcarbamoyltransferase	28	144	5.8E-26	T	30-09-2020	IPR000905	Gcp-like domain		
lcl|ORF1_c_000000003376:99:770	b9f8093009e39ca24c4d3e01e29d5615	223	Gene3D	G3DSA:3.30.420.40	-	94	182	1.1E-66	T	30-09-2020
lcl|ORF1_c_000000003376:99:770	b9f8093009e39ca24c4d3e01e29d5615	223	TIGRFAM	TIGR03725	T6A_YeaZ: tRNA threonylcarbamoyl adenosine modification protein YeaZ	3	213	4.4E-57	T	30-09-2020	IPR022496	tRNA threonylcarbamoyl adenosine modification protein TsaB	GO:0002949	
lcl|ORF1_c_000000003376:99:770	b9f8093009e39ca24c4d3e01e29d5615	223	Gene3D	G3DSA:3.30.420.40	-	3	213	1.1E-66	T	30-09-2020
lcl|ORF3_c_000000018919:1212:1	f27f9d5efc3d14067969a57b507b53df	404	SUPERFAMILY	SSF56935	Porins	86	386	8.42E-18	T	30-09-2020
lcl|ORF1_c_000000031805:663:1937	09394713d59e82b8558174507f9fae8a	424	CDD	cd16952	HATPase_EcPhoR-like	321	424	5.84286E-49	T	30-09-2020
lcl|ORF1_c_000000031805:663:1937	09394713d59e82b8558174507f9fae8a	424	Pfam	PF02518	Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase	318	422	1.9E-22	T	30-09-2020	IPR003594	Histidine kinase/HSP90-like ATPase		
lcl|ORF1_c_000000031805:663:1937	09394713d59e82b8558174507f9fae8a	424	SUPERFAMILY	SSF47384	Homodimeric domain of signal transducing histidine kinase	193	272	8.24E-20	T	30-09-2020	IPR036097	Signal transduction histidine kinase, dimerisation/phosphoacceptor domain superfamily	GO:0000155|GO:0007165	
lcl|ORF1_c_000000031805:663:1937	09394713d59e82b8558174507f9fae8a	424	CDD	cd00082	HisKA	203	268	2.11424E-16	T	30-09-2020	IPR003661	Signal transduction histidine kinase, dimerisation/phosphoacceptor domain	GO:0000155|GO:0007165	
lcl|ORF1_c_000000031805:663:1937	09394713d59e82b8558174507f9fae8a	424	Pfam	PF11808	Phosphate regulon sensor protein PhoR	5	90	1.4E-16	T	30-09-2020	IPR021766	Phosphate regulon sensor protein PhoR	GO:0000155|GO:0000160|GO:0004721	
lcl|ORF1_c_000000031805:663:1937	09394713d59e82b8558174507f9fae8a	424	SMART	SM00388	HisKA_10	205	272	4.9E-21	T	30-09-2020	IPR003661	Signal transduction histidine kinase, dimerisation/phosphoacceptor domain	GO:0000155|GO:0007165	
lcl|ORF1_c_000000031805:663:1937	09394713d59e82b8558174507f9fae8a	424	SUPERFAMILY	SSF55785	PYP-like sensor domain (PAS domain)	84	165	1.03E-6	T	30-09-2020	IPR035965	PAS domain superfamily		
lcl|ORF1_c_000000031805:663:1937	09394713d59e82b8558174507f9fae8a	424	PRINTS	PR00344	Bacterial sensor protein C-terminal signature	353	367	1.8E-11	T	30-09-2020	IPR004358	Signal transduction histidine kinase-related protein, C-terminal	GO:0016310|GO:0016772	Reactome: R-HSA-70895
lcl|ORF1_c_000000031805:663:1937	09394713d59e82b8558174507f9fae8a	424	PRINTS	PR00344	Bacterial sensor protein C-terminal signature	371	381	1.8E-11	T	30-09-2020	IPR004358	Signal transduction histidine kinase-related protein, C-terminal	GO:0016310|GO:0016772	Reactome: R-HSA-70895
lcl|ORF1_c_000000031805:663:1937	09394713d59e82b8558174507f9fae8a	424	PRINTS	PR00344	Bacterial sensor protein C-terminal signature	388	406	1.8E-11	T	30-09-2020	IPR004358	Signal transduction histidine kinase-related protein, C-terminal	GO:0016310|GO:0016772	Reactome: R-HSA-70895
lcl|ORF1_c_000000031805:663:1937	09394713d59e82b8558174507f9fae8a	424	PRINTS	PR00344	Bacterial sensor protein C-terminal signature	412	424	1.8E-11	T	30-09-2020	IPR004358	Signal transduction histidine kinase-related protein, C-terminal	GO:0016310|GO:0016772	Reactome: R-HSA-70895
lcl|ORF1_c_000000031805:663:1937	09394713d59e82b8558174507f9fae8a	424	Coils	Coil	Coil	83	103	-	T	30-09-2020
lcl|ORF1_c_000000031805:663:1937	09394713d59e82b8558174507f9fae8a	424	SMART	SM00387	HKATPase_4	316	424	2.8E-30	T	30-09-2020	IPR003594	Histidine kinase/HSP90-like ATPase		
lcl|ORF1_c_000000031805:663:1937	09394713d59e82b8558174507f9fae8a	424	Gene3D	G3DSA:3.30.565.10	-	284	424	7.3E-36	T	30-09-2020	IPR036890	Histidine kinase/HSP90-like ATPase superfamily		
lcl|ORF1_c_000000031805:663:1937	09394713d59e82b8558174507f9fae8a	424	Pfam	PF00512	His Kinase A (phospho-acceptor) domain	205	271	8.3E-19	T	30-09-2020	IPR003661	Signal transduction histidine kinase, dimerisation/phosphoacceptor domain	GO:0000155|GO:0007165	
lcl|ORF1_c_000000031805:663:1937	09394713d59e82b8558174507f9fae8a	424	Gene3D	G3DSA:1.10.287.130	-	202	272	1.5E-23	T	30-09-2020
lcl|ORF1_c_000000031805:663:1937	09394713d59e82b8558174507f9fae8a	424	Gene3D	G3DSA:3.30.450.20	-	85	201	2.2E-6	T	30-09-2020
lcl|ORF1_c_000000031805:663:1937	09394713d59e82b8558174507f9fae8a	424	TIGRFAM	TIGR02966	phoR_proteo: phosphate regulon sensor kinase PhoR	96	424	3.3E-130	T	30-09-2020	IPR014310	Signal transduction histidine kinase, phosphate regulon sensor PhoR	GO:0000155|GO:0000160|GO:0004673|GO:0016021	
lcl|ORF1_c_000000031805:663:1937	09394713d59e82b8558174507f9fae8a	424	SMART	SM00091	pas_2	98	164	0.0031	T	30-09-2020	IPR000014	PAS domain		
lcl|ORF1_c_000000031805:663:1937	09394713d59e82b8558174507f9fae8a	424	ProSiteProfiles	PS50109	Histidine kinase domain profile.	212	424	43.359	T	30-09-2020	IPR005467	Histidine kinase domain		Reactome: R-HSA-204174|Reactome: R-HSA-5362517
lcl|ORF1_c_000000031805:663:1937	09394713d59e82b8558174507f9fae8a	424	CDD	cd00130	PAS	107	199	0.00291652	T	30-09-2020	IPR000014	PAS domain		
lcl|ORF1_c_000000031805:663:1937	09394713d59e82b8558174507f9fae8a	424	SUPERFAMILY	SSF55874	ATPase domain of HSP90 chaperone/DNA topoisomerase II/histidine kinase	262	424	2.62E-41	T	30-09-2020	IPR036890	Histidine kinase/HSP90-like ATPase superfamily		
lcl|ORF5_c_000000031766:4004:3591	844ed9562f2e6653358b5b0d03c6903f	137	Gene3D	G3DSA:2.60.120.10	Jelly Rolls	5	123	2.3E-30	T	30-09-2020	IPR014710	RmlC-like jelly roll fold		
lcl|ORF5_c_000000031766:4004:3591	844ed9562f2e6653358b5b0d03c6903f	137	PRINTS	PR00103	cAMP-dependent protein kinase signature	56	65	1.6E-7	T	30-09-2020
lcl|ORF5_c_000000031766:4004:3591	844ed9562f2e6653358b5b0d03c6903f	137	PRINTS	PR00103	cAMP-dependent protein kinase signature	68	79	1.6E-7	T	30-09-2020
lcl|ORF5_c_000000031766:4004:3591	844ed9562f2e6653358b5b0d03c6903f	137	PRINTS	PR00103	cAMP-dependent protein kinase signature	31	45	1.6E-7	T	30-09-2020
lcl|ORF5_c_000000031766:4004:3591	844ed9562f2e6653358b5b0d03c6903f	137	PRINTS	PR00103	cAMP-dependent protein kinase signature	16	30	1.6E-7	T	30-09-2020
lcl|ORF5_c_000000031766:4004:3591	844ed9562f2e6653358b5b0d03c6903f	137	SUPERFAMILY	SSF51206	cAMP-binding domain-like	12	118	3.14E-28	T	30-09-2020	IPR018490	Cyclic nucleotide-binding-like		
lcl|ORF5_c_000000031766:4004:3591	844ed9562f2e6653358b5b0d03c6903f	137	CDD	cd00038	CAP_ED	12	104	2.02298E-22	T	30-09-2020	IPR000595	Cyclic nucleotide-binding domain		
lcl|ORF5_c_000000031766:4004:3591	844ed9562f2e6653358b5b0d03c6903f	137	Pfam	PF00027	Cyclic nucleotide-binding domain	15	95	5.2E-19	T	30-09-2020	IPR000595	Cyclic nucleotide-binding domain		
lcl|ORF5_c_000000031766:4004:3591	844ed9562f2e6653358b5b0d03c6903f	137	ProSiteProfiles	PS50042	cAMP/cGMP binding motif profile.	13	93	22.553	T	30-09-2020	IPR000595	Cyclic nucleotide-binding domain		
lcl|ORF5_c_000000031766:4004:3591	844ed9562f2e6653358b5b0d03c6903f	137	SMART	SM00100	cnmp_10	2	111	4.9E-15	T	30-09-2020	IPR000595	Cyclic nucleotide-binding domain		
lcl|ORF4_c_000000025887:2:1072	1ec6432d1e30da1d6fc9b35dd283c12c	356	Pfam	PF00795	Carbon-nitrogen hydrolase	78	324	3.7E-24	T	30-09-2020	IPR003010	Carbon-nitrogen hydrolase	GO:0006807	
lcl|ORF4_c_000000025887:2:1072	1ec6432d1e30da1d6fc9b35dd283c12c	356	Gene3D	G3DSA:3.60.110.10	-	71	320	9.1E-15	T	30-09-2020	IPR036526	Carbon-nitrogen hydrolase superfamily		
lcl|ORF4_c_000000025887:2:1072	1ec6432d1e30da1d6fc9b35dd283c12c	356	TIGRFAM	TIGR00546	lnt: apolipoprotein N-acyltransferase	1	300	9.5E-72	T	30-09-2020	IPR004563	Apolipoprotein N-acyltransferase	GO:0016021|GO:0016410|GO:0042158	MetaCyc: PWY-7884
lcl|ORF4_c_000000025887:2:1072	1ec6432d1e30da1d6fc9b35dd283c12c	356	SUPERFAMILY	SSF56317	Carbon-nitrogen hydrolase	74	330	2.88E-36	T	30-09-2020	IPR036526	Carbon-nitrogen hydrolase superfamily		
lcl|ORF4_c_000000025887:2:1072	1ec6432d1e30da1d6fc9b35dd283c12c	356	CDD	cd07571	ALP_N-acyl_transferase	76	331	6.80846E-98	T	30-09-2020	IPR004563	Apolipoprotein N-acyltransferase	GO:0016021|GO:0016410|GO:0042158	MetaCyc: PWY-7884
lcl|ORF4_c_000000025887:2:1072	1ec6432d1e30da1d6fc9b35dd283c12c	356	ProSiteProfiles	PS50263	Carbon-nitrogen hydrolase domain profile.	81	318	42.001	T	30-09-2020	IPR003010	Carbon-nitrogen hydrolase	GO:0006807	
lcl|ORF1_c_000000015459:5:457	6f03457db19c033ff8f6b4902bd32cc7	150	Gene3D	G3DSA:1.10.3210.10	Hypothetical protein af1432	1	90	2.1E-23	T	30-09-2020
lcl|ORF1_c_000000015459:5:457	6f03457db19c033ff8f6b4902bd32cc7	150	SUPERFAMILY	SSF109604	HD-domain/PDEase-like	4	78	9.42E-7	T	30-09-2020
lcl|ORF1_c_000000015459:5:457	6f03457db19c033ff8f6b4902bd32cc7	150	CDD	cd00077	HDc	1	47	0.00379696	T	30-09-2020	IPR003607	HD/PDEase domain		
lcl|ORF1_c_000000015459:5:457	6f03457db19c033ff8f6b4902bd32cc7	150	ProSiteProfiles	PS51832	HD-GYP domain profile.	1	90	22.435	T	30-09-2020	IPR037522	HD-GYP domain		
lcl|ORF1_c_000000015459:5:457	6f03457db19c033ff8f6b4902bd32cc7	150	Pfam	PF13487	HD domain	4	30	3.7E-8	T	30-09-2020
lcl|ORF4_c_000000014023:925:599	71cb09df15666eb0f2c8fd1d541764eb	108	SUPERFAMILY	SSF56349	DNA breaking-rejoining enzymes	3	108	2.38E-12	T	30-09-2020	IPR011010	DNA breaking-rejoining enzyme, catalytic core	GO:0003677	
lcl|ORF6_c_000000025864:585:10	725488d1c0d4c9a350c7674e3f021afa	191	TIGRFAM	TIGR02175	PorC_KorC: 2-oxoacid:acceptor oxidoreductase, gamma subunit, pyruvate/2-ketoisovalerate family	1	184	7.3E-62	T	30-09-2020	IPR011894	2-oxoacid:acceptor oxidoreductase, gamma subunit, pyruvate/2-ketoisovalerate	GO:0016625|GO:0055114	
lcl|ORF6_c_000000025864:585:10	725488d1c0d4c9a350c7674e3f021afa	191	Pfam	PF01558	Pyruvate ferredoxin/flavodoxin oxidoreductase	10	180	7.2E-36	T	30-09-2020	IPR019752	Pyruvate/ketoisovalerate oxidoreductase, catalytic domain	GO:0016903|GO:0055114	
lcl|ORF6_c_000000025864:585:10	725488d1c0d4c9a350c7674e3f021afa	191	Gene3D	G3DSA:3.40.920.10	-	1	185	5.3E-59	T	30-09-2020	IPR002869	Pyruvate-flavodoxin oxidoreductase, central domain	GO:0016491|GO:0055114	
lcl|ORF6_c_000000025864:585:10	725488d1c0d4c9a350c7674e3f021afa	191	SUPERFAMILY	SSF53323	Pyruvate-ferredoxin oxidoreductase, PFOR, domain III	1	184	4.58E-46	T	30-09-2020	IPR002869	Pyruvate-flavodoxin oxidoreductase, central domain	GO:0016491|GO:0055114	
lcl|ORF6_c_000000010010:3196:2582	2cba7ec79dd01c3c252b301c34024a21	204	Pfam	PF00691	OmpA family	99	194	2.4E-14	T	30-09-2020	IPR006665	OmpA-like domain		
lcl|ORF6_c_000000010010:3196:2582	2cba7ec79dd01c3c252b301c34024a21	204	PRINTS	PR01021	OMPA domain signature	130	145	7.9E-8	T	30-09-2020	IPR006664	Outer membrane protein, bacterial	GO:0009279|GO:0016021	
lcl|ORF6_c_000000010010:3196:2582	2cba7ec79dd01c3c252b301c34024a21	204	PRINTS	PR01021	OMPA domain signature	145	161	7.9E-8	T	30-09-2020	IPR006664	Outer membrane protein, bacterial	GO:0009279|GO:0016021	
lcl|ORF6_c_000000010010:3196:2582	2cba7ec79dd01c3c252b301c34024a21	204	ProSiteProfiles	PS51123	OmpA-like domain profile.	87	204	38.59	T	30-09-2020	IPR006665	OmpA-like domain		
lcl|ORF6_c_000000010010:3196:2582	2cba7ec79dd01c3c252b301c34024a21	204	Gene3D	G3DSA:3.30.1330.60	-	82	201	2.3E-31	T	30-09-2020	IPR036737	OmpA-like domain superfamily		
lcl|ORF6_c_000000010010:3196:2582	2cba7ec79dd01c3c252b301c34024a21	204	ProSiteProfiles	PS51257	Prokaryotic membrane lipoprotein lipid attachment site profile.	1	17	6.0	T	30-09-2020
lcl|ORF6_c_000000010010:3196:2582	2cba7ec79dd01c3c252b301c34024a21	204	Hamap	MF_02204	Peptidoglycan-associated lipoprotein [pal].	1	200	26.33	T	30-09-2020	IPR039001	Peptidoglycan-associated lipoprotein	GO:0009279|GO:0051301	
lcl|ORF6_c_000000010010:3196:2582	2cba7ec79dd01c3c252b301c34024a21	204	CDD	cd07185	OmpA_C-like	97	198	1.46156E-31	T	30-09-2020	IPR006665	OmpA-like domain		
lcl|ORF6_c_000000010010:3196:2582	2cba7ec79dd01c3c252b301c34024a21	204	SUPERFAMILY	SSF103088	OmpA-like	95	200	5.23E-26	T	30-09-2020	IPR036737	OmpA-like domain superfamily		
lcl|ORF6_c_000000003376:822:301	ab52348b26eb6f571853f16ad3187204	173	MobiDBLite	mobidb-lite	consensus disorder prediction	49	92	-	T	30-09-2020
lcl|ORF6_c_000000003376:822:301	ab52348b26eb6f571853f16ad3187204	173	MobiDBLite	mobidb-lite	consensus disorder prediction	147	173	-	T	30-09-2020
lcl|ORF2_c_000000000500:107:664	949a7418cd34dd47a2d69f89c1960fd4	185	SUPERFAMILY	SSF53756	UDP-Glycosyltransferase/glycogen phosphorylase	17	159	1.35E-8	T	30-09-2020
lcl|ORF2_c_000000000500:107:664	949a7418cd34dd47a2d69f89c1960fd4	185	CDD	cd17507	GT28_Beta-DGS-like	10	116	2.12275E-4	T	30-09-2020
lcl|ORF2_c_000000000500:107:664	949a7418cd34dd47a2d69f89c1960fd4	185	Gene3D	G3DSA:3.40.50.2000	Glycogen Phosphorylase B;	30	177	8.4E-9	T	30-09-2020
lcl|ORF1_c_000000027668:25:2115	93037ab45513ae7582ef74dd22fe69e0	696	SUPERFAMILY	SSF55874	ATPase domain of HSP90 chaperone/DNA topoisomerase II/histidine kinase	1	119	2.32E-34	T	30-09-2020	IPR036890	Histidine kinase/HSP90-like ATPase superfamily		
lcl|ORF1_c_000000027668:25:2115	93037ab45513ae7582ef74dd22fe69e0	696	Gene3D	G3DSA:3.40.50.670	-	574	696	2.1E-24	T	30-09-2020	IPR013759	DNA topoisomerase, type IIA, subunit B, C-terminal	GO:0003677|GO:0003918|GO:0005524|GO:0006265	Reactome: R-HSA-4615885
lcl|ORF1_c_000000027668:25:2115	93037ab45513ae7582ef74dd22fe69e0	696	Gene3D	G3DSA:3.40.50.670	-	300	530	7.6E-74	T	30-09-2020	IPR013759	DNA topoisomerase, type IIA, subunit B, C-terminal	GO:0003677|GO:0003918|GO:0005524|GO:0006265	Reactome: R-HSA-4615885
lcl|ORF1_c_000000027668:25:2115	93037ab45513ae7582ef74dd22fe69e0	696	Pfam	PF18053	DNA gyrase B subunit insert domain	466	622	5.9E-42	T	30-09-2020	IPR041423	DNA gyrase subunit B insert domain		
lcl|ORF1_c_000000027668:25:2115	93037ab45513ae7582ef74dd22fe69e0	696	PRINTS	PR00418	DNA topoisomerase II family signature	389	405	1.9E-56	T	30-09-2020
lcl|ORF1_c_000000027668:25:2115	93037ab45513ae7582ef74dd22fe69e0	696	PRINTS	PR00418	DNA topoisomerase II family signature	322	336	1.9E-56	T	30-09-2020
lcl|ORF1_c_000000027668:25:2115	93037ab45513ae7582ef74dd22fe69e0	696	PRINTS	PR00418	DNA topoisomerase II family signature	427	439	1.9E-56	T	30-09-2020
lcl|ORF1_c_000000027668:25:2115	93037ab45513ae7582ef74dd22fe69e0	696	PRINTS	PR00418	DNA topoisomerase II family signature	628	644	1.9E-56	T	30-09-2020
lcl|ORF1_c_000000027668:25:2115	93037ab45513ae7582ef74dd22fe69e0	696	PRINTS	PR00418	DNA topoisomerase II family signature	170	183	1.9E-56	T	30-09-2020
lcl|ORF1_c_000000027668:25:2115	93037ab45513ae7582ef74dd22fe69e0	696	PRINTS	PR00418	DNA topoisomerase II family signature	407	424	1.9E-56	T	30-09-2020
lcl|ORF1_c_000000027668:25:2115	93037ab45513ae7582ef74dd22fe69e0	696	PRINTS	PR00418	DNA topoisomerase II family signature	16	30	1.9E-56	T	30-09-2020
lcl|ORF1_c_000000027668:25:2115	93037ab45513ae7582ef74dd22fe69e0	696	Hamap	MF_01898	DNA gyrase subunit B [gyrB].	1	696	84.39	T	30-09-2020	IPR011557	DNA gyrase, subunit B	GO:0003677|GO:0003918|GO:0005524|GO:0005694|GO:0006265	
lcl|ORF1_c_000000027668:25:2115	93037ab45513ae7582ef74dd22fe69e0	696	CDD	cd00822	TopoII_Trans_DNA_gyrase	122	278	1.18981E-76	T	30-09-2020
lcl|ORF1_c_000000027668:25:2115	93037ab45513ae7582ef74dd22fe69e0	696	Pfam	PF00204	DNA gyrase B	123	292	8.4E-56	T	30-09-2020	IPR013506	DNA topoisomerase, type IIA, subunit B, domain 2	GO:0003677|GO:0003918|GO:0005524|GO:0006265	Reactome: R-HSA-4615885
lcl|ORF1_c_000000027668:25:2115	93037ab45513ae7582ef74dd22fe69e0	696	SUPERFAMILY	SSF54211	Ribosomal protein S5 domain 2-like	123	293	1.4E-57	T	30-09-2020	IPR020568	Ribosomal protein S5 domain 2-type fold		
lcl|ORF1_c_000000027668:25:2115	93037ab45513ae7582ef74dd22fe69e0	696	CDD	cd16928	HATPase_GyrB-like	2	118	5.12495E-64	T	30-09-2020
lcl|ORF1_c_000000027668:25:2115	93037ab45513ae7582ef74dd22fe69e0	696	Gene3D	G3DSA:3.30.230.10	-	123	294	2.5E-71	T	30-09-2020	IPR014721	Ribosomal protein S5 domain 2-type fold, subgroup		
lcl|ORF1_c_000000027668:25:2115	93037ab45513ae7582ef74dd22fe69e0	696	ProSiteProfiles	PS50880	Toprim domain profile.	320	435	21.646	T	30-09-2020	IPR006171	TOPRIM  domain		
lcl|ORF1_c_000000027668:25:2115	93037ab45513ae7582ef74dd22fe69e0	696	ProSitePatterns	PS00177	DNA topoisomerase II signature.	324	332	-	T	30-09-2020	IPR018522	DNA topoisomerase, type IIA, conserved site	GO:0003677|GO:0003918|GO:0005524|GO:0006265	Reactome: R-HSA-4615885
lcl|ORF1_c_000000027668:25:2115	93037ab45513ae7582ef74dd22fe69e0	696	CDD	cd03366	TOPRIM_TopoIIA_GyrB	320	434	1.46003E-77	T	30-09-2020	IPR034160	DNA gyrase subunit B, TOPRIM domain		
lcl|ORF1_c_000000027668:25:2115	93037ab45513ae7582ef74dd22fe69e0	696	Gene3D	G3DSA:3.30.565.10	-	1	122	5.3E-41	T	30-09-2020	IPR036890	Histidine kinase/HSP90-like ATPase superfamily		
lcl|ORF1_c_000000027668:25:2115	93037ab45513ae7582ef74dd22fe69e0	696	SMART	SM00433	topII5	1	689	1.8E-190	T	30-09-2020	IPR001241	DNA topoisomerase, type IIA	GO:0003677|GO:0003918|GO:0005524|GO:0006265	Reactome: R-HSA-4615885
lcl|ORF1_c_000000027668:25:2115	93037ab45513ae7582ef74dd22fe69e0	696	SUPERFAMILY	SSF56719	Type II DNA topoisomerase	296	687	2.88E-85	T	30-09-2020	IPR013760	DNA topoisomerase, type IIA-like domain superfamily	GO:0003918|GO:0005524	Reactome: R-HSA-4615885
lcl|ORF1_c_000000027668:25:2115	93037ab45513ae7582ef74dd22fe69e0	696	Pfam	PF01751	Toprim domain	321	433	3.4E-18	T	30-09-2020	IPR006171	TOPRIM  domain		
lcl|ORF1_c_000000027668:25:2115	93037ab45513ae7582ef74dd22fe69e0	696	PRINTS	PR01159	DNA gyrase subunit B signature	98	111	1.2E-68	T	30-09-2020	IPR000565	DNA topoisomerase, type IIA, subunit B	GO:0003677|GO:0003918|GO:0005524|GO:0006265	
lcl|ORF1_c_000000027668:25:2115	93037ab45513ae7582ef74dd22fe69e0	696	PRINTS	PR01159	DNA gyrase subunit B signature	276	296	1.2E-68	T	30-09-2020	IPR000565	DNA topoisomerase, type IIA, subunit B	GO:0003677|GO:0003918|GO:0005524|GO:0006265	
lcl|ORF1_c_000000027668:25:2115	93037ab45513ae7582ef74dd22fe69e0	696	PRINTS	PR01159	DNA gyrase subunit B signature	83	98	1.2E-68	T	30-09-2020	IPR000565	DNA topoisomerase, type IIA, subunit B	GO:0003677|GO:0003918|GO:0005524|GO:0006265	
lcl|ORF1_c_000000027668:25:2115	93037ab45513ae7582ef74dd22fe69e0	696	PRINTS	PR01159	DNA gyrase subunit B signature	665	681	1.2E-68	T	30-09-2020	IPR000565	DNA topoisomerase, type IIA, subunit B	GO:0003677|GO:0003918|GO:0005524|GO:0006265	
lcl|ORF1_c_000000027668:25:2115	93037ab45513ae7582ef74dd22fe69e0	696	PRINTS	PR01159	DNA gyrase subunit B signature	214	230	1.2E-68	T	30-09-2020	IPR000565	DNA topoisomerase, type IIA, subunit B	GO:0003677|GO:0003918|GO:0005524|GO:0006265	
lcl|ORF1_c_000000027668:25:2115	93037ab45513ae7582ef74dd22fe69e0	696	PRINTS	PR01159	DNA gyrase subunit B signature	262	276	1.2E-68	T	30-09-2020	IPR000565	DNA topoisomerase, type IIA, subunit B	GO:0003677|GO:0003918|GO:0005524|GO:0006265	
lcl|ORF1_c_000000027668:25:2115	93037ab45513ae7582ef74dd22fe69e0	696	PRINTS	PR01159	DNA gyrase subunit B signature	372	381	1.2E-68	T	30-09-2020	IPR000565	DNA topoisomerase, type IIA, subunit B	GO:0003677|GO:0003918|GO:0005524|GO:0006265	
lcl|ORF1_c_000000027668:25:2115	93037ab45513ae7582ef74dd22fe69e0	696	PRINTS	PR01159	DNA gyrase subunit B signature	122	144	1.2E-68	T	30-09-2020	IPR000565	DNA topoisomerase, type IIA, subunit B	GO:0003677|GO:0003918|GO:0005524|GO:0006265	
lcl|ORF1_c_000000027668:25:2115	93037ab45513ae7582ef74dd22fe69e0	696	PRINTS	PR01159	DNA gyrase subunit B signature	649	661	1.2E-68	T	30-09-2020	IPR000565	DNA topoisomerase, type IIA, subunit B	GO:0003677|GO:0003918|GO:0005524|GO:0006265	
lcl|ORF1_c_000000027668:25:2115	93037ab45513ae7582ef74dd22fe69e0	696	Pfam	PF00986	DNA gyrase B subunit, carboxyl terminus	624	685	3.7E-28	T	30-09-2020	IPR002288	DNA gyrase B subunit, C-terminal	GO:0003677|GO:0003918|GO:0005524|GO:0006265	
lcl|ORF1_c_000000029855:337:708	514109090a497241e4315dbab8629fb0	123	MobiDBLite	mobidb-lite	consensus disorder prediction	65	88	-	T	30-09-2020
lcl|ORF2_c_000000006564:20:1096	3f4d9ece2c694ec6a114533d57fb9f47	358	SUPERFAMILY	SSF51735	NAD(P)-binding Rossmann-fold domains	4	345	5.23E-70	T	30-09-2020	IPR036291	NAD(P)-binding domain superfamily		
lcl|ORF2_c_000000006564:20:1096	3f4d9ece2c694ec6a114533d57fb9f47	358	CDD	cd05252	CDP_GD_SDR_e	7	342	0.0	T	30-09-2020	IPR013445	CDP-glucose 4,6-dehydratase		KEGG: 00520+4.2.1.45|MetaCyc: PWY-5833
lcl|ORF2_c_000000006564:20:1096	3f4d9ece2c694ec6a114533d57fb9f47	358	Gene3D	G3DSA:3.40.50.720	-	3	194	2.6E-51	T	30-09-2020
lcl|ORF2_c_000000006564:20:1096	3f4d9ece2c694ec6a114533d57fb9f47	358	Pfam	PF16363	GDP-mannose 4,6 dehydratase	14	326	2.3E-36	T	30-09-2020	IPR016040	NAD(P)-binding domain		
lcl|ORF2_c_000000006564:20:1096	3f4d9ece2c694ec6a114533d57fb9f47	358	Gene3D	G3DSA:3.90.25.10	-	195	357	4.5E-69	T	30-09-2020
lcl|ORF2_c_000000006564:20:1096	3f4d9ece2c694ec6a114533d57fb9f47	358	TIGRFAM	TIGR02622	CDP_4_6_dhtase: CDP-glucose 4,6-dehydratase	7	354	3.6E-158	T	30-09-2020	IPR013445	CDP-glucose 4,6-dehydratase		KEGG: 00520+4.2.1.45|MetaCyc: PWY-5833
