lcl|ORF6_c_000000030155:4396:3548	bae4e8d378dae30523b1ea75ae81c6ac	282	PRINTS	PR01070	Acetyl-CoA carboxylase carboxyl transferase beta subunit signature	198	215	1.4E-41	T	01-10-2020	IPR000438	Acetyl-CoA carboxylase carboxyl transferase, beta subunit	GO:0003989|GO:0006633|GO:0009317	MetaCyc: PWY-4381|MetaCyc: PWY-5743|MetaCyc: PWY-5744|MetaCyc: PWY-5789|MetaCyc: PWY-6722
lcl|ORF6_c_000000030155:4396:3548	bae4e8d378dae30523b1ea75ae81c6ac	282	Gene3D	G3DSA:3.90.226.10	-	24	282	5.3E-85	T	01-10-2020
lcl|ORF6_c_000000030155:4396:3548	bae4e8d378dae30523b1ea75ae81c6ac	282	Hamap	MF_01395	Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta, chloroplastic [accD].	6	279	37.531	T	01-10-2020	IPR000438	Acetyl-CoA carboxylase carboxyl transferase, beta subunit	GO:0003989|GO:0006633|GO:0009317	MetaCyc: PWY-4381|MetaCyc: PWY-5743|MetaCyc: PWY-5744|MetaCyc: PWY-5789|MetaCyc: PWY-6722
lcl|ORF6_c_000000030155:4396:3548	bae4e8d378dae30523b1ea75ae81c6ac	282	ProSiteProfiles	PS50980	Acetyl-coenzyme A (CoA) carboxyltransferase N-terminal domain profile.	24	282	104.051	T	01-10-2020	IPR011762	Acetyl-coenzyme A carboxyltransferase, N-terminal		MetaCyc: PWY-4381|MetaCyc: PWY-5743|MetaCyc: PWY-5744|MetaCyc: PWY-5789|MetaCyc: PWY-6722|Reactome: R-HSA-196780
lcl|ORF3_c_000000018086:1266:259	5094a1151377ee78889051c726c917fe	335	Pfam	PF03060	Nitronate monooxygenase	11	76	1.6E-18	T	01-10-2020	IPR004136	Nitronate monooxygenase	GO:0018580|GO:0055114	
lcl|ORF3_c_000000018086:1266:259	5094a1151377ee78889051c726c917fe	335	Pfam	PF03060	Nitronate monooxygenase	78	321	2.3E-36	T	01-10-2020	IPR004136	Nitronate monooxygenase	GO:0018580|GO:0055114	
lcl|ORF3_c_000000018086:1266:259	5094a1151377ee78889051c726c917fe	335	Gene3D	G3DSA:3.20.20.70	Aldolase class I	10	334	1.3E-87	T	01-10-2020	IPR013785	Aldolase-type TIM barrel	GO:0003824	
lcl|ORF3_c_000000018086:1266:259	5094a1151377ee78889051c726c917fe	335	CDD	cd04730	NPD_like	16	227	6.82352E-74	T	01-10-2020	IPR004136	Nitronate monooxygenase	GO:0018580|GO:0055114	
lcl|ORF3_c_000000018086:1266:259	5094a1151377ee78889051c726c917fe	335	SUPERFAMILY	SSF51412	Inosine monophosphate dehydrogenase (IMPDH)	12	326	3.82E-54	T	01-10-2020
lcl|ORF3_c_000000018086:1266:259	5094a1151377ee78889051c726c917fe	335	Coils	Coil	Coil	313	335	-	T	01-10-2020
lcl|ORF4_c_000000032616:3766:4647	d0920c55da8f320dd0b97c4573ffd70c	293	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	34	201	4.78E-8	T	01-10-2020	IPR029044	Nucleotide-diphospho-sugar transferases		
lcl|ORF1_c_000000014606:61:2100	dd325e3a8bbe60eb7a680c2d92853d58	679	Pfam	PF03063	Prismane/CO dehydrogenase family	45	565	1.4E-86	T	01-10-2020	IPR004137	Hydroxylamine reductase/Ni-containing CO dehydrogenase	GO:0016491|GO:0055114	KEGG: 00910+1.7.99.1
lcl|ORF1_c_000000014606:61:2100	dd325e3a8bbe60eb7a680c2d92853d58	679	SUPERFAMILY	SSF46548	alpha-helical ferredoxin	299	363	4.32E-11	T	01-10-2020	IPR009051	Alpha-helical ferredoxin	GO:0051536	
lcl|ORF1_c_000000014606:61:2100	dd325e3a8bbe60eb7a680c2d92853d58	679	ProSiteProfiles	PS51379	4Fe-4S ferredoxin-type iron-sulfur binding domain profile.	330	361	8.567	T	01-10-2020	IPR017896	4Fe-4S ferredoxin-type, iron-sulphur binding domain		
lcl|ORF1_c_000000014606:61:2100	dd325e3a8bbe60eb7a680c2d92853d58	679	Gene3D	G3DSA:3.40.50.2030	-	2	653	8.1E-275	T	01-10-2020	IPR016099	Prismane-like, alpha/beta-sandwich	GO:0003824|GO:0055114	KEGG: 00910+1.7.99.1
lcl|ORF1_c_000000014606:61:2100	dd325e3a8bbe60eb7a680c2d92853d58	679	Gene3D	G3DSA:3.40.50.2030	-	115	382	8.1E-275	T	01-10-2020	IPR016099	Prismane-like, alpha/beta-sandwich	GO:0003824|GO:0055114	KEGG: 00910+1.7.99.1
lcl|ORF1_c_000000014606:61:2100	dd325e3a8bbe60eb7a680c2d92853d58	679	TIGRFAM	TIGR00314	cdhA: CO dehydrogenase/acetyl-CoA synthase complex, epsilon subunit	2	655	6.4E-278	T	01-10-2020	IPR004460	Acetyl-CoA decarbonylase/synthase complex subunit alpha	GO:0006084|GO:0055114	KEGG: 00633+1.2.7.4|KEGG: 00680+1.2.7.4|KEGG: 00720+1.2.7.4|MetaCyc: PWY-5372|MetaCyc: PWY-6780|MetaCyc: PWY-7784
lcl|ORF1_c_000000014606:61:2100	dd325e3a8bbe60eb7a680c2d92853d58	679	Pfam	PF12838	4Fe-4S dicluster domain	301	353	4.2E-6	T	01-10-2020	IPR017896	4Fe-4S ferredoxin-type, iron-sulphur binding domain		
lcl|ORF1_c_000000014606:61:2100	dd325e3a8bbe60eb7a680c2d92853d58	679	ProSitePatterns	PS00198	4Fe-4S ferredoxin-type iron-sulfur binding region signature.	339	350	-	T	01-10-2020	IPR017900	4Fe-4S ferredoxin, iron-sulphur binding, conserved site		
lcl|ORF1_c_000000014606:61:2100	dd325e3a8bbe60eb7a680c2d92853d58	679	Gene3D	G3DSA:1.10.1060.10	-	296	371	8.1E-275	T	01-10-2020	IPR009051	Alpha-helical ferredoxin	GO:0051536	
lcl|ORF1_c_000000014606:61:2100	dd325e3a8bbe60eb7a680c2d92853d58	679	SUPERFAMILY	SSF56821	Prismane protein-like	2	625	3.21E-116	T	01-10-2020	IPR011254	Prismane-like superfamily	GO:0003824|GO:0016491|GO:0055114	
lcl|ORF1_c_000000014606:61:2100	dd325e3a8bbe60eb7a680c2d92853d58	679	ProSiteProfiles	PS51379	4Fe-4S ferredoxin-type iron-sulfur binding domain profile.	291	320	6.945	T	01-10-2020	IPR017896	4Fe-4S ferredoxin-type, iron-sulphur binding domain		
lcl|ORF2_c_000000013680:3963:2461	5b66f4d504ab8669de7fd5c323e4b62e	500	CDD	cd00987	PDZ_serine_protease	406	494	3.19794E-15	T	01-10-2020
lcl|ORF2_c_000000013680:3963:2461	5b66f4d504ab8669de7fd5c323e4b62e	500	SMART	SM00228	pdz_new	297	379	8.5E-16	T	01-10-2020	IPR001478	PDZ domain	GO:0005515	
lcl|ORF2_c_000000013680:3963:2461	5b66f4d504ab8669de7fd5c323e4b62e	500	SMART	SM00228	pdz_new	406	489	5.5E-9	T	01-10-2020	IPR001478	PDZ domain	GO:0005515	
lcl|ORF2_c_000000013680:3963:2461	5b66f4d504ab8669de7fd5c323e4b62e	500	SUPERFAMILY	SSF50494	Trypsin-like serine proteases	61	294	5.28E-65	T	01-10-2020	IPR009003	Peptidase S1, PA clan		
lcl|ORF2_c_000000013680:3963:2461	5b66f4d504ab8669de7fd5c323e4b62e	500	ProSiteProfiles	PS50106	PDZ domain profile.	397	489	9.973	T	01-10-2020	IPR001478	PDZ domain	GO:0005515	
lcl|ORF2_c_000000013680:3963:2461	5b66f4d504ab8669de7fd5c323e4b62e	500	SUPERFAMILY	SSF50156	PDZ domain-like	405	496	3.15E-15	T	01-10-2020	IPR036034	PDZ superfamily	GO:0005515	
lcl|ORF2_c_000000013680:3963:2461	5b66f4d504ab8669de7fd5c323e4b62e	500	Pfam	PF00595	PDZ domain	403	465	1.9E-10	T	01-10-2020	IPR001478	PDZ domain	GO:0005515	
lcl|ORF2_c_000000013680:3963:2461	5b66f4d504ab8669de7fd5c323e4b62e	500	PRINTS	PR00834	HtrA/DegQ protease family signature	254	271	1.0E-54	T	01-10-2020	IPR001940	Peptidase S1C	GO:0004252|GO:0006508	
lcl|ORF2_c_000000013680:3963:2461	5b66f4d504ab8669de7fd5c323e4b62e	500	PRINTS	PR00834	HtrA/DegQ protease family signature	232	249	1.0E-54	T	01-10-2020	IPR001940	Peptidase S1C	GO:0004252|GO:0006508	
lcl|ORF2_c_000000013680:3963:2461	5b66f4d504ab8669de7fd5c323e4b62e	500	PRINTS	PR00834	HtrA/DegQ protease family signature	135	147	1.0E-54	T	01-10-2020	IPR001940	Peptidase S1C	GO:0004252|GO:0006508	
lcl|ORF2_c_000000013680:3963:2461	5b66f4d504ab8669de7fd5c323e4b62e	500	PRINTS	PR00834	HtrA/DegQ protease family signature	197	221	1.0E-54	T	01-10-2020	IPR001940	Peptidase S1C	GO:0004252|GO:0006508	
lcl|ORF2_c_000000013680:3963:2461	5b66f4d504ab8669de7fd5c323e4b62e	500	PRINTS	PR00834	HtrA/DegQ protease family signature	156	176	1.0E-54	T	01-10-2020	IPR001940	Peptidase S1C	GO:0004252|GO:0006508	
lcl|ORF2_c_000000013680:3963:2461	5b66f4d504ab8669de7fd5c323e4b62e	500	PRINTS	PR00834	HtrA/DegQ protease family signature	337	349	1.0E-54	T	01-10-2020	IPR001940	Peptidase S1C	GO:0004252|GO:0006508	
lcl|ORF2_c_000000013680:3963:2461	5b66f4d504ab8669de7fd5c323e4b62e	500	TIGRFAM	TIGR02037	degP_htrA_DO: peptidase Do	61	494	3.5E-145	T	01-10-2020	IPR011782	Peptidase S1C, Do	GO:0004252|GO:0006508	
lcl|ORF2_c_000000013680:3963:2461	5b66f4d504ab8669de7fd5c323e4b62e	500	ProSiteProfiles	PS50106	PDZ domain profile.	288	379	12.667	T	01-10-2020	IPR001478	PDZ domain	GO:0005515	
lcl|ORF2_c_000000013680:3963:2461	5b66f4d504ab8669de7fd5c323e4b62e	500	Pfam	PF13365	Trypsin-like peptidase domain	126	261	2.2E-34	T	01-10-2020
lcl|ORF2_c_000000013680:3963:2461	5b66f4d504ab8669de7fd5c323e4b62e	500	CDD	cd00987	PDZ_serine_protease	297	381	4.77008E-26	T	01-10-2020
lcl|ORF2_c_000000013680:3963:2461	5b66f4d504ab8669de7fd5c323e4b62e	500	SUPERFAMILY	SSF50156	PDZ domain-like	278	386	1.17E-24	T	01-10-2020	IPR036034	PDZ superfamily	GO:0005515	
lcl|ORF2_c_000000013680:3963:2461	5b66f4d504ab8669de7fd5c323e4b62e	500	Pfam	PF13180	PDZ domain	298	386	2.9E-20	T	01-10-2020	IPR001478	PDZ domain	GO:0005515	
lcl|ORF2_c_000000013680:3963:2461	5b66f4d504ab8669de7fd5c323e4b62e	500	Gene3D	G3DSA:2.40.10.120	-	60	291	7.2E-79	T	01-10-2020
lcl|ORF2_c_000000013680:3963:2461	5b66f4d504ab8669de7fd5c323e4b62e	500	Gene3D	G3DSA:2.30.42.10	-	402	499	1.3E-19	T	01-10-2020	IPR036034	PDZ superfamily	GO:0005515	
lcl|ORF2_c_000000013680:3963:2461	5b66f4d504ab8669de7fd5c323e4b62e	500	Gene3D	G3DSA:2.30.42.10	-	292	395	2.4E-29	T	01-10-2020	IPR036034	PDZ superfamily	GO:0005515	
lcl|ORF1_c_000000005315:69:683	5eb21a5b4805ce871e7f1d7928d99283	204	ProSiteProfiles	PS51832	HD-GYP domain profile.	1	197	37.785	T	01-10-2020	IPR037522	HD-GYP domain		
lcl|ORF1_c_000000005315:69:683	5eb21a5b4805ce871e7f1d7928d99283	204	SUPERFAMILY	SSF109604	HD-domain/PDEase-like	6	186	6.52E-35	T	01-10-2020
lcl|ORF1_c_000000005315:69:683	5eb21a5b4805ce871e7f1d7928d99283	204	SMART	SM00471	hd_13	14	149	2.8E-8	T	01-10-2020	IPR003607	HD/PDEase domain		
lcl|ORF1_c_000000005315:69:683	5eb21a5b4805ce871e7f1d7928d99283	204	Gene3D	G3DSA:1.10.3210.10	Hypothetical protein af1432	1	186	2.1E-59	T	01-10-2020
lcl|ORF1_c_000000005315:69:683	5eb21a5b4805ce871e7f1d7928d99283	204	Pfam	PF01966	HD domain	20	140	9.9E-21	T	01-10-2020	IPR006674	HD domain		
lcl|ORF1_c_000000005315:69:683	5eb21a5b4805ce871e7f1d7928d99283	204	CDD	cd00077	HDc	21	156	2.45665E-25	T	01-10-2020	IPR003607	HD/PDEase domain		
lcl|ORF1_c_000000005315:69:683	5eb21a5b4805ce871e7f1d7928d99283	204	TIGRFAM	TIGR00277	HDIG: HDIG domain	20	108	3.4E-11	T	01-10-2020	IPR006675	HDIG domain		
lcl|ORF3_c_000000018921:392:892	e759186f13dfe21cf551fbce0b5c2a41	166	TIGRFAM	TIGR00725	TIGR00725: TIGR00725 family protein	1	124	9.7E-39	T	01-10-2020	IPR005268	Conserved hypothetical protein CHP00725		
lcl|ORF3_c_000000018921:392:892	e759186f13dfe21cf551fbce0b5c2a41	166	Pfam	PF18306	SLOG cluster4 family	2	152	1.5E-42	T	01-10-2020	IPR041164	SLOG cluster4		
lcl|ORF3_c_000000018921:392:892	e759186f13dfe21cf551fbce0b5c2a41	166	Gene3D	G3DSA:3.40.50.450	-	2	160	2.4E-38	T	01-10-2020
lcl|ORF3_c_000000018921:392:892	e759186f13dfe21cf551fbce0b5c2a41	166	SUPERFAMILY	SSF102405	MCP/YpsA-like	1	155	3.51E-30	T	01-10-2020
lcl|ORF3_c_000000031252:475:876	304ccba25d58dc7cbb1bdd1a11412bf5	133	Pfam	PF00582	Universal stress protein family	2	111	2.3E-14	T	01-10-2020	IPR006016	UspA		
lcl|ORF3_c_000000031252:475:876	304ccba25d58dc7cbb1bdd1a11412bf5	133	Gene3D	G3DSA:3.40.50.620	HUPs	1	122	1.9E-19	T	01-10-2020	IPR014729	Rossmann-like alpha/beta/alpha sandwich fold		
lcl|ORF3_c_000000031252:475:876	304ccba25d58dc7cbb1bdd1a11412bf5	133	SUPERFAMILY	SSF52402	Adenine nucleotide alpha hydrolases-like	1	121	4.86E-18	T	01-10-2020
lcl|ORF3_c_000000031252:475:876	304ccba25d58dc7cbb1bdd1a11412bf5	133	CDD	cd00293	USP_Like	1	119	2.78513E-15	T	01-10-2020
lcl|ORF1_c_000000006671:2431:143	38d8c152cca3c3d7bdd23991627442cb	762	Pfam	PF13860	FlgD Ig-like domain	693	745	6.6E-8	T	01-10-2020	IPR025965	FlgD Ig-like domain		
lcl|ORF1_c_000000006671:2431:143	38d8c152cca3c3d7bdd23991627442cb	762	Gene3D	G3DSA:2.60.40.4070	-	681	754	7.8E-8	T	01-10-2020
lcl|ORF1_c_000000002747:189:2312	d56f6f515008da17a6b9e5296bec7611	708	SUPERFAMILY	SSF81296	E set domains	348	413	4.82E-5	T	01-10-2020	IPR014756	Immunoglobulin E-set		
lcl|ORF1_c_000000002747:189:2312	d56f6f515008da17a6b9e5296bec7611	708	SUPERFAMILY	SSF81296	E set domains	604	668	9.04E-5	T	01-10-2020	IPR014756	Immunoglobulin E-set		
lcl|ORF1_c_000000002747:189:2312	d56f6f515008da17a6b9e5296bec7611	708	ProSiteProfiles	PS51257	Prokaryotic membrane lipoprotein lipid attachment site profile.	1	26	5.0	T	01-10-2020
lcl|ORF1_c_000000017520:175:1866	1ef7880b858f43fc5301e9140276c122	563	Pfam	PF07521	Zn-dependent metallo-hydrolase RNA specificity domain	362	418	4.0E-13	T	01-10-2020	IPR011108	Zn-dependent metallo-hydrolase, RNA specificity domain		
lcl|ORF1_c_000000017520:175:1866	1ef7880b858f43fc5301e9140276c122	563	Coils	Coil	Coil	502	522	-	T	01-10-2020
lcl|ORF1_c_000000017520:175:1866	1ef7880b858f43fc5301e9140276c122	563	PIRSF	PIRSF004803	RnjA	7	563	5.7E-241	T	01-10-2020	IPR030854	Ribonuclease J, bacteria	GO:0004521|GO:0004534|GO:0006396|GO:0008270|GO:0090501	
lcl|ORF1_c_000000017520:175:1866	1ef7880b858f43fc5301e9140276c122	563	Gene3D	G3DSA:3.10.20.580	-	457	563	2.4E-37	T	01-10-2020
lcl|ORF1_c_000000017520:175:1866	1ef7880b858f43fc5301e9140276c122	563	SMART	SM00849	Lactamase_B_5a	28	223	1.5E-23	T	01-10-2020	IPR001279	Metallo-beta-lactamase		
lcl|ORF1_c_000000017520:175:1866	1ef7880b858f43fc5301e9140276c122	563	CDD	cd07714	RNaseJ_MBL-fold	19	432	3.86608E-123	T	01-10-2020
lcl|ORF1_c_000000017520:175:1866	1ef7880b858f43fc5301e9140276c122	563	Hamap	MF_01491	Ribonuclease J [rnj].	11	563	46.143	T	01-10-2020	IPR030854	Ribonuclease J, bacteria	GO:0004521|GO:0004534|GO:0006396|GO:0008270|GO:0090501	
lcl|ORF1_c_000000017520:175:1866	1ef7880b858f43fc5301e9140276c122	563	Gene3D	G3DSA:3.60.15.10	-	19	450	1.5E-184	T	01-10-2020	IPR036866	Ribonuclease Z/Hydroxyacylglutathione hydrolase-like		
lcl|ORF1_c_000000017520:175:1866	1ef7880b858f43fc5301e9140276c122	563	Pfam	PF17770	Ribonuclease J C-terminal domain	462	563	7.0E-34	T	01-10-2020	IPR041636	Ribonuclease J, C-terminal		
lcl|ORF1_c_000000017520:175:1866	1ef7880b858f43fc5301e9140276c122	563	ProSitePatterns	PS01292	Uncharacterized protein family UPF0036 signature.	372	400	-	T	01-10-2020	IPR001587	Ribonuclease J, conserved site		
lcl|ORF1_c_000000017520:175:1866	1ef7880b858f43fc5301e9140276c122	563	TIGRFAM	TIGR00649	MG423: beta-CASP ribonuclease, RNase J family	16	560	1.8E-199	T	01-10-2020	IPR004613	Ribonuclease J	GO:0003723|GO:0046872	
lcl|ORF1_c_000000017520:175:1866	1ef7880b858f43fc5301e9140276c122	563	SUPERFAMILY	SSF56281	Metallo-hydrolase/oxidoreductase	16	431	1.44E-95	T	01-10-2020	IPR036866	Ribonuclease Z/Hydroxyacylglutathione hydrolase-like		
lcl|ORF1_c_000000017520:175:1866	1ef7880b858f43fc5301e9140276c122	563	Pfam	PF00753	Metallo-beta-lactamase superfamily	27	183	8.4E-15	T	01-10-2020	IPR001279	Metallo-beta-lactamase		
lcl|ORF1_c_000000017520:175:1866	1ef7880b858f43fc5301e9140276c122	563	Gene3D	G3DSA:3.40.50.10710	-	215	365	1.5E-184	T	01-10-2020	IPR042173	Ribonuclease J, domain 2		
lcl|ORF3_c_000000000599:1957:1619	a6cf3f8390f76379c296cdde823811ab	112	SUPERFAMILY	SSF54211	Ribosomal protein S5 domain 2-like	2	112	1.9E-33	T	01-10-2020	IPR020568	Ribosomal protein S5 domain 2-type fold		
lcl|ORF3_c_000000000599:1957:1619	a6cf3f8390f76379c296cdde823811ab	112	ProSitePatterns	PS00360	Ribosomal protein S9 signature.	51	69	-	T	01-10-2020	IPR020574	Ribosomal protein S9, conserved site	GO:0003735|GO:0005840|GO:0006412	
lcl|ORF3_c_000000000599:1957:1619	a6cf3f8390f76379c296cdde823811ab	112	Gene3D	G3DSA:3.30.230.10	-	1	112	3.1E-34	T	01-10-2020	IPR014721	Ribosomal protein S5 domain 2-type fold, subgroup		
lcl|ORF3_c_000000000599:1957:1619	a6cf3f8390f76379c296cdde823811ab	112	Pfam	PF00380	Ribosomal protein S9/S16	1	112	2.3E-33	T	01-10-2020	IPR000754	Ribosomal protein S9	GO:0003735|GO:0005840|GO:0006412	
lcl|ORF1_c_000000000439:1548:2315	9d36f127773fd7385b52d86e0e35f835	255	Hamap	MF_01147	Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase [lgt].	1	243	13.84	T	01-10-2020	IPR001640	Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase Lgt	GO:0005887|GO:0008961|GO:0042158	MetaCyc: PWY-7884
lcl|ORF1_c_000000000439:1548:2315	9d36f127773fd7385b52d86e0e35f835	255	Pfam	PF01790	Prolipoprotein diacylglyceryl transferase	3	239	1.0E-60	T	01-10-2020	IPR001640	Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase Lgt	GO:0005887|GO:0008961|GO:0042158	MetaCyc: PWY-7884
lcl|ORF1_c_000000000439:1548:2315	9d36f127773fd7385b52d86e0e35f835	255	TIGRFAM	TIGR00544	lgt: prolipoprotein diacylglyceryl transferase	3	246	2.3E-39	T	01-10-2020	IPR001640	Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase Lgt	GO:0005887|GO:0008961|GO:0042158	MetaCyc: PWY-7884
lcl|ORF1_c_000000014666:246:2339	7190e9e3abfad9e5d22af7475ee022af	697	Coils	Coil	Coil	99	119	-	T	01-10-2020
lcl|ORF1_c_000000019415:240:1091	bc8ab20ee5b52e92b8ee5277fb46151b	283	Pfam	PF12838	4Fe-4S dicluster domain	166	210	1.4E-9	T	01-10-2020	IPR017896	4Fe-4S ferredoxin-type, iron-sulphur binding domain		
lcl|ORF1_c_000000019415:240:1091	bc8ab20ee5b52e92b8ee5277fb46151b	283	Gene3D	G3DSA:3.90.480.20	-	4	95	7.2E-17	T	01-10-2020
lcl|ORF1_c_000000019415:240:1091	bc8ab20ee5b52e92b8ee5277fb46151b	283	ProSiteProfiles	PS51379	4Fe-4S ferredoxin-type iron-sulfur binding domain profile.	188	216	7.92	T	01-10-2020	IPR017896	4Fe-4S ferredoxin-type, iron-sulphur binding domain		
lcl|ORF1_c_000000019415:240:1091	bc8ab20ee5b52e92b8ee5277fb46151b	283	Pfam	PF03460	Nitrite/Sulfite reductase ferredoxin-like half domain	15	81	1.6E-19	T	01-10-2020	IPR005117	Nitrite/Sulfite reductase ferredoxin-like domain	GO:0016491|GO:0055114	KEGG: 00920+1.8.1.2|MetaCyc: PWY-6683
lcl|ORF1_c_000000019415:240:1091	bc8ab20ee5b52e92b8ee5277fb46151b	283	Pfam	PF01077	Nitrite and sulphite reductase 4Fe-4S domain	89	282	2.2E-34	T	01-10-2020	IPR006067	Nitrite/sulphite reductase 4Fe-4S domain	GO:0016491|GO:0020037|GO:0051536|GO:0055114	KEGG: 00920+1.8.1.2|MetaCyc: PWY-6683
lcl|ORF1_c_000000019415:240:1091	bc8ab20ee5b52e92b8ee5277fb46151b	283	PRINTS	PR00397	Sirohaem Fe-binding site signature	93	111	6.1E-7	T	01-10-2020	IPR006066	Nitrite/sulphite reductase iron-sulphur/sirohaem-binding site	GO:0016491|GO:0020037|GO:0051536|GO:0055114	KEGG: 00920+1.8.1.2|MetaCyc: PWY-6683
lcl|ORF1_c_000000019415:240:1091	bc8ab20ee5b52e92b8ee5277fb46151b	283	PRINTS	PR00397	Sirohaem Fe-binding site signature	137	155	6.1E-7	T	01-10-2020	IPR006066	Nitrite/sulphite reductase iron-sulphur/sirohaem-binding site	GO:0016491|GO:0020037|GO:0051536|GO:0055114	KEGG: 00920+1.8.1.2|MetaCyc: PWY-6683
lcl|ORF1_c_000000019415:240:1091	bc8ab20ee5b52e92b8ee5277fb46151b	283	SUPERFAMILY	SSF56014	Nitrite and sulphite reductase 4Fe-4S domain-like	87	282	2.36E-45	T	01-10-2020
lcl|ORF1_c_000000019415:240:1091	bc8ab20ee5b52e92b8ee5277fb46151b	283	SUPERFAMILY	SSF55124	Nitrite/Sulfite reductase N-terminal domain-like	10	104	8.01E-23	T	01-10-2020	IPR036136	Nitrite/Sulfite reductase ferredoxin-like domain superfamily	GO:0016491|GO:0055114	KEGG: 00920+1.8.1.2|MetaCyc: PWY-6683
lcl|ORF1_c_000000019415:240:1091	bc8ab20ee5b52e92b8ee5277fb46151b	283	ProSitePatterns	PS00198	4Fe-4S ferredoxin-type iron-sulfur binding region signature.	167	178	-	T	01-10-2020	IPR017900	4Fe-4S ferredoxin, iron-sulphur binding, conserved site		
lcl|ORF1_c_000000019415:240:1091	bc8ab20ee5b52e92b8ee5277fb46151b	283	Gene3D	G3DSA:3.30.70.20	-	162	212	5.6E-15	T	01-10-2020
lcl|ORF1_c_000000019415:240:1091	bc8ab20ee5b52e92b8ee5277fb46151b	283	ProSiteProfiles	PS51379	4Fe-4S ferredoxin-type iron-sulfur binding domain profile.	157	187	11.154	T	01-10-2020	IPR017896	4Fe-4S ferredoxin-type, iron-sulphur binding domain		
lcl|ORF1_c_000000019415:240:1091	bc8ab20ee5b52e92b8ee5277fb46151b	283	ProSitePatterns	PS00365	Nitrite and sulfite reductases iron-sulfur/siroheme-binding site.	137	153	-	T	01-10-2020	IPR006066	Nitrite/sulphite reductase iron-sulphur/sirohaem-binding site	GO:0016491|GO:0020037|GO:0051536|GO:0055114	KEGG: 00920+1.8.1.2|MetaCyc: PWY-6683
lcl|ORF1_c_000000019415:240:1091	bc8ab20ee5b52e92b8ee5277fb46151b	283	SUPERFAMILY	SSF54862	4Fe-4S ferredoxins	163	214	3.71E-17	T	01-10-2020
lcl|ORF2_c_000000010225:1238:2716	110c320d213877184064841f48aa5d23	492	SUPERFAMILY	SSF54534	FKBP-like	204	312	2.81E-32	T	01-10-2020
lcl|ORF2_c_000000010225:1238:2716	110c320d213877184064841f48aa5d23	492	Pfam	PF13616	PPIC-type PPIASE domain	202	313	4.1E-27	T	01-10-2020
lcl|ORF2_c_000000010225:1238:2716	110c320d213877184064841f48aa5d23	492	Pfam	PF00639	PPIC-type PPIASE domain	335	442	1.3E-13	T	01-10-2020	IPR000297	Peptidyl-prolyl cis-trans isomerase, PpiC-type	GO:0003755	
lcl|ORF2_c_000000010225:1238:2716	110c320d213877184064841f48aa5d23	492	Gene3D	G3DSA:1.10.4030.30	-	40	206	1.9E-17	T	01-10-2020
lcl|ORF2_c_000000010225:1238:2716	110c320d213877184064841f48aa5d23	492	Pfam	PF13624	SurA N-terminal domain	1	130	1.1E-25	T	01-10-2020
lcl|ORF2_c_000000010225:1238:2716	110c320d213877184064841f48aa5d23	492	SUPERFAMILY	SSF54534	FKBP-like	338	446	1.77E-13	T	01-10-2020
lcl|ORF2_c_000000010225:1238:2716	110c320d213877184064841f48aa5d23	492	ProSiteProfiles	PS50198	PpiC-type peptidyl-prolyl cis-trans isomerase family profile.	211	312	28.449	T	01-10-2020	IPR000297	Peptidyl-prolyl cis-trans isomerase, PpiC-type	GO:0003755	
lcl|ORF2_c_000000010225:1238:2716	110c320d213877184064841f48aa5d23	492	Gene3D	G3DSA:3.10.50.40	-	207	328	3.9E-38	T	01-10-2020
lcl|ORF2_c_000000010225:1238:2716	110c320d213877184064841f48aa5d23	492	ProSiteProfiles	PS50198	PpiC-type peptidyl-prolyl cis-trans isomerase family profile.	323	443	16.505	T	01-10-2020	IPR000297	Peptidyl-prolyl cis-trans isomerase, PpiC-type	GO:0003755	
lcl|ORF2_c_000000010225:1238:2716	110c320d213877184064841f48aa5d23	492	SUPERFAMILY	SSF109998	Triger factor/SurA peptide-binding domain-like	41	189	1.02E-22	T	01-10-2020	IPR027304	Trigger factor/SurA domain superfamily		
lcl|ORF2_c_000000010225:1238:2716	110c320d213877184064841f48aa5d23	492	Gene3D	G3DSA:3.10.50.40	-	329	445	5.6E-19	T	01-10-2020
lcl|ORF3_c_000000022249:1682:2038	afe479aa25e8e1af39049752c881e364	118	Pfam	PF02021	Uncharacterised protein family UPF0102	12	102	1.2E-27	T	01-10-2020	IPR003509	Uncharacterised protein family UPF0102		
lcl|ORF3_c_000000022249:1682:2038	afe479aa25e8e1af39049752c881e364	118	Gene3D	G3DSA:3.40.1350.10	-	11	117	6.2E-33	T	01-10-2020	IPR011856	tRNA endonuclease-like domain superfamily	GO:0003676|GO:0004518	
lcl|ORF3_c_000000022249:1682:2038	afe479aa25e8e1af39049752c881e364	118	TIGRFAM	TIGR00252	TIGR00252: TIGR00252 family protein	7	115	3.5E-28	T	01-10-2020	IPR003509	Uncharacterised protein family UPF0102		
