lcl|ORF6_c_000000031966:2321:2689	bd6a0b34278e428c93506a4ee7420f77	122	MobiDBLite	mobidb-lite	consensus disorder prediction	96	122	-	T	30-09-2020
lcl|ORF7_c_000000024257:2055:1030	ac4d67d17b108a6ecfaefa8a74f1ea9f	341	MobiDBLite	mobidb-lite	consensus disorder prediction	280	301	-	T	30-09-2020
lcl|ORF7_c_000000024257:2055:1030	ac4d67d17b108a6ecfaefa8a74f1ea9f	341	MobiDBLite	mobidb-lite	consensus disorder prediction	280	295	-	T	30-09-2020
lcl|ORF2_c_000000027408:116:1150	37a6aa02904b69e641eee5173f1a5291	344	Coils	Coil	Coil	24	44	-	T	30-09-2020
lcl|ORF2_c_000000007981:1644:2786	a100151dee75aca01d4360559fbb299d	381	Gene3D	G3DSA:3.30.450.20	-	122	214	6.9E-8	T	30-09-2020
lcl|ORF2_c_000000007981:1644:2786	a100151dee75aca01d4360559fbb299d	381	Gene3D	G3DSA:1.10.287.130	-	339	381	3.7E-12	T	30-09-2020
lcl|ORF2_c_000000007981:1644:2786	a100151dee75aca01d4360559fbb299d	381	Pfam	PF02743	Cache domain	79	296	1.1E-14	T	30-09-2020	IPR033479	Double Cache domain 1		
lcl|ORF2_c_000000007981:1644:2786	a100151dee75aca01d4360559fbb299d	381	CDD	cd00082	HisKA	360	381	7.00499E-4	T	30-09-2020	IPR003661	Signal transduction histidine kinase, dimerisation/phosphoacceptor domain	GO:0000155|GO:0007165	
lcl|ORF2_c_000000007981:1644:2786	a100151dee75aca01d4360559fbb299d	381	CDD	cd12914	PDC1_DGC_like	100	215	6.96753E-7	T	30-09-2020
lcl|ORF1_c_000000022395:1086:2177	797b25e3ab35245c0d16bcc8b03a057c	363	MobiDBLite	mobidb-lite	consensus disorder prediction	1	119	-	T	30-09-2020
lcl|ORF1_c_000000022395:1086:2177	797b25e3ab35245c0d16bcc8b03a057c	363	MobiDBLite	mobidb-lite	consensus disorder prediction	273	363	-	T	30-09-2020
lcl|ORF1_c_000000022395:1086:2177	797b25e3ab35245c0d16bcc8b03a057c	363	MobiDBLite	mobidb-lite	consensus disorder prediction	229	256	-	T	30-09-2020
lcl|ORF1_c_000000022395:1086:2177	797b25e3ab35245c0d16bcc8b03a057c	363	MobiDBLite	mobidb-lite	consensus disorder prediction	48	102	-	T	30-09-2020
lcl|ORF1_c_000000022395:1086:2177	797b25e3ab35245c0d16bcc8b03a057c	363	MobiDBLite	mobidb-lite	consensus disorder prediction	236	250	-	T	30-09-2020
lcl|ORF1_c_000000022395:1086:2177	797b25e3ab35245c0d16bcc8b03a057c	363	MobiDBLite	mobidb-lite	consensus disorder prediction	1	20	-	T	30-09-2020
lcl|ORF1_c_000000022395:1086:2177	797b25e3ab35245c0d16bcc8b03a057c	363	MobiDBLite	mobidb-lite	consensus disorder prediction	178	208	-	T	30-09-2020
lcl|ORF1_c_000000022395:1086:2177	797b25e3ab35245c0d16bcc8b03a057c	363	MobiDBLite	mobidb-lite	consensus disorder prediction	315	331	-	T	30-09-2020
lcl|ORF8_c_000000006542:372:1	a3f1131855a60cc102df9d2387e58279	124	MobiDBLite	mobidb-lite	consensus disorder prediction	81	124	-	T	30-09-2020
lcl|ORF8_c_000000006542:372:1	a3f1131855a60cc102df9d2387e58279	124	MobiDBLite	mobidb-lite	consensus disorder prediction	84	108	-	T	30-09-2020
lcl|ORF3_c_000000022478:2001:1285	14461ed3987d6198766f62427e3aff92	238	Pfam	PF00486	Transcriptional regulatory protein, C terminal	158	233	2.2E-21	T	30-09-2020	IPR001867	OmpR/PhoB-type DNA-binding domain	GO:0000160|GO:0003677|GO:0006355	
lcl|ORF3_c_000000022478:2001:1285	14461ed3987d6198766f62427e3aff92	238	SUPERFAMILY	SSF52172	CheY-like	2	122	2.99E-40	T	30-09-2020	IPR011006	CheY-like superfamily		
lcl|ORF3_c_000000022478:2001:1285	14461ed3987d6198766f62427e3aff92	238	SUPERFAMILY	SSF46894	C-terminal effector domain of the bipartite response regulators	135	235	2.35E-26	T	30-09-2020	IPR016032	Signal transduction response regulator, C-terminal effector	GO:0003677|GO:0006355	
lcl|ORF3_c_000000022478:2001:1285	14461ed3987d6198766f62427e3aff92	238	Gene3D	G3DSA:1.10.10.10	""winged helix"" repressor DNA binding domain	124	237	3.6E-30	T	30-09-2020	IPR036388	Winged helix-like DNA-binding domain superfamily		
lcl|ORF3_c_000000022478:2001:1285	14461ed3987d6198766f62427e3aff92	238	SMART	SM00448	REC_2	3	113	4.0E-41	T	30-09-2020	IPR001789	Signal transduction response regulator, receiver domain	GO:0000160	
lcl|ORF3_c_000000022478:2001:1285	14461ed3987d6198766f62427e3aff92	238	SMART	SM00862	Trans_reg_C_3	157	233	3.8E-20	T	30-09-2020	IPR001867	OmpR/PhoB-type DNA-binding domain	GO:0000160|GO:0003677|GO:0006355	
lcl|ORF3_c_000000022478:2001:1285	14461ed3987d6198766f62427e3aff92	238	ProSiteProfiles	PS50110	Response regulatory domain profile.	4	117	47.681	T	30-09-2020	IPR001789	Signal transduction response regulator, receiver domain	GO:0000160	
lcl|ORF3_c_000000022478:2001:1285	14461ed3987d6198766f62427e3aff92	238	ProSiteProfiles	PS51755	OmpR/PhoB-type DNA-binding domain profile.	136	235	36.764	T	30-09-2020	IPR001867	OmpR/PhoB-type DNA-binding domain	GO:0000160|GO:0003677|GO:0006355	
lcl|ORF3_c_000000022478:2001:1285	14461ed3987d6198766f62427e3aff92	238	CDD	cd00383	trans_reg_C	144	233	1.92791E-28	T	30-09-2020	IPR001867	OmpR/PhoB-type DNA-binding domain	GO:0000160|GO:0003677|GO:0006355	
lcl|ORF3_c_000000022478:2001:1285	14461ed3987d6198766f62427e3aff92	238	Gene3D	G3DSA:3.40.50.2300	-	1	120	2.3E-36	T	30-09-2020
lcl|ORF3_c_000000022478:2001:1285	14461ed3987d6198766f62427e3aff92	238	Pfam	PF00072	Response regulator receiver domain	5	114	7.8E-29	T	30-09-2020	IPR001789	Signal transduction response regulator, receiver domain	GO:0000160	
lcl|ORF3_c_000000022478:2001:1285	14461ed3987d6198766f62427e3aff92	238	CDD	cd00156	REC	6	117	2.6355E-41	T	30-09-2020	IPR001789	Signal transduction response regulator, receiver domain	GO:0000160	
lcl|ORF1_c_000000023492:1611:1949	6f1c5e3185386654d2852599fe4c4c7d	112	Gene3D	G3DSA:3.30.70.120	-	1	112	2.3E-45	T	30-09-2020	IPR015867	Nitrogen regulatory protein PII/ATP phosphoribosyltransferase, C-terminal		
lcl|ORF1_c_000000023492:1611:1949	6f1c5e3185386654d2852599fe4c4c7d	112	ProSiteProfiles	PS51343	P-II protein family profile.	1	112	40.229	T	30-09-2020	IPR002187	Nitrogen regulatory protein PII	GO:0006808|GO:0030234	
lcl|ORF1_c_000000023492:1611:1949	6f1c5e3185386654d2852599fe4c4c7d	112	SUPERFAMILY	SSF54913	GlnB-like	1	111	2.32E-42	T	30-09-2020	IPR011322	Nitrogen regulatory PII-like, alpha/beta		
lcl|ORF1_c_000000023492:1611:1949	6f1c5e3185386654d2852599fe4c4c7d	112	Pfam	PF00543	Nitrogen regulatory protein P-II	4	105	1.2E-40	T	30-09-2020	IPR002187	Nitrogen regulatory protein PII	GO:0006808|GO:0030234	
lcl|ORF1_c_000000023492:1611:1949	6f1c5e3185386654d2852599fe4c4c7d	112	PIRSF	PIRSF039144	GlnB	1	112	3.4E-50	T	30-09-2020	IPR002187	Nitrogen regulatory protein PII	GO:0006808|GO:0030234	
lcl|ORF1_c_000000023492:1611:1949	6f1c5e3185386654d2852599fe4c4c7d	112	ProSitePatterns	PS00638	P-II protein C-terminal region signature.	83	96	-	T	30-09-2020	IPR017918	Nitrogen regulatory protein PII, conserved site	GO:0006808|GO:0030234	
lcl|ORF1_c_000000023492:1611:1949	6f1c5e3185386654d2852599fe4c4c7d	112	PRINTS	PR00340	P-II protein signature	23	41	5.8E-38	T	30-09-2020	IPR002187	Nitrogen regulatory protein PII	GO:0006808|GO:0030234	
lcl|ORF1_c_000000023492:1611:1949	6f1c5e3185386654d2852599fe4c4c7d	112	PRINTS	PR00340	P-II protein signature	52	75	5.8E-38	T	30-09-2020	IPR002187	Nitrogen regulatory protein PII	GO:0006808|GO:0030234	
lcl|ORF1_c_000000023492:1611:1949	6f1c5e3185386654d2852599fe4c4c7d	112	PRINTS	PR00340	P-II protein signature	83	103	5.8E-38	T	30-09-2020	IPR002187	Nitrogen regulatory protein PII	GO:0006808|GO:0030234	
lcl|ORF1_c_000000023492:1611:1949	6f1c5e3185386654d2852599fe4c4c7d	112	PRINTS	PR00340	P-II protein signature	2	17	5.8E-38	T	30-09-2020	IPR002187	Nitrogen regulatory protein PII	GO:0006808|GO:0030234	
lcl|ORF1_c_000000023492:1611:1949	6f1c5e3185386654d2852599fe4c4c7d	112	ProSitePatterns	PS00496	P-II protein uridylation site.	46	51	-	T	30-09-2020	IPR002332	Nitrogen regulatory protein P-II, urydylation site	GO:0006808|GO:0030234	
lcl|ORF1_c_000000023492:1611:1949	6f1c5e3185386654d2852599fe4c4c7d	112	SMART	SM00938	P_II_3	4	105	6.9E-59	T	30-09-2020	IPR002187	Nitrogen regulatory protein PII	GO:0006808|GO:0030234	
lcl|ORF11_c_000000019073:3280:2564	efbafc9b11cfef421a3e8564a91b2b59	238	MobiDBLite	mobidb-lite	consensus disorder prediction	1	38	-	T	30-09-2020
lcl|ORF11_c_000000019073:3280:2564	efbafc9b11cfef421a3e8564a91b2b59	238	MobiDBLite	mobidb-lite	consensus disorder prediction	1	22	-	T	30-09-2020
lcl|ORF11_c_000000019073:3280:2564	efbafc9b11cfef421a3e8564a91b2b59	238	MobiDBLite	mobidb-lite	consensus disorder prediction	216	238	-	T	30-09-2020
lcl|ORF4_c_000000028205:1552:716	8d28b566b2f4181a1a68c13970886fbe	278	MobiDBLite	mobidb-lite	consensus disorder prediction	1	35	-	T	30-09-2020
lcl|ORF5_c_000000014479:2056:1400	1a549ffd0890f8b57a772f3a272a19e5	218	ProSiteProfiles	PS51755	OmpR/PhoB-type DNA-binding domain profile.	115	211	35.102	T	30-09-2020	IPR001867	OmpR/PhoB-type DNA-binding domain	GO:0000160|GO:0003677|GO:0006355	
lcl|ORF5_c_000000014479:2056:1400	1a549ffd0890f8b57a772f3a272a19e5	218	SMART	SM00862	Trans_reg_C_3	136	209	9.0E-24	T	30-09-2020	IPR001867	OmpR/PhoB-type DNA-binding domain	GO:0000160|GO:0003677|GO:0006355	
lcl|ORF5_c_000000014479:2056:1400	1a549ffd0890f8b57a772f3a272a19e5	218	CDD	cd00156	REC	1	105	1.04692E-37	T	30-09-2020	IPR001789	Signal transduction response regulator, receiver domain	GO:0000160	
lcl|ORF5_c_000000014479:2056:1400	1a549ffd0890f8b57a772f3a272a19e5	218	Gene3D	G3DSA:1.10.10.10	""winged helix"" repressor DNA binding domain	118	218	1.6E-30	T	30-09-2020	IPR036388	Winged helix-like DNA-binding domain superfamily		
lcl|ORF5_c_000000014479:2056:1400	1a549ffd0890f8b57a772f3a272a19e5	218	Gene3D	G3DSA:3.40.50.2300	-	1	117	7.2E-34	T	30-09-2020
lcl|ORF5_c_000000014479:2056:1400	1a549ffd0890f8b57a772f3a272a19e5	218	SUPERFAMILY	SSF46894	C-terminal effector domain of the bipartite response regulators	114	210	6.97E-27	T	30-09-2020	IPR016032	Signal transduction response regulator, C-terminal effector	GO:0003677|GO:0006355	
lcl|ORF5_c_000000014479:2056:1400	1a549ffd0890f8b57a772f3a272a19e5	218	ProSiteProfiles	PS50110	Response regulatory domain profile.	1	105	41.193	T	30-09-2020	IPR001789	Signal transduction response regulator, receiver domain	GO:0000160	
lcl|ORF5_c_000000014479:2056:1400	1a549ffd0890f8b57a772f3a272a19e5	218	SUPERFAMILY	SSF52172	CheY-like	2	113	7.26E-37	T	30-09-2020	IPR011006	CheY-like superfamily		
lcl|ORF5_c_000000014479:2056:1400	1a549ffd0890f8b57a772f3a272a19e5	218	SMART	SM00448	REC_2	1	101	2.9E-31	T	30-09-2020	IPR001789	Signal transduction response regulator, receiver domain	GO:0000160	
lcl|ORF5_c_000000014479:2056:1400	1a549ffd0890f8b57a772f3a272a19e5	218	CDD	cd00383	trans_reg_C	123	209	1.35812E-32	T	30-09-2020	IPR001867	OmpR/PhoB-type DNA-binding domain	GO:0000160|GO:0003677|GO:0006355	
lcl|ORF5_c_000000014479:2056:1400	1a549ffd0890f8b57a772f3a272a19e5	218	Pfam	PF00486	Transcriptional regulatory protein, C terminal	139	209	1.6E-23	T	30-09-2020	IPR001867	OmpR/PhoB-type DNA-binding domain	GO:0000160|GO:0003677|GO:0006355	
lcl|ORF5_c_000000014479:2056:1400	1a549ffd0890f8b57a772f3a272a19e5	218	Pfam	PF00072	Response regulator receiver domain	5	101	3.3E-23	T	30-09-2020	IPR001789	Signal transduction response regulator, receiver domain	GO:0000160	
lcl|ORF3_c_000000020047:4533:3241	2d4d09f3a93549e39b7399ceae6960fb	430	CDD	cd00156	REC	303	425	6.8829E-25	T	30-09-2020	IPR001789	Signal transduction response regulator, receiver domain	GO:0000160	
lcl|ORF3_c_000000020047:4533:3241	2d4d09f3a93549e39b7399ceae6960fb	430	Gene3D	G3DSA:3.40.50.2300	-	298	426	1.4E-29	T	30-09-2020
lcl|ORF3_c_000000020047:4533:3241	2d4d09f3a93549e39b7399ceae6960fb	430	ProSiteProfiles	PS50110	Response regulatory domain profile.	301	426	33.943	T	30-09-2020	IPR001789	Signal transduction response regulator, receiver domain	GO:0000160	
lcl|ORF3_c_000000020047:4533:3241	2d4d09f3a93549e39b7399ceae6960fb	430	SUPERFAMILY	SSF52172	CheY-like	300	425	1.57E-25	T	30-09-2020	IPR011006	CheY-like superfamily		
lcl|ORF3_c_000000020047:4533:3241	2d4d09f3a93549e39b7399ceae6960fb	430	Pfam	PF13683	Integrase core domain	2	41	4.0E-6	T	30-09-2020	IPR001584	Integrase, catalytic core	GO:0015074	
lcl|ORF3_c_000000020047:4533:3241	2d4d09f3a93549e39b7399ceae6960fb	430	Pfam	PF00072	Response regulator receiver domain	303	422	2.0E-16	T	30-09-2020	IPR001789	Signal transduction response regulator, receiver domain	GO:0000160	
lcl|ORF3_c_000000020047:4533:3241	2d4d09f3a93549e39b7399ceae6960fb	430	SMART	SM00448	REC_2	300	422	1.3E-26	T	30-09-2020	IPR001789	Signal transduction response regulator, receiver domain	GO:0000160	
lcl|ORF20_c_000000003655:3313:2390	e3f3f8b3e40659880b4b33d928eb510c	307	Pfam	PF08346	AntA/AntB antirepressor	85	153	1.6E-7	T	30-09-2020	IPR013557	AntA/AntB antirepressor		
lcl|ORF3_c_000000031477:1115:576	d67249fef6fe41213b01d7541cf55244	179	SUPERFAMILY	SSF46785	"Winged helix" DNA-binding domain	42	89	3.18E-5	T	30-09-2020	IPR036390	Winged helix DNA-binding domain superfamily		
lcl|ORF3_c_000000031477:1115:576	d67249fef6fe41213b01d7541cf55244	179	MobiDBLite	mobidb-lite	consensus disorder prediction	1	26	-	T	30-09-2020
lcl|ORF3_c_000000031477:1115:576	d67249fef6fe41213b01d7541cf55244	179	Pfam	PF17805	AsnC-like ligand binding domain	86	172	6.3E-25	T	30-09-2020	IPR040523	AsnC-like ligand binding domain		
lcl|ORF3_c_000000031477:1115:576	d67249fef6fe41213b01d7541cf55244	179	Gene3D	G3DSA:3.30.70.3460	-	50	179	6.6E-39	T	30-09-2020
lcl|ORF5_c_000000020047:425:0	16224bcad110aa25a435ce5d739705cf	142	MobiDBLite	mobidb-lite	consensus disorder prediction	51	142	-	T	30-09-2020
lcl|ORF5_c_000000020047:425:0	16224bcad110aa25a435ce5d739705cf	142	MobiDBLite	mobidb-lite	consensus disorder prediction	59	75	-	T	30-09-2020
lcl|ORF5_c_000000020047:425:0	16224bcad110aa25a435ce5d739705cf	142	MobiDBLite	mobidb-lite	consensus disorder prediction	95	110	-	T	30-09-2020
lcl|ORF5_c_000000020047:425:0	16224bcad110aa25a435ce5d739705cf	142	MobiDBLite	mobidb-lite	consensus disorder prediction	111	126	-	T	30-09-2020
lcl|ORF5_c_000000020047:425:0	16224bcad110aa25a435ce5d739705cf	142	MobiDBLite	mobidb-lite	consensus disorder prediction	1	31	-	T	30-09-2020
lcl|ORF3_c_000000015102:1928:513	1314f30f78fba2e5bba6f37a48481ecb	471	MobiDBLite	mobidb-lite	consensus disorder prediction	270	290	-	T	30-09-2020
lcl|ORF2_c_000000020903:34:570	a3854f5c3bbb3f0965ef829ca2455bbf	178	Pfam	PF02080	TrkA-C domain	108	176	9.5E-9	T	30-09-2020	IPR006037	Regulator of K+ conductance, C-terminal	GO:0006813|GO:0008324	
lcl|ORF2_c_000000020903:34:570	a3854f5c3bbb3f0965ef829ca2455bbf	178	ProSiteProfiles	PS51202	RCK C-terminal domain profile.	92	178	13.049	T	30-09-2020	IPR006037	Regulator of K+ conductance, C-terminal	GO:0006813|GO:0008324	
lcl|ORF2_c_000000020903:34:570	a3854f5c3bbb3f0965ef829ca2455bbf	178	SUPERFAMILY	SSF51735	NAD(P)-binding Rossmann-fold domains	3	97	4.23E-23	T	30-09-2020	IPR036291	NAD(P)-binding domain superfamily		
lcl|ORF2_c_000000020903:34:570	a3854f5c3bbb3f0965ef829ca2455bbf	178	Gene3D	G3DSA:3.40.50.720	-	1	102	6.3E-23	T	30-09-2020
lcl|ORF2_c_000000020903:34:570	a3854f5c3bbb3f0965ef829ca2455bbf	178	Pfam	PF02254	TrkA-N domain	3	74	4.6E-17	T	30-09-2020	IPR003148	Regulator of K+ conductance, N-terminal	GO:0006813	
lcl|ORF2_c_000000020903:34:570	a3854f5c3bbb3f0965ef829ca2455bbf	178	Gene3D	G3DSA:3.30.70.1450	-	103	178	8.0E-17	T	30-09-2020	IPR036721	Regulator of K+ conductance, C-terminal domain superfamily	GO:0006813	
lcl|ORF2_c_000000020903:34:570	a3854f5c3bbb3f0965ef829ca2455bbf	178	SUPERFAMILY	SSF116726	TrkA C-terminal domain-like	86	177	6.28E-17	T	30-09-2020	IPR036721	Regulator of K+ conductance, C-terminal domain superfamily	GO:0006813	
lcl|ORF1_c_000000006754:1413:2072	85f3a2252204c8efc97a20ebd14c6704	219	Pfam	PF01127	Succinate dehydrogenase/Fumarate reductase transmembrane subunit	95	204	4.3E-9	T	30-09-2020	IPR000701	Succinate dehydrogenase/fumarate reductase type B, transmembrane subunit	GO:0016627	Reactome: R-HSA-611105|Reactome: R-HSA-71403
lcl|ORF1_c_000000006754:1413:2072	85f3a2252204c8efc97a20ebd14c6704	219	SUPERFAMILY	SSF81343	Fumarate reductase respiratory complex transmembrane subunits	11	216	9.42E-45	T	30-09-2020	IPR034804	Fumarate reductase/succinate dehydrogenase, transmembrane subunit	GO:0016020	Reactome: R-HSA-611105|Reactome: R-HSA-71403
lcl|ORF1_c_000000006754:1413:2072	85f3a2252204c8efc97a20ebd14c6704	219	PIRSF	PIRSF000177	Fumar_rd_cyt_b	4	218	4.4E-38	T	30-09-2020	IPR004224	Fumarate reductase type B, transmembrane subunit	GO:0006099	
lcl|ORF1_c_000000006754:1413:2072	85f3a2252204c8efc97a20ebd14c6704	219	Gene3D	G3DSA:1.20.1300.10	Fumarate reductase respiratory complex transmembrane subunits	3	219	5.4E-53	T	30-09-2020	IPR034804	Fumarate reductase/succinate dehydrogenase, transmembrane subunit	GO:0016020	Reactome: R-HSA-611105|Reactome: R-HSA-71403
lcl|ORF3_c_000000029097:2528:3292	c5fe3eb7e493e43cacc74756e5c69089	254	Pfam	PF00005	ABC transporter	20	178	1.9E-27	T	30-09-2020	IPR003439	ABC transporter-like	GO:0005524|GO:0016887	
lcl|ORF3_c_000000029097:2528:3292	c5fe3eb7e493e43cacc74756e5c69089	254	CDD	cd03219	ABC_Mj1267_LivG_branched	4	244	2.04263E-102	T	30-09-2020
lcl|ORF3_c_000000029097:2528:3292	c5fe3eb7e493e43cacc74756e5c69089	254	ProSiteProfiles	PS50893	ATP-binding cassette, ABC transporter-type domain profile.	4	251	21.689	T	30-09-2020	IPR003439	ABC transporter-like	GO:0005524|GO:0016887	
lcl|ORF3_c_000000029097:2528:3292	c5fe3eb7e493e43cacc74756e5c69089	254	SMART	SM00382	AAA_5	28	236	1.2E-5	T	30-09-2020	IPR003593	AAA+ ATPase domain		
lcl|ORF3_c_000000029097:2528:3292	c5fe3eb7e493e43cacc74756e5c69089	254	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	3	250	1.09E-55	T	30-09-2020	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
lcl|ORF3_c_000000029097:2528:3292	c5fe3eb7e493e43cacc74756e5c69089	254	Pfam	PF12399	Branched-chain amino acid ATP-binding cassette transporter	229	250	1.9E-9	T	30-09-2020	IPR032823	Branched-chain amino acid ATP-binding cassette transporter, C-terminal		
lcl|ORF3_c_000000029097:2528:3292	c5fe3eb7e493e43cacc74756e5c69089	254	Gene3D	G3DSA:3.40.50.300	-	1	251	1.8E-52	T	30-09-2020
lcl|ORF5_c_000000015267:4692:1771	3270da199e32b543038853a339191fa0	973	SMART	SM00091	pas_2	418	485	6.3E-8	T	30-09-2020	IPR000014	PAS domain		
lcl|ORF5_c_000000015267:4692:1771	3270da199e32b543038853a339191fa0	973	SMART	SM00091	pas_2	297	362	79.0	T	30-09-2020	IPR000014	PAS domain		
lcl|ORF5_c_000000015267:4692:1771	3270da199e32b543038853a339191fa0	973	Coils	Coil	Coil	406	426	-	T	30-09-2020
lcl|ORF5_c_000000015267:4692:1771	3270da199e32b543038853a339191fa0	973	SUPERFAMILY	SSF55785	PYP-like sensor domain (PAS domain)	292	403	7.96E-6	T	30-09-2020	IPR035965	PAS domain superfamily		
lcl|ORF5_c_000000015267:4692:1771	3270da199e32b543038853a339191fa0	973	Gene3D	G3DSA:3.30.450.20	-	404	536	1.1E-17	T	30-09-2020
lcl|ORF5_c_000000015267:4692:1771	3270da199e32b543038853a339191fa0	973	Pfam	PF13188	PAS domain	298	344	7.3E-4	T	30-09-2020	IPR000014	PAS domain		
lcl|ORF5_c_000000015267:4692:1771	3270da199e32b543038853a339191fa0	973	Pfam	PF00563	EAL domain	721	954	2.8E-69	T	30-09-2020	IPR001633	EAL domain		
lcl|ORF5_c_000000015267:4692:1771	3270da199e32b543038853a339191fa0	973	ProSiteProfiles	PS50883	EAL domain profile.	714	968	75.796	T	30-09-2020	IPR001633	EAL domain		
lcl|ORF5_c_000000015267:4692:1771	3270da199e32b543038853a339191fa0	973	CDD	cd00130	PAS	427	528	4.14726E-5	T	30-09-2020	IPR000014	PAS domain		
lcl|ORF5_c_000000015267:4692:1771	3270da199e32b543038853a339191fa0	973	Pfam	PF00990	Diguanylate cyclase, GGDEF domain	542	699	8.4E-51	T	30-09-2020	IPR000160	GGDEF domain		
lcl|ORF5_c_000000015267:4692:1771	3270da199e32b543038853a339191fa0	973	TIGRFAM	TIGR00254	GGDEF: diguanylate cyclase (GGDEF) domain	538	701	2.4E-46	T	30-09-2020	IPR000160	GGDEF domain		
lcl|ORF5_c_000000015267:4692:1771	3270da199e32b543038853a339191fa0	973	Pfam	PF13426	PAS domain	431	530	1.1E-5	T	30-09-2020	IPR000014	PAS domain		
lcl|ORF5_c_000000015267:4692:1771	3270da199e32b543038853a339191fa0	973	SMART	SM00052	duf2_2	713	959	2.9E-109	T	30-09-2020	IPR001633	EAL domain		
lcl|ORF5_c_000000015267:4692:1771	3270da199e32b543038853a339191fa0	973	Gene3D	G3DSA:3.30.70.270	-	537	715	2.0E-64	T	30-09-2020	IPR043128	Reverse transcriptase/Diguanylate cyclase domain		
lcl|ORF5_c_000000015267:4692:1771	3270da199e32b543038853a339191fa0	973	CDD	cd01948	EAL	721	959	3.15785E-105	T	30-09-2020	IPR001633	EAL domain		
lcl|ORF5_c_000000015267:4692:1771	3270da199e32b543038853a339191fa0	973	Pfam	PF05228	CHASE4 domain	1	130	9.0E-19	T	30-09-2020	IPR007892	CHASE4		
lcl|ORF5_c_000000015267:4692:1771	3270da199e32b543038853a339191fa0	973	ProSiteProfiles	PS50112	PAS repeat profile.	416	472	11.552	T	30-09-2020	IPR000014	PAS domain		
lcl|ORF5_c_000000015267:4692:1771	3270da199e32b543038853a339191fa0	973	SMART	SM00267	duf1_3	531	703	3.9E-74	T	30-09-2020	IPR000160	GGDEF domain		
lcl|ORF5_c_000000015267:4692:1771	3270da199e32b543038853a339191fa0	973	Gene3D	G3DSA:3.30.450.20	-	289	403	9.6E-8	T	30-09-2020
lcl|ORF5_c_000000015267:4692:1771	3270da199e32b543038853a339191fa0	973	ProSiteProfiles	PS50887	GGDEF domain profile.	572	705	38.57	T	30-09-2020	IPR000160	GGDEF domain		
lcl|ORF5_c_000000015267:4692:1771	3270da199e32b543038853a339191fa0	973	Coils	Coil	Coil	261	295	-	T	30-09-2020
lcl|ORF5_c_000000015267:4692:1771	3270da199e32b543038853a339191fa0	973	SUPERFAMILY	SSF141868	EAL domain-like	719	966	1.83E-85	T	30-09-2020	IPR035919	EAL domain superfamily		
lcl|ORF5_c_000000015267:4692:1771	3270da199e32b543038853a339191fa0	973	SUPERFAMILY	SSF55073	Nucleotide cyclase	547	705	2.83E-52	T	30-09-2020	IPR029787	Nucleotide cyclase		
lcl|ORF5_c_000000015267:4692:1771	3270da199e32b543038853a339191fa0	973	SUPERFAMILY	SSF55785	PYP-like sensor domain (PAS domain)	403	529	6.46E-17	T	30-09-2020	IPR035965	PAS domain superfamily		
lcl|ORF5_c_000000015267:4692:1771	3270da199e32b543038853a339191fa0	973	TIGRFAM	TIGR00229	sensory_box: PAS domain S-box protein	414	538	1.0E-19	T	30-09-2020	IPR000014	PAS domain		
lcl|ORF5_c_000000015267:4692:1771	3270da199e32b543038853a339191fa0	973	Gene3D	G3DSA:3.20.20.450	-	716	968	5.0E-95	T	30-09-2020	IPR035919	EAL domain superfamily		
lcl|ORF5_c_000000015267:4692:1771	3270da199e32b543038853a339191fa0	973	CDD	cd01949	GGDEF	543	701	8.19409E-67	T	30-09-2020	IPR000160	GGDEF domain		
lcl|ORF2_c_000000024875:1421:987	fc78e9a9297c15844c3ced8d2847a06d	144	MobiDBLite	mobidb-lite	consensus disorder prediction	99	122	-	T	30-09-2020
lcl|ORF1_c_000000032596:972:1961	9a308ffbdfc4b0e8749f32d394025fa8	329	ProSiteProfiles	PS51832	HD-GYP domain profile.	132	327	38.106	T	30-09-2020	IPR037522	HD-GYP domain		
lcl|ORF1_c_000000032596:972:1961	9a308ffbdfc4b0e8749f32d394025fa8	329	SMART	SM00448	REC_2	1	110	1.6E-17	T	30-09-2020	IPR001789	Signal transduction response regulator, receiver domain	GO:0000160	
lcl|ORF1_c_000000032596:972:1961	9a308ffbdfc4b0e8749f32d394025fa8	329	SUPERFAMILY	SSF52172	CheY-like	1	128	6.55E-29	T	30-09-2020	IPR011006	CheY-like superfamily		
lcl|ORF1_c_000000032596:972:1961	9a308ffbdfc4b0e8749f32d394025fa8	329	Pfam	PF00072	Response regulator receiver domain	1	108	9.5E-20	T	30-09-2020	IPR001789	Signal transduction response regulator, receiver domain	GO:0000160	
lcl|ORF1_c_000000032596:972:1961	9a308ffbdfc4b0e8749f32d394025fa8	329	Gene3D	G3DSA:1.10.3210.10	Hypothetical protein af1432	133	318	1.2E-60	T	30-09-2020
lcl|ORF1_c_000000032596:972:1961	9a308ffbdfc4b0e8749f32d394025fa8	329	CDD	cd00156	REC	1	113	3.94105E-23	T	30-09-2020	IPR001789	Signal transduction response regulator, receiver domain	GO:0000160	
lcl|ORF1_c_000000032596:972:1961	9a308ffbdfc4b0e8749f32d394025fa8	329	TIGRFAM	TIGR00277	HDIG: HDIG domain	157	244	2.0E-9	T	30-09-2020	IPR006675	HDIG domain		
